champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,7,4,False,7,7,6,82136,9932,12,140,3142,0
245,Ekko,4,12,False,1,8,4,65042,6506,11,122,2033,3152
234,Viego,11,4,False,9,5,3,126560,10693,13,47,6632,3111
68,Rumble,12,4,False,2,6,5,74241,7021,13,123,1001,3152
22,Ashe,7,4,True,9,2,7,126866,13052,14,196,6673,3091
268,Azir,4,12,True,4,3,11,96973,10099,13,149,3020,3102
64,LeeSin,4,11,True,10,4,6,130418,10890,13,17,6630,2421
85,Kennen,4,12,True,7,4,5,89491,9766,14,165,2055,3089
201,Braum,14,4,True,2,6,13,20005,6827,12,32,3190,3857
126,Jayce,12,4,True,4,4,8,137266,10611,14,165,0,6692
497,Rakan,4,3,True,0,2,11,20214,5944,11,49,3860,2065
81,Ezreal,7,4,True,2,3,4,66959,7295,11,133,3042,6632
84,Akali,4,12,True,6,5,2,70808,9274,13,138,3094,3158
234,Viego,11,4,True,12,1,7,115214,11743,14,33,3091,3067
236,Lucian,4,12,False,3,9,3,90292,8274,12,137,6671,1036
523,Aphelios,7,4,False,5,6,1,89649,9114,11,177,6676,6673
131,Diana,4,11,False,3,4,3,110905,7316,12,26,1082,0
157,Yasuo,14,4,False,4,5,0,110655,9092,12,164,6673,3033
48,Trundle,4,14,False,0,0,8,18169,5773,10,41,3855,0
134,Syndra,12,4,True,4,6,11,125198,11090,14,190,3020,6655
131,Diana,11,4,True,14,4,9,204029,14476,16,46,3157,1058
89,Leona,14,4,True,0,3,19,18836,8174,13,47,8001,3857
164,Camille,12,4,True,9,3,8,124665,12902,16,163,3133,3123
91,Talon,14,4,True,17,3,9,148345,15434,17,164,6630,6695
523,Aphelios,1,4,False,3,7,6,129561,10810,13,228,6676,3035
126,Jayce,12,4,False,1,11,1,147238,9535,14,208,2055,3158
39,Irelia,4,12,False,8,9,1,135620,13727,14,188,6630,3153
245,Ekko,11,4,False,7,10,5,126951,9957,13,21,2031,3152
12,Alistar,3,4,False,0,7,11,19123,6559,11,28,3860,3190
13,Ryze,4,12,False,4,8,8,215243,13208,16,203,6656,3157
523,Aphelios,4,7,False,7,9,7,154400,14080,15,233,2421,1031
104,Graves,11,4,False,10,5,7,248223,16007,17,62,6673,3031
164,Camille,12,14,False,10,6,4,146424,13775,17,205,2420,3053
412,Thresh,4,14,False,1,9,12,14445,8478,14,39,3190,3857
30,Karthus,11,3,True,12,9,9,172657,14401,16,57,1058,3157
887,Gwen,12,14,True,7,7,9,228165,16160,18,265,3157,2055
91,Talon,4,14,True,7,6,7,152709,12567,17,225,3134,3142
110,Varus,7,4,True,11,4,16,205860,16078,17,221,6693,3142
48,Trundle,4,14,True,0,7,22,25170,8754,15,38,3190,8001
497,Rakan,4,14,True,3,4,19,23614,9007,12,33,3860,2065
22,Ashe,7,4,True,4,6,7,97717,10641,14,174,3091,3006
104,Graves,11,4,True,5,3,13,161840,11990,14,37,1036,6692
164,Camille,14,12,True,17,4,8,118044,15057,15,158,3053,6632
112,Viktor,12,4,True,3,6,7,138759,10578,15,194,6653,3916
121,Khazix,11,4,False,9,5,1,146250,11340,14,32,6693,3142
114,Fiora,12,4,False,0,7,6,109860,9616,14,181,6630,3074
517,Sylas,12,4,False,5,7,3,84649,8681,13,127,6656,1082
89,Leona,4,14,False,0,7,7,18861,6250,10,36,3190,2055
81,Ezreal,7,4,False,7,6,4,155803,13906,14,234,6632,2055
