champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
3,Galio,12,4,False,4,6,4,56146,6507,10,111,3158,2031
22,Ashe,7,4,False,2,6,4,65531,6890,10,140,2055,3051
114,Fiora,12,4,True,14,1,6,91903,12554,13,141,6630,3074
9,Fiddlesticks,11,4,True,5,1,11,98679,8948,12,19,3152,2420
12,Alistar,4,14,True,2,2,10,17504,5771,10,23,3859,2055
98,Shen,12,4,True,1,4,10,37830,6079,11,83,3082,0
145,Kaisa,4,7,True,10,4,8,71513,9731,12,136,6671,3134
268,Azir,4,12,True,6,5,3,95508,10028,14,164,0,3157
22,Ashe,7,4,True,3,4,5,84586,9419,13,176,6673,3124
126,Jayce,12,4,True,4,5,10,170991,12356,15,199,6692,2420
201,Braum,3,4,True,2,2,11,27115,8008,12,37,3190,3050
2,Olaf,4,11,True,10,4,0,164243,11940,14,43,3053,2055
117,Lulu,4,12,False,2,3,6,72340,7691,13,155,2033,2055
523,Aphelios,1,4,False,2,7,6,106963,9042,12,203,3006,3085
150,Gnar,12,4,False,4,6,3,78455,8585,13,132,1054,1029
5,XinZhao,11,4,False,9,4,4,120601,11331,13,48,3075,2055
412,Thresh,14,4,False,3,5,10,13642,6396,11,31,3857,1028
91,Talon,4,14,True,5,1,1,86315,8706,13,175,1055,2031
523,Aphelios,7,4,True,4,2,4,127438,11106,13,203,0,6673
85,Kennen,12,4,True,0,6,5,68058,7030,12,131,1055,3152
223,TahmKench,14,4,True,2,1,6,23761,6295,10,34,3860,2031
76,Nidalee,4,11,True,4,0,1,153781,9528,14,18,3020,4636
238,Zed,14,4,False,4,3,1,91519,7985,12,166,0,0
412,Thresh,14,4,False,1,2,3,14715,4972,9,37,2031,0
64,LeeSin,11,4,False,4,2,3,104595,7674,12,26,0,6630
115,Ziggs,12,4,False,1,5,0,89410,6617,11,152,2031,6653
517,Sylas,4,12,False,0,3,2,65573,6008,12,116,6656,3020
202,Jhin,7,4,True,12,2,10,141192,13463,15,171,3140,6671
166,Akshan,14,4,True,10,5,7,106034,12462,14,146,1055,6673
875,Sett,14,4,True,3,7,14,28633,8755,11,48,3857,8001
68,Rumble,11,4,True,5,5,11,173032,11225,15,50,4636,3020
85,Kennen,12,4,True,8,8,8,118549,12096,15,173,3157,3152
101,Xerath,4,12,False,2,9,12,118236,10641,13,183,3020,6653
555,Pyke,4,3,False,9,7,4,23362,11174,12,48,3857,2055
64,LeeSin,11,4,False,6,7,11,102431,9864,14,23,3111,6630
4,TwistedFate,14,4,False,6,6,9,122819,11926,15,198,2033,6656
58,Renekton,4,12,False,4,9,6,101825,9024,14,143,6630,3053
48,Trundle,3,4,False,2,6,6,21438,5934,9,32,3857,2055
523,Aphelios,7,4,False,3,6,3,82992,8503,11,151,6673,3006
85,Kennen,12,4,False,6,3,2,94511,10401,14,179,4630,3152
5,XinZhao,11,4,False,3,8,6,107081,7423,11,13,2422,6630
39,Irelia,12,4,False,4,8,5,84427,8722,12,149,6632,0
64,LeeSin,11,4,True,15,2,8,134682,12918,14,33,3053,3071
360,Samira,7,4,True,4,3,13,94433,10175,13,163,1055,6673
54,Malphite,12,4,True,4,5,5,76686,8632,14,134,3020,3152
3,Galio,12,4,True,6,4,15,89260,9434,14,131,4636,3108
526,Rell,4,14,True,2,4,13,19982,6520,11,24,0,3067
238,Zed,14,4,False,4,5,4,73891,6768,11,135,2031,1036
523,Aphelios,1,4,False,4,4,2,87303,7869,10,155,6672,3134
412,Thresh,4,14,False,0,6,9,12849,4575,8,24,3857,3067
58,Renekton,12,4,False,3,4,2,73432,6908,12,140,6630,3047
48,Trundle,11,4,False,2,5,4,78525,6504,11,40,3047,2031
202,Jhin,7,4,True,4,2,9,78945,8721,11,155,0,6692
114,Fiora,4,12,True,9,3,4,92036,11007,13,162,6630,3077
89,Leona,3,4,True,0,5,6,20539,4818,10,27,3047,3857
14,Sion,12,4,True,3,3,13,97692,8342,13,145,6662,3143
154,Zac,11,4,True,8,0,11,115797,10718,13,31,3158,6662
