champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,4,14,True,4,5,10,22426,7550,12,40,2065,3067
114,Fiora,12,4,True,10,3,4,143157,13329,15,190,6630,3123
360,Samira,7,4,True,5,3,3,111872,10946,13,198,2420,6673
30,Karthus,3,11,True,6,1,12,195448,11253,15,35,3157,2055
166,Akshan,14,4,True,5,9,7,74770,8506,13,115,1001,2031
39,Irelia,12,4,False,1,8,0,78164,7181,11,145,1037,3153
85,Kennen,12,4,False,3,4,3,100001,9419,14,188,3157,3152
523,Aphelios,4,7,False,4,6,1,97207,9937,12,149,2420,6676
5,XinZhao,11,4,False,2,7,2,88773,6809,11,15,3111,2031
111,Nautilus,4,14,False,0,4,4,15982,5394,9,33,2055,3190
64,LeeSin,11,4,True,8,1,14,127793,11284,14,13,3026,3053
134,Syndra,7,4,True,6,1,6,101445,11216,13,197,2421,6653
126,Jayce,12,4,True,4,5,4,89996,8560,13,136,3042,6692
89,Leona,3,4,True,1,2,20,16584,7116,11,33,3190,3857
7,Leblanc,14,4,True,10,1,3,100950,10645,15,165,4629,6655
238,Zed,14,4,True,14,4,4,117095,12894,13,156,6695,1037
126,Jayce,12,4,True,2,4,5,114850,10340,13,165,1055,3004
79,Gragas,11,4,True,4,4,10,107332,9076,12,8,3157,6656
53,Blitzcrank,14,4,True,2,4,10,15400,6568,11,31,3860,2031
22,Ashe,7,4,True,4,4,7,71528,8454,12,138,6673,3051
517,Sylas,4,12,False,1,6,12,73628,8605,13,152,6656,3157
236,Lucian,4,12,False,7,5,1,98130,9144,13,171,1036,3508
412,Thresh,3,4,False,0,7,7,10984,4813,10,29,3855,3190
234,Viego,4,11,False,12,8,4,110881,11630,13,37,6632,3053
523,Aphelios,4,1,False,0,0,0,8665,4058,5,52,0,3006
234,Viego,11,4,False,8,10,8,122982,10300,13,29,6632,2031
523,Aphelios,4,7,False,2,7,2,104810,9335,13,169,2421,6676
61,Orianna,12,4,False,3,7,7,118946,10703,15,194,0,3157
53,Blitzcrank,14,4,False,3,10,9,20755,6988,12,30,3860,2421
68,Rumble,12,4,False,6,6,6,94267,9881,13,140,3020,4636
142,Zoe,12,4,True,5,3,14,106794,10702,15,160,2033,3108
429,Kalista,7,4,True,12,5,4,141482,13929,14,213,6673,3026
64,LeeSin,11,4,True,17,3,10,142262,14063,15,39,6630,3026
126,Jayce,12,4,True,5,8,11,138762,12802,15,149,1055,3042
497,Rakan,4,14,True,1,3,20,24089,8458,13,35,3860,2065
13,Ryze,12,4,True,16,8,19,232316,17470,18,209,4628,6656
111,Nautilus,14,4,True,0,12,17,24143,8071,14,34,3860,3190
523,Aphelios,4,1,True,11,12,13,197095,15762,17,202,6673,2421
234,Viego,11,4,True,18,5,16,222263,19701,18,70,6632,3153
126,Jayce,12,4,True,7,10,11,166342,14690,17,188,6694,3158
166,Akshan,12,4,False,3,11,9,148455,12369,16,185,6671,3033
39,Irelia,12,4,False,3,16,7,144989,11262,16,189,3047,6630
89,Leona,14,4,False,1,10,24,24628,9103,14,28,3860,8001
245,Ekko,11,4,False,19,9,11,215174,17417,17,83,3152,3157
69,Cassiopeia,7,4,False,20,6,15,258900,21087,18,238,4629,3089
