champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,12,4,True,6,3,2,57026,6837,12,128,6656,2031
136,AurelionSol,4,14,True,1,1,6,52556,6013,11,126,2033,1082
111,Nautilus,14,4,False,1,3,2,14507,4129,7,23,3067,3158
164,Camille,12,14,False,4,5,0,57183,7162,10,112,0,3078
516,Ornn,12,4,False,1,4,2,49423,4709,10,101,1054,6662
131,Diana,11,4,False,2,3,1,98747,6649,11,28,2031,3152
523,Aphelios,7,4,False,1,3,2,53543,5648,9,132,1018,3006
161,Velkoz,3,4,True,4,4,11,28076,8500,12,24,2421,3853
21,MissFortune,7,4,True,11,5,8,123328,12331,14,165,0,6694
5,XinZhao,11,4,True,2,3,14,129056,10890,15,27,1038,6630
126,Jayce,12,4,True,11,5,7,168486,13670,15,186,2033,3042
69,Cassiopeia,3,4,True,2,3,7,110258,10386,15,173,6656,4629
76,Nidalee,4,11,False,6,4,3,157732,10235,13,33,3157,2055
54,Malphite,12,4,False,2,8,5,82989,8602,14,147,8001,3047
166,Akshan,4,14,False,5,5,2,99243,10159,14,163,6671,1053
267,Nami,14,4,False,3,7,9,12413,7479,11,8,3011,3853
236,Lucian,4,7,False,4,6,7,133131,11435,13,206,6671,1018
154,Zac,11,4,False,3,6,13,128254,9960,15,47,6662,3075
58,Renekton,14,4,False,0,9,9,91176,7828,15,128,1055,6630
67,Vayne,21,4,False,17,7,5,187547,17376,16,204,3124,3091
22,Ashe,7,4,False,8,8,8,186125,13408,16,221,3051,1057
350,Yuumi,14,3,False,2,4,19,15317,7686,15,7,2065,3853
64,LeeSin,4,11,True,5,6,9,150374,11575,14,16,3053,2055
126,Jayce,12,4,True,4,6,5,209709,14291,16,218,3142,1036
166,Akshan,4,14,True,16,7,1,120727,14003,15,138,6671,3047
40,Janna,7,4,True,0,7,16,16462,8176,12,23,2420,3853
134,Syndra,4,12,True,9,4,9,121066,12595,15,153,3135,3157
21,MissFortune,7,4,False,7,7,8,75046,10238,13,149,2055,6694
89,Leona,14,4,False,2,7,12,17063,6726,12,33,2055,3860
64,LeeSin,11,4,False,3,4,10,88531,8776,12,26,2055,6630
126,Jayce,12,4,False,2,7,10,104656,8293,13,153,2033,1036
69,Cassiopeia,12,4,False,7,7,3,102090,10147,13,159,6656,4629
203,Kindred,4,11,True,9,4,5,182503,11669,15,20,0,1038
54,Malphite,12,4,True,6,7,8,55486,8976,14,105,8001,3076
517,Sylas,4,12,True,8,5,6,123254,12990,15,171,6655,4629
117,Lulu,14,4,True,1,4,19,24046,7849,13,10,3222,3853
81,Ezreal,4,7,True,7,1,11,144356,12308,15,200,3078,2031
245,Ekko,12,4,False,14,3,7,254230,18325,18,284,3135,3100
887,Gwen,14,12,False,1,12,7,93757,8941,15,144,1054,1043
555,Pyke,14,4,False,2,7,11,21406,10364,14,52,3857,6691
60,Elise,11,4,False,8,5,15,148712,13182,17,31,3020,1026
18,Tristana,4,7,False,4,5,11,234010,14986,18,281,3006,6672
163,Taliyah,4,11,True,2,3,10,230708,11963,16,47,3157,3135
875,Sett,12,4,True,11,5,8,186870,15670,16,210,6630,3053
777,Yone,4,14,True,12,7,3,240803,17847,18,265,3031,3006
16,Soraka,3,4,True,1,6,18,22732,8851,14,38,2420,3860
236,Lucian,4,7,True,6,8,5,177313,13455,15,215,6671,2421
