champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
115,Ziggs,12,4,True,9,4,9,130567,11373,12,171,1026,2421
3,Galio,4,14,False,2,7,10,27717,6093,10,33,3190,3859
236,Lucian,12,4,False,3,5,4,93115,8151,13,161,3111,6692
58,Renekton,4,12,False,3,6,6,108624,9621,13,162,6630,3053
145,Kaisa,12,4,False,5,7,5,84417,8595,11,143,2031,0
76,Nidalee,11,4,False,5,4,4,117208,8548,12,12,4636,4628
43,Karma,4,3,False,4,8,18,32320,9179,12,20,2065,3504
67,Vayne,1,4,False,8,5,4,155714,12323,14,209,3124,3140
60,Elise,4,11,False,8,5,14,127757,11329,14,29,2420,3152
91,Talon,14,4,False,7,5,9,107748,10894,14,143,6630,2421
150,Gnar,4,12,False,3,9,8,119441,10274,14,157,2420,6632
163,Taliyah,4,11,True,6,4,11,200831,14131,16,53,1058,3165
89,Leona,4,14,True,1,9,18,21637,8143,13,30,3857,8001
58,Renekton,12,4,True,7,5,7,117896,12036,15,178,1055,1037
81,Ezreal,7,4,True,9,6,11,129274,13398,15,155,3035,3155
164,Camille,14,12,True,8,6,6,139084,13879,16,194,1055,3074
19,Warwick,12,4,False,3,8,6,71101,8118,14,128,1054,3077
887,Gwen,11,6,False,13,6,7,169749,14589,15,61,4633,3102
101,Xerath,12,4,False,1,3,14,167110,11019,16,237,0,3020
497,Rakan,4,14,False,2,4,12,37418,7119,13,49,3860,2065
67,Vayne,4,7,False,7,10,2,146676,12235,15,227,0,3091
234,Viego,11,4,True,6,6,6,153278,10927,15,13,3111,6632
78,Poppy,4,14,True,5,8,10,44356,9326,13,47,3857,4401
126,Jayce,12,4,True,10,5,7,193436,14228,17,210,6692,6694
115,Ziggs,12,4,True,5,4,10,203563,14247,16,221,3102,4628
13,Ryze,12,4,True,5,3,14,204833,14576,16,234,2055,6656
523,Aphelios,1,4,False,0,4,6,48719,5569,9,129,1036,6671
68,Rumble,12,4,False,3,7,2,56048,5699,10,92,2031,3145
64,LeeSin,11,4,False,3,5,4,45945,5291,8,16,2055,2031
98,Shen,12,4,False,2,4,4,27867,4666,10,71,1054,3047
111,Nautilus,14,4,False,3,3,4,14386,4935,8,22,2031,2055
517,Sylas,12,4,True,7,2,6,53122,7906,11,117,1052,6656
58,Renekton,12,4,True,5,1,6,80612,9322,12,127,6630,0
106,Volibear,11,4,True,5,3,5,77283,7026,10,9,6632,2421
69,Cassiopeia,7,4,True,4,3,4,51243,6842,10,119,4629,3802
412,Thresh,4,14,True,2,2,6,13883,4499,8,22,2055,3190
131,Diana,11,4,False,0,4,4,79797,5431,10,16,3152,2031
126,Jayce,4,12,False,2,4,0,71263,7260,11,147,1036,6692
110,Varus,4,7,False,1,4,3,62162,6904,10,167,3004,6691
48,Trundle,14,4,False,3,3,1,21141,4947,9,36,3190,3857
517,Sylas,4,12,False,1,2,0,65388,5942,12,150,6656,1082
7,Leblanc,12,4,True,3,1,4,66597,7580,12,168,2033,0
223,TahmKench,3,4,True,1,2,8,17412,4808,9,30,3860,2031
234,Viego,11,4,True,1,1,6,96009,6435,10,13,6632,2031
202,Jhin,7,4,True,6,2,5,79471,8967,11,154,6676,2031
236,Lucian,12,4,True,6,1,2,99173,9125,13,165,6671,0
38,Kassadin,12,4,True,5,2,4,78369,8620,13,143,3165,6656
360,Samira,4,1,True,7,4,5,75153,8947,11,138,6673,6676
234,Viego,4,11,True,2,4,2,118607,7678,12,9,2031,0
85,Kennen,12,4,True,6,2,3,83262,9825,13,156,3152,3102
89,Leona,4,14,True,2,5,8,13807,5688,9,32,2031,0
69,Cassiopeia,3,4,False,4,4,4,70604,8555,11,158,4629,6653
64,LeeSin,12,4,False,4,6,3,81444,7736,12,154,3044,6630
84,Akali,12,4,False,7,3,3,55255,7880,11,128,3157,4633
3,Galio,14,4,False,0,7,13,30133,5510,10,48,2065,3859
2,Olaf,6,11,False,2,2,9,120722,7358,12,19,2055,1037
