champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
24,Jax,12,4,False,5,7,3,126043,10889,14,182,3111,6632
104,Graves,11,4,True,7,2,12,183415,13183,15,49,6673,2055
85,Kennen,12,4,True,6,5,5,111574,11576,15,167,3152,3108
32,Amumu,14,4,True,2,4,11,28496,7186,12,33,2055,3860
22,Ashe,4,7,True,7,3,9,124481,12954,14,197,2055,3036
268,Azir,4,12,True,3,4,10,135797,11499,16,210,1056,3157
238,Zed,14,4,True,6,1,3,59756,7022,11,123,6691,1001
887,Gwen,11,3,True,9,0,1,98880,9008,11,23,2031,3020
110,Varus,7,4,True,2,2,3,36557,5181,8,98,2031,0
114,Fiora,12,4,True,4,2,6,50673,7455,12,113,6630,2031
12,Alistar,4,14,True,0,2,6,11193,3858,8,22,3859,3117
85,Kennen,4,12,False,1,8,0,36842,4206,9,88,1055,2031
412,Thresh,14,4,False,0,3,4,14328,3649,8,24,3855,2055
131,Diana,11,4,False,2,2,1,75857,5836,10,10,3152,2031
429,Kalista,4,7,False,4,3,0,37858,6187,9,126,1042,0
157,Yasuo,4,14,False,0,5,0,55321,4446,10,115,3006,1055
113,Sejuani,11,4,True,3,3,9,144439,9847,14,46,6662,3067
39,Irelia,12,4,True,6,5,5,149469,12283,15,203,3026,3047
110,Varus,4,7,True,12,4,9,144849,13687,14,195,3035,3133
43,Karma,14,4,True,0,4,13,21302,7321,11,23,3158,2065
142,Zoe,12,4,True,7,4,7,131873,11693,15,175,3157,2033
81,Ezreal,1,4,False,0,7,6,100430,8037,12,165,0,0
112,Viktor,12,4,False,8,7,4,144580,11502,14,209,3157,3020
64,LeeSin,11,4,False,5,7,8,106349,9536,12,33,6630,2055
150,Gnar,12,4,False,5,2,4,111900,10344,14,160,1054,3076
117,Lulu,14,4,False,2,5,8,23123,6854,11,26,2065,3853
41,Gangplank,12,4,True,6,7,10,203329,13435,17,212,6675,6632
245,Ekko,11,4,True,8,3,10,248647,13741,17,43,3089,3152
142,Zoe,14,4,True,4,3,9,120433,11394,15,187,2033,3165
81,Ezreal,7,4,True,14,2,7,212727,16262,16,234,3042,3110
223,TahmKench,4,14,True,3,4,11,25209,8401,13,34,3107,3190
43,Karma,4,14,False,0,8,7,17034,6438,12,19,3853,2065
203,Kindred,11,4,False,4,4,9,193573,11357,15,63,3085,0
38,Kassadin,12,4,False,9,4,2,165566,15857,16,244,3157,3040
523,Aphelios,4,7,False,0,11,6,111188,9086,13,173,6671,0
126,Jayce,12,4,False,6,8,8,177143,12586,16,210,3158,2140
