champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
53,Blitzcrank,14,4,False,2,3,6,12131,4971,9,25,3859,0
150,Gnar,12,4,True,6,3,6,196599,15326,18,249,3742,0
115,Ziggs,12,4,True,5,9,13,306693,17057,17,277,6653,3157
76,Nidalee,11,4,True,10,3,8,245593,16320,18,75,3158,3157
98,Shen,4,14,True,3,4,20,32330,10278,15,46,3860,3190
234,Viego,14,4,True,9,3,4,190738,14520,17,206,3091,3053
58,Renekton,12,4,False,3,5,5,136828,10529,16,205,6630,3047
134,Syndra,12,4,False,6,6,8,159633,13800,15,240,3102,6655
157,Yasuo,14,4,False,4,7,7,188747,13913,15,260,3026,3033
48,Trundle,4,14,False,1,9,12,22552,7680,12,54,3857,3190
30,Karthus,11,4,False,8,6,5,279060,14619,17,101,6653,1082
