champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
35,Shaco,12,14,False,1,4,7,173242,10740,16,218,6653,4629
84,Akali,14,4,False,5,6,3,112977,10891,15,179,3152,3157
106,Volibear,11,4,True,4,2,6,245426,13534,17,89,4401,6631
43,Karma,4,14,True,7,4,21,90494,12928,15,38,3853,4643
246,Qiyana,4,14,True,6,8,9,99798,12266,15,140,3814,6693
22,Ashe,4,7,True,8,3,5,173050,13585,15,181,6673,2421
164,Camille,14,12,True,6,5,6,139150,13213,17,178,3026,1036
107,Rengar,4,11,True,5,4,1,70995,6714,9,21,3134,3508
48,Trundle,4,3,True,1,1,14,15860,5459,9,25,3855,2031
429,Kalista,7,4,True,9,2,7,54716,8344,10,105,6673,3051
59,JarvanIV,14,4,True,4,0,3,55853,6988,11,106,2033,6630
112,Viktor,4,12,True,6,1,2,67022,8341,11,131,6655,1056
9,Fiddlesticks,11,4,False,1,4,3,47989,4272,8,9,6653,0
523,Aphelios,7,4,False,3,7,1,33521,4913,8,81,1083,6673
267,Nami,4,14,False,2,4,5,14668,5389,8,8,3853,1082
246,Qiyana,4,14,False,1,5,3,36947,4410,9,70,2031,3134
114,Fiora,12,4,False,1,5,1,34236,4678,9,90,2031,6630
14,Sion,4,11,True,0,0,1,3955,1186,4,14,2033,0
35,Shaco,14,11,True,1,1,0,6142,1436,3,0,2031,2055
51,Caitlyn,4,7,True,0,1,0,2607,829,2,5,1055,1001
79,Gragas,14,4,True,0,0,1,3800,1270,4,18,1056,2003
2,Olaf,11,4,True,1,0,0,11757,1598,4,0,1035,2031
267,Nami,4,14,False,0,0,1,1519,1197,3,0,3850,0
67,Vayne,4,7,False,1,0,0,2723,1478,3,17,1055,0
59,JarvanIV,4,11,False,0,0,0,0,731,1,0,1035,2031
104,Graves,12,4,False,1,1,0,4313,1371,4,17,3134,2031
24,Jax,4,12,False,0,1,0,4812,1053,4,18,0,2033
91,Talon,14,4,True,6,5,6,149996,13347,17,218,6630,2031
41,Gangplank,4,12,True,8,2,10,275620,17503,18,259,3078,3074
119,Draven,1,4,True,4,5,8,184328,13496,15,223,3006,6673
267,Nami,4,14,True,2,3,17,27796,9216,14,9,3853,4005
163,Taliyah,11,4,True,6,3,7,209168,12786,16,38,6655,2031
13,Ryze,12,4,False,1,7,2,164166,9981,15,217,6656,3040
234,Viego,4,11,False,3,3,5,164624,10401,15,42,3047,6632
55,Katarina,4,14,False,5,9,2,113580,10077,15,159,6632,3020
45,Veigar,4,12,False,7,3,5,175056,13690,15,257,1058,3157
412,Thresh,4,14,False,2,4,7,14609,6970,11,26,3857,3050
43,Karma,4,14,False,1,9,9,52002,8123,12,58,3853,6617
166,Akshan,7,4,False,11,12,1,67252,10141,12,111,1055,2420
7,Leblanc,14,4,False,7,11,4,79859,9783,14,134,1056,3108
5,XinZhao,11,4,False,6,11,13,124531,10454,14,43,3053,2055
517,Sylas,12,4,False,8,11,6,61052,9612,13,88,3157,6656
63,Brand,14,4,True,12,9,12,48829,10417,13,15,3853,3157
51,Caitlyn,4,7,True,7,5,12,140248,12709,15,171,6671,3094
134,Syndra,12,4,True,9,7,5,119915,10833,15,182,2033,3040
238,Zed,11,4,True,19,4,13,191588,15471,16,17,3158,6692
39,Irelia,12,4,True,7,8,13,131429,12368,15,173,1055,3153
35,Shaco,32,4,False,9,7,14,23014,11870,16,10,6691,3111
147,Seraphine,4,32,False,5,6,24,64291,11900,16,43,6653,3011
92,Riven,4,32,False,5,11,15,47383,11182,15,59,3047,6630
25,Morgana,32,4,False,7,4,19,50475,11414,17,33,6653,3157
203,Kindred,4,3,False,9,11,12,77343,12515,15,61,6672,3006
133,Quinn,1,4,True,8,9,14,71119,12615,16,73,3184,3031
90,Malzahar,4,14,True,7,5,12,69856,12007,16,59,6653,3020
161,Velkoz,13,4,True,1,5,26,53184,11325,17,22,2031,1026
141,Kayn,32,4,True,8,9,19,36083,12207,16,23,3111,6333
121,Khazix,4,32,True,15,7,8,43018,13422,16,23,3042,6691
32,Amumu,32,4,True,1,5,15,16675,8228,13,12,3068,3801
119,Draven,3,4,True,8,3,15,70440,10903,15,58,3070,6692
99,Lux,4,32,True,3,2,28,17605,9404,15,8,6617,2031
25,Morgana,32,4,True,11,5,19,31813,10868,14,20,6653,3157
8,Vladimir,4,32,True,10,2,12,62801,11123,14,60,3112,3020
81,Ezreal,1,4,False,6,5,6,54680,9799,13,67,6632,3042
127,Lissandra,32,4,False,2,6,9,21424,8341,13,15,3157,3152
74,Heimerdinger,4,21,False,4,8,9,33391,9080,13,35,3020,6655
147,Seraphine,21,4,False,2,5,12,15102,8521,13,10,6617,3070
121,Khazix,4,6,False,3,9,9,29660,8234,13,18,6691,3158
85,Kennen,12,4,True,6,7,8,151541,17214,18,125,3091,6673
85,Kennen,14,4,True,9,7,9,120158,16013,18,82,3152,3157
85,Kennen,4,6,True,11,4,2,236907,19840,18,157,3089,3152
85,Kennen,4,12,True,3,9,10,83061,12477,17,69,4636,3157
85,Kennen,4,12,True,5,9,12,60598,13044,17,41,3152,3157
518,Neeko,12,4,False,7,8,7,69579,14194,16,56,3111,3157
518,Neeko,4,12,False,8,8,6,97109,14661,17,72,3157,3020
518,Neeko,14,4,False,7,6,7,120407,15967,18,88,3020,3157
518,Neeko,7,4,False,8,5,8,214184,18284,18,166,6672,3006
518,Neeko,4,14,False,6,7,2,136687,15700,18,119,3040,4632
254,Vi,12,4,True,7,5,19,167187,16568,18,136,3801,3047
254,Vi,4,3,True,9,9,7,111705,16439,18,89,3053,3077
254,Vi,12,4,True,9,6,14,107746,16102,18,75,3071,3047
254,Vi,4,12,True,10,5,13,112566,16853,18,67,3078,3047
254,Vi,12,4,True,9,3,9,95033,14417,17,57,6632,3047
777,Yone,14,4,False,3,10,2,91517,11703,15,78,6673,3031
777,Yone,14,4,False,2,8,3,148468,13076,17,143,6673,3006
777,Yone,4,14,False,12,11,5,103887,18229,17,67,6673,3047
777,Yone,4,14,False,4,7,5,153063,14276,18,101,6673,3031
777,Yone,4,3,False,7,9,8,207000,16631,18,148,6333,6673
