champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
31,Chogath,32,4,True,8,8,32,42243,11905,17,32,0,3083
82,Mordekaiser,4,32,True,11,10,32,51365,12883,17,24,4637,3047
51,Caitlyn,7,4,True,12,6,30,54444,12569,17,36,6672,3006
104,Graves,4,1,True,27,8,18,89952,16299,17,78,6692,3006
115,Ziggs,4,32,True,9,8,30,78393,13621,18,44,6653,3020
18,Tristana,7,4,True,17,10,27,130900,16349,18,99,6672,0
887,Gwen,6,32,True,6,8,28,53412,12512,18,22,3111,4633
238,Zed,4,32,True,11,12,27,49434,12907,17,25,6630,3071
429,Kalista,4,21,True,11,12,27,47213,13244,17,42,3006,6673
141,Kayn,32,4,False,16,11,17,69730,14418,17,41,3158,3042
77,Udyr,4,32,False,5,15,23,40593,11748,16,24,3068,3009
117,Lulu,3,4,False,1,7,41,14310,11382,18,11,3190,3114
126,Jayce,4,14,False,21,10,25,140298,16818,18,90,3110,3042
3,Galio,32,4,False,5,11,33,59338,12867,18,51,3083,1011
89,Leona,4,32,True,9,11,24,34189,11030,16,7,3001,3068
21,MissFortune,4,1,True,11,7,23,64931,12105,16,46,3158,3042
25,Morgana,7,4,True,8,7,21,44114,11742,16,28,6653,3157
203,Kindred,4,3,True,5,5,17,38835,10589,15,47,6671,3006
90,Malzahar,14,4,True,6,5,12,52412,11263,15,77,3020,6653
4,TwistedFate,4,14,False,5,9,18,52399,9923,14,32,3158,2420
15,Sivir,32,4,False,7,6,26,59438,11126,15,58,3035,3184
39,Irelia,4,32,False,6,11,19,51287,10555,14,56,3184,3140
161,Velkoz,4,32,False,8,4,19,48730,11204,15,32,6653,3158
875,Sett,4,32,False,9,10,11,23772,10361,14,11,6630,1028
516,Ornn,4,12,True,3,1,3,50348,6711,11,122,3076,3067
85,Kennen,14,4,True,4,3,3,56591,7229,12,129,1055,3152
89,Leona,14,4,True,0,3,6,13549,4501,8,21,2031,3859
18,Tristana,4,7,True,2,2,3,68383,7186,10,156,3006,3086
107,Rengar,11,4,True,10,1,3,78764,8680,11,17,6630,3123
164,Camille,4,12,False,2,4,1,36693,5736,10,94,6632,2031
517,Sylas,4,12,False,1,4,2,32651,4897,10,104,1026,3802
234,Viego,4,11,False,5,5,3,78859,6771,10,12,6632,1037
111,Nautilus,3,4,False,0,3,5,14029,3791,8,29,3067,0
81,Ezreal,4,1,False,2,3,1,38544,5473,8,122,3158,6632
40,Janna,3,4,True,2,8,37,15237,11022,17,8,6617,3158
133,Quinn,7,4,True,17,7,17,84924,14197,17,46,3184,3006
25,Morgana,4,32,True,3,7,35,48201,11959,17,27,3020,6653
145,Kaisa,3,4,True,11,7,24,88941,13799,17,88,3046,2031
67,Vayne,4,6,True,14,6,21,61936,13964,17,49,3153,3006
111,Nautilus,32,4,False,5,6,13,25068,11285,16,15,3109,3047
99,Lux,13,3,False,1,6,28,30589,10789,17,12,3070,6617
38,Kassadin,4,32,False,12,12,7,41916,13043,15,26,3040,6655
119,Draven,4,3,False,9,8,11,98122,14443,17,102,3184,3006
14,Sion,32,4,False,8,15,11,72696,12403,16,59,6676,3142
111,Nautilus,14,4,False,0,6,0,14847,3070,6,22,3859,1001
80,Pantheon,14,4,False,2,4,1,44957,5432,9,112,6630,2033
134,Syndra,4,1,False,0,3,0,55068,5305,10,145,1056,0
76,Nidalee,4,11,False,2,6,1,30740,4025,7,9,3145,2031
39,Irelia,4,12,False,0,8,3,27311,3766,8,66,1055,2031
203,Kindred,4,11,True,15,1,4,135529,11447,13,35,6672,3046
50,Swain,7,4,True,1,0,4,47042,5634,9,116,1056,1082
89,Leona,4,14,True,2,0,7,15992,4792,8,29,3859,0
58,Renekton,12,4,True,8,1,4,74503,9542,11,97,3153,3158
13,Ryze,4,12,True,1,2,6,48842,5562,10,93,3158,3070
141,Kayn,32,4,False,7,15,16,48164,12232,16,29,2051,6630
67,Vayne,1,4,False,8,9,16,67972,12361,17,59,3153,3006
62,MonkeyKing,4,32,False,6,13,17,40075,11476,15,34,6333,3047
142,Zoe,4,14,False,11,9,18,105010,14445,17,65,3089,6655
427,Ivern,3,4,False,3,7,21,9804,10308,17,3,3107,3070
16,Soraka,4,3,True,0,6,45,14939,10778,17,4,6617,3158
876,Lillia,4,32,True,9,4,29,92760,13427,18,69,6653,3157
59,JarvanIV,32,4,True,12,10,36,52843,13034,18,20,6630,1031
41,Gangplank,4,32,True,21,5,24,110336,16019,18,65,3158,6632
777,Yone,32,4,True,11,10,21,100986,14548,18,92,3184,3006
161,Velkoz,3,4,False,5,9,21,74987,13981,18,28,6653,1058
92,Riven,4,32,False,20,16,8,73544,17070,18,51,6691,3111
13,Ryze,4,21,False,3,13,22,145862,14723,18,115,3110,6656
34,Anivia,4,1,False,4,12,18,77159,14044,18,58,6653,3040
36,DrMundo,6,4,False,5,13,13,45258,13214,18,25,6631,3111
777,Yone,4,32,True,15,9,15,111157,16634,18,94,6673,3072
234,Viego,4,32,True,23,6,20,91468,19179,18,77,3065,3053
223,TahmKench,32,4,True,10,6,28,41893,15585,18,23,3083,3111
28,Evelynn,32,4,True,9,10,26,49491,14214,18,10,3020,3152
25,Morgana,32,4,True,5,6,41,66525,15311,18,48,6653,3157
412,Thresh,32,4,False,4,9,23,23686,11181,16,17,3083,3190
54,Malphite,4,32,False,7,10,12,37574,11313,15,31,4636,3020
523,Aphelios,4,21,False,18,8,13,139919,16579,18,115,3184,3031
80,Pantheon,4,32,False,9,12,17,40674,12677,16,22,6630,3065
40,Janna,3,4,False,0,10,27,34433,10364,16,24,3070,2065
875,Sett,4,32,True,9,9,16,58789,13544,17,47,6630,3053
7,Leblanc,4,1,True,16,6,22,51315,14341,17,27,3020,6655
202,Jhin,1,4,True,12,7,22,67651,13428,17,58,6671,3009
79,Gragas,32,4,True,11,10,25,62391,13226,18,45,4636,3020
99,Lux,13,4,True,1,6,41,55118,11619,18,33,6655,3102
13,Ryze,4,32,True,13,11,25,173467,17471,18,113,3020,3040
517,Sylas,4,32,True,19,11,19,88358,18287,18,54,6656,3157
106,Volibear,4,32,True,4,14,28,30877,14067,18,15,3053,3111
92,Riven,4,32,True,15,17,23,64633,15736,18,27,6691,6695
142,Zoe,4,14,True,4,12,27,66011,13592,18,56,6655,3020
105,Fizz,32,4,False,15,12,28,68618,15135,18,28,3193,6632
412,Thresh,4,32,False,9,12,48,31042,14790,18,8,3158,3193
145,Kaisa,3,4,False,25,11,29,87394,17535,18,44,3135,3116
498,Xayah,32,4,False,15,12,26,187744,17961,18,159,3111,6673
40,Janna,7,4,False,1,8,53,44915,13421,18,31,3011,6616
101,Xerath,13,4,True,5,2,32,46718,10838,16,33,6655,3020
238,Zed,4,32,True,23,9,11,36172,13256,16,17,6691,2031
81,Ezreal,21,4,True,8,5,22,55833,11840,16,53,6632,3042
142,Zoe,4,21,True,3,3,23,29323,9904,15,27,3020,6655
15,Sivir,7,4,True,5,5,24,56252,11428,15,57,3004,6694
498,Xayah,4,1,False,10,7,6,63680,11851,15,64,3006,3184
61,Orianna,1,4,False,1,10,17,40699,9956,14,33,3157,2031
145,Kaisa,4,6,False,3,10,5,48671,9901,14,59,6672,3072
106,Volibear,32,4,False,5,9,8,26129,10114,15,21,6632,3047
54,Malphite,32,4,False,4,9,7,13576,9662,14,6,4636,4629
101,Xerath,13,4,True,7,7,20,47002,11799,16,22,6653,3020
21,MissFortune,4,13,True,7,2,31,54267,11915,17,47,6653,2420
147,Seraphine,7,4,True,4,4,35,23599,10972,16,16,6617,3070
236,Lucian,4,1,True,18,6,18,84660,14732,17,83,3158,3184
238,Zed,32,4,True,12,6,13,43457,12447,16,47,3142,6691
429,Kalista,3,4,False,9,11,9,64605,12532,16,80,3177,6691
31,Chogath,4,32,False,6,8,3,39156,11247,16,23,6662,3111
103,Ahri,14,4,False,2,9,5,25185,9352,14,14,2031,3157
30,Karthus,14,4,False,0,11,12,46137,9542,15,41,3070,6655
23,Tryndamere,32,4,False,8,9,11,38898,11767,16,30,3006,3046
51,Caitlyn,1,4,True,18,5,21,96336,14316,16,67,3006,3086
887,Gwen,6,32,True,8,4,26,62467,12247,16,48,2051,3047
55,Katarina,32,4,True,10,7,23,53258,11980,16,37,4636,3020
412,Thresh,32,4,True,7,4,26,23852,11245,16,17,6662,3111
53,Blitzcrank,4,14,True,1,4,24,19592,9748,16,12,3068,2031
516,Ornn,4,3,False,1,10,11,31548,9135,15,22,3111,3083
67,Vayne,6,4,False,9,9,6,35318,11069,15,17,3091,3111
41,Gangplank,6,4,False,6,6,13,79653,12299,16,49,6632,3158
222,Jinx,1,4,False,3,10,14,49546,10361,14,51,3036,6673
777,Yone,4,32,False,5,9,8,44271,10590,14,34,3006,7008
57,Maokai,4,32,True,8,6,19,34587,11780,16,15,3020,6653
110,Varus,4,3,True,10,4,17,92966,12815,16,91,3177,3042
121,Khazix,32,4,True,8,4,17,54899,11710,15,38,3042,6695
143,Zyra,4,7,True,3,4,21,39468,10889,16,39,6653,3020
74,Heimerdinger,4,3,True,5,5,23,30145,11337,16,23,3070,6653
147,Seraphine,4,3,False,2,5,13,41129,10386,14,23,6617,3158
235,Senna,4,6,False,4,6,16,44943,11075,15,27,3042,6672
44,Taric,32,4,False,3,9,14,20135,10174,15,12,2051,3190
42,Corki,1,4,False,12,7,7,84793,13106,15,69,3047,3042
39,Irelia,4,32,False,2,7,9,49862,10258,14,56,3091,3111
