champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
3,Galio,12,4,False,2,13,6,37041,5463,10,45,1056,3152
523,Aphelios,7,4,False,7,6,6,108991,10891,12,170,3085,3035
887,Gwen,14,12,False,5,10,4,44344,7166,11,71,4633,2031
120,Hecarim,6,11,False,1,11,7,55600,5763,10,26,6632,2031
234,Viego,4,11,True,19,19,8,113133,15041,17,21,6632,3047
145,Kaisa,7,4,True,9,13,12,221715,16093,18,229,3035,3031
98,Shen,12,4,True,6,9,28,87224,12698,18,130,4401,3047
10,Kayle,4,12,True,15,5,7,394634,23415,18,284,4633,3041
35,Shaco,3,14,True,5,7,17,86459,12286,16,31,3853,3157
875,Sett,4,12,False,6,15,6,136391,11728,16,122,3053,6630
11,MasterYi,11,4,False,15,10,5,233924,17906,18,62,6672,3026
245,Ekko,4,14,False,14,11,11,153803,16319,18,156,3152,3157
81,Ezreal,4,7,False,15,9,11,213379,17174,18,202,3042,3078
163,Taliyah,3,4,False,3,9,9,163812,12315,17,135,3853,6656
58,Renekton,12,4,False,1,10,5,134903,9494,15,179,3748,3047
9,Fiddlesticks,11,4,False,3,7,8,129422,9673,14,43,3020,3157
517,Sylas,14,4,False,8,14,2,96098,11338,15,115,1082,6656
526,Rell,7,4,False,1,8,16,22059,7973,14,27,3860,3190
21,MissFortune,7,4,False,19,8,3,152596,17052,16,181,3094,6671
235,Senna,21,4,True,3,9,15,50636,9810,13,38,3864,6672
4,TwistedFate,7,4,True,4,6,10,82582,9442,15,116,3100,6656
245,Ekko,4,11,True,9,8,6,165326,11804,15,19,3020,3152
777,Yone,14,4,True,24,5,8,315025,21835,18,239,6673,3031
887,Gwen,12,14,True,7,4,14,106452,11516,16,160,3115,3157
99,Lux,14,4,True,6,1,20,73524,11236,15,59,3020,6655
517,Sylas,4,12,True,8,5,6,74258,9833,14,110,2033,6656
29,Twitch,4,7,True,16,3,6,117573,13183,14,150,6672,3006
41,Gangplank,12,4,True,7,1,7,145581,12832,16,184,3036,1028
113,Sejuani,11,4,True,3,1,6,100235,8656,14,15,3068,2031
36,DrMundo,12,4,False,1,6,1,109035,7642,14,153,3047,6662
37,Sona,4,3,False,0,13,5,11949,5216,11,14,3853,3070
222,Jinx,7,4,False,2,9,4,130281,10208,14,176,6672,3046
142,Zoe,4,14,False,4,7,2,56389,8463,13,122,3157,6655
102,Shyvana,11,4,False,3,5,1,144861,9165,13,46,3115,4636
157,Yasuo,4,3,False,0,19,7,38979,7276,15,67,1055,3006
141,Kayn,4,11,False,9,13,13,171091,14742,16,41,3158,6630
126,Jayce,12,4,False,17,10,8,285090,21882,18,242,6692,3042
517,Sylas,4,14,False,5,10,11,154860,13533,17,204,3157,6656
40,Janna,4,3,False,2,7,11,47706,9136,15,23,2065,3011
3,Galio,4,14,True,3,9,20,112509,12025,16,110,7011,3111
92,Riven,3,4,True,21,6,16,198536,18080,18,188,6333,3074
876,Lillia,11,4,True,19,6,14,252086,17964,18,57,7012,3157
516,Ornn,4,14,True,4,9,19,157016,12696,18,162,2033,3108
21,MissFortune,14,4,True,12,4,20,106765,14156,16,82,3864,7001
69,Cassiopeia,12,4,False,8,16,11,162624,14473,18,157,3157,3040
154,Zac,4,11,False,6,15,22,110429,13278,17,21,6662,3065
420,Illaoi,12,4,False,5,9,15,224390,15889,18,230,6630,3140
81,Ezreal,7,4,False,29,5,6,310590,26151,18,249,6632,3110
12,Alistar,14,4,False,1,7,24,26170,11697,17,44,3190,3109
15,Sivir,4,14,True,12,11,15,202898,16798,18,120,3864,6691
121,Khazix,4,11,True,10,13,11,273043,18036,18,40,3158,6691
7,Leblanc,14,4,True,21,5,16,254123,20933,18,209,6655,3041
150,Gnar,12,4,True,2,11,15,203992,15357,18,186,3026,3047
29,Twitch,4,7,True,7,9,21,240097,18380,18,227,3153,6672
53,Blitzcrank,4,14,False,2,6,12,27618,6244,12,53,3855,3190
8,Vladimir,4,6,False,8,10,6,65151,9282,11,98,3135,3152
360,Samira,3,4,False,6,12,1,75562,8950,12,123,6673,3072
236,Lucian,14,4,False,4,8,3,76466,7886,12,107,6671,2033
427,Ivern,4,11,False,1,12,8,134769,5024,10,7,1039,2031
523,Aphelios,4,7,True,8,5,10,65086,9623,12,111,1055,6673
412,Thresh,4,14,True,3,6,15,18211,6662,11,30,3855,3117
875,Sett,14,4,True,15,2,4,132123,13952,15,155,6631,1054
61,Orianna,4,14,True,8,4,9,80498,10216,13,121,1056,1026
163,Taliyah,4,11,True,14,4,11,130594,11520,14,34,4630,6655
412,Thresh,4,14,False,3,8,5,21995,6899,11,32,2055,3068
145,Kaisa,7,4,False,3,10,5,69338,8430,12,136,1055,2055
104,Graves,11,4,False,9,8,6,95760,10067,12,49,6671,6676
887,Gwen,4,12,False,3,11,5,69109,7750,13,100,3115,1028
876,Lillia,14,4,False,8,5,5,88739,9703,13,136,2033,6653
141,Kayn,4,12,True,4,9,8,103057,10042,14,127,3071,6630
8,Vladimir,4,6,True,19,7,3,123043,13800,15,135,3041,4636
157,Yasuo,3,4,True,11,3,7,165149,13776,15,182,6673,3031
64,LeeSin,11,4,True,5,4,10,128018,10113,14,18,6630,2420
234,Viego,4,14,True,3,3,9,21137,7595,11,18,3857,6632
31,Chogath,4,12,True,5,4,7,84447,10313,14,132,1033,3110
234,Viego,4,11,True,5,1,5,138229,10458,14,23,3047,2031
350,Yuumi,3,7,True,1,0,11,13133,6868,12,8,3853,2065
166,Akshan,14,4,True,9,2,5,106677,11822,14,152,3091,0
15,Sivir,7,4,True,2,2,9,119788,9667,13,169,6672,3006
20,Nunu,4,11,False,1,3,4,107845,7119,12,20,3068,2031
81,Ezreal,7,4,False,2,4,1,55648,6339,10,105,1055,3070
39,Irelia,4,12,False,4,7,1,117220,9425,14,180,1001,6630
115,Ziggs,4,12,False,2,4,2,120598,8715,13,190,1056,3020
201,Braum,3,4,False,0,4,3,15753,5239,10,34,3857,3047
1,Annie,12,4,True,8,7,19,221759,17528,18,258,1058,4628
223,TahmKench,4,12,True,5,9,18,107522,13626,18,165,3065,0
141,Kayn,11,4,True,19,8,11,295026,20504,18,70,3071,6630
12,Alistar,4,3,True,4,6,31,38763,12680,17,43,2055,3047
119,Draven,7,4,True,12,5,25,268639,20936,18,217,6695,6673
8,Vladimir,4,6,False,10,12,12,212570,16215,18,191,3089,3152
104,Graves,4,11,False,6,12,12,251238,16147,18,39,3047,3033
350,Yuumi,3,7,False,0,8,26,21226,10391,17,11,3222,2065
67,Vayne,3,4,False,11,8,5,305399,19259,18,267,6672,3046
81,Ezreal,12,4,False,8,8,6,226485,15372,17,238,3077,6632
79,Gragas,14,4,False,3,3,7,87404,7923,13,159,1056,6655
133,Quinn,4,14,False,4,11,3,64164,8127,12,120,6673,2031
67,Vayne,7,4,False,7,9,4,87259,10091,13,120,1055,6673
432,Bard,14,4,False,3,8,11,10340,6884,10,8,3117,3114
120,Hecarim,6,11,False,3,8,7,110914,8693,12,35,3047,3044
111,Nautilus,14,4,True,3,3,19,20755,7581,12,22,3859,3190
202,Jhin,4,3,True,7,4,10,100548,10565,13,150,6695,6671
107,Rengar,11,4,True,8,3,8,161783,11289,14,18,3158,6029
147,Seraphine,12,4,True,4,6,15,95540,9259,13,130,3011,6653
39,Irelia,12,4,True,17,4,4,172180,15578,15,210,6632,3053
134,Syndra,4,12,False,2,8,8,136665,9757,14,199,1056,6653
141,Kayn,4,11,False,5,9,3,139758,10363,13,34,0,6694
350,Yuumi,14,3,False,2,6,12,9551,7151,11,4,3853,6617
429,Kalista,4,7,False,8,5,3,144516,13524,14,212,6673,3140
85,Kennen,4,12,False,1,11,5,98409,9867,14,178,3157,3152
875,Sett,4,12,True,8,3,9,165618,14171,16,187,3053,1028
432,Bard,3,4,True,1,4,30,21147,9163,13,29,3190,3853
202,Jhin,4,7,True,8,4,10,139896,11510,14,153,6695,6671
3,Galio,12,4,True,12,5,16,112229,13283,15,116,2421,3041
59,JarvanIV,4,11,True,10,2,22,200449,14476,16,35,6630,3053
7,Leblanc,12,4,False,2,5,6,85792,8897,14,160,3020,2420
85,Kennen,12,4,False,5,9,3,98759,9595,14,167,3135,3152
523,Aphelios,4,7,False,7,5,4,125919,10699,13,205,3006,6671
43,Karma,3,4,False,2,3,12,27807,7340,12,13,6616,3853
120,Hecarim,6,11,False,9,8,4,110135,10371,13,28,6632,0
30,Karthus,3,4,True,3,10,8,108799,9932,14,139,1056,6653
235,Senna,4,7,True,5,3,15,94429,11678,14,62,3864,6672
268,Azir,12,4,True,5,7,13,92674,10588,15,152,6653,1056
166,Akshan,4,3,True,7,4,3,88775,10547,15,150,6673,1055
5,XinZhao,4,11,True,10,1,7,159603,12152,15,17,6632,3111
875,Sett,14,4,True,5,2,21,38494,9627,14,53,0,3190
246,Qiyana,14,4,True,4,7,17,139402,11256,16,172,6695,3035
56,Nocturne,11,3,True,10,5,16,222652,15172,17,51,3053,3026
24,Jax,4,12,True,8,2,7,145346,13219,17,196,3748,2420
30,Karthus,3,4,True,10,5,15,175496,14796,16,206,3165,3157
64,LeeSin,4,12,False,6,10,10,159700,12701,16,194,2055,3053
3,Galio,4,14,False,0,6,13,17505,6883,12,14,3853,3190
240,Kled,4,12,False,3,6,4,158753,12224,16,246,6630,3181
9,Fiddlesticks,4,11,False,3,8,7,152542,10257,15,40,3157,4636
21,MissFortune,4,7,False,9,7,3,157865,14703,15,196,3026,6672
37,Sona,3,4,True,5,3,19,14010,8018,11,8,3853,6617
15,Sivir,4,7,True,5,3,9,128576,10081,12,189,0,2031
163,Taliyah,11,4,True,10,1,15,118858,10556,13,18,6655,3102
246,Qiyana,14,4,True,12,4,7,79519,9789,12,123,6695,3035
223,TahmKench,6,12,True,1,4,9,71981,7647,12,139,1054,8001
131,Diana,12,4,False,3,10,3,57486,6734,10,90,3916,3916
202,Jhin,4,7,False,1,6,5,74852,6503,9,130,6671,0
350,Yuumi,14,3,False,1,6,5,9955,4803,9,2,3853,6617
164,Camille,12,4,False,7,5,2,85821,10762,13,132,3078,3111
102,Shyvana,11,4,False,3,6,3,112212,7979,12,30,4636,3020
