champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
26,Zilean,4,32,False,12,12,33,129045,19529,18,82,4628,6655
141,Kayn,4,32,False,13,19,28,136309,19121,18,57,3042,3143
360,Samira,21,4,False,13,18,21,186015,19261,18,103,6673,6676
101,Xerath,7,4,False,12,13,32,137489,18466,18,56,6653,3020
887,Gwen,6,32,True,17,11,30,53924,14742,18,33,2051,4633
30,Karthus,4,32,True,12,15,48,61911,14171,18,41,6653,3020
55,Katarina,32,4,True,16,9,38,58407,14588,18,55,3020,6672
41,Gangplank,4,32,True,8,8,36,75641,13163,18,55,6632,3047
31,Chogath,4,32,True,13,7,35,62573,13861,18,44,2051,3193
33,Rammus,6,32,False,3,15,23,41581,10591,18,20,4636,3020
164,Camille,4,32,False,17,13,15,64226,15363,17,48,6632,3156
32,Amumu,4,32,False,6,15,33,54563,12049,17,34,2051,3083
517,Sylas,4,32,False,9,15,26,72597,13451,17,42,6656,3157
43,Karma,32,4,False,13,9,26,63397,13558,18,44,4637,3040
42,Corki,4,21,True,16,13,27,129282,19012,18,89,3020,6632
161,Velkoz,4,21,True,17,9,33,119189,18770,18,68,3040,3157
517,Sylas,4,32,True,15,12,24,89981,17793,18,47,6656,3042
18,Tristana,4,7,True,12,15,29,137945,19441,18,115,6673,3036
145,Kaisa,4,13,True,19,11,31,85170,18737,18,45,6655,3020
17,Teemo,3,4,False,8,15,13,113298,16342,18,87,4633,3020
246,Qiyana,4,32,False,23,16,14,128566,20150,18,77,6691,3142
62,MonkeyKing,4,32,False,9,16,29,81172,17212,18,52,6632,3065
4,TwistedFate,4,6,False,7,17,30,104145,17378,18,73,3100,3157
78,Poppy,32,6,False,13,16,27,67594,17531,18,25,3193,3068
266,Aatrox,4,32,True,12,8,21,35544,11843,15,16,3053,3111
30,Karthus,4,13,True,5,10,32,37974,10060,15,31,4636,4629
121,Khazix,4,32,True,18,6,16,71597,13630,16,63,3042,6691
7,Leblanc,4,14,True,6,7,18,23109,9603,14,14,6655,3020
74,Heimerdinger,4,21,True,4,4,22,45451,10152,15,45,2421,3020
53,Blitzcrank,4,32,False,3,7,22,19561,8653,15,10,3190,3112
67,Vayne,1,4,False,11,11,12,44011,11091,13,23,6672,3006
