champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
111,Nautilus,14,4,True,4,4,28,32415,9927,14,34,3860,3190
115,Ziggs,4,12,True,14,3,17,203630,15976,15,196,3041,6653
120,Hecarim,11,6,True,15,6,10,232210,16300,16,47,6632,3742
35,Shaco,11,14,False,4,8,9,130352,9380,14,24,3916,1082
12,Alistar,4,14,False,1,14,12,19556,7243,13,24,3860,3190
145,Kaisa,4,7,False,5,8,4,168210,12609,15,242,3006,3091
54,Malphite,4,12,False,4,7,5,88034,9245,13,144,1054,6662
157,Yasuo,4,14,False,6,9,6,133749,12530,15,208,3091,0
126,Jayce,12,4,False,2,8,5,104075,8189,12,164,1055,6692
147,Seraphine,12,4,False,2,5,3,90556,7670,12,161,1082,6653
64,LeeSin,4,11,False,3,8,2,83582,7702,10,14,0,2031
81,Ezreal,4,7,False,2,6,0,84594,8144,12,150,0,0
37,Sona,4,3,False,0,6,6,12553,4981,10,13,6617,3070
164,Camille,12,14,True,8,5,5,80824,10713,13,135,1054,3078
111,Nautilus,14,4,True,2,0,21,20524,7178,11,28,3859,3190
234,Viego,12,4,True,3,0,9,103690,9809,14,171,6632,3153
76,Nidalee,4,11,True,14,1,3,141482,13226,14,45,3020,3157
50,Swain,7,4,True,6,3,15,108799,10794,14,116,3916,6653
24,Jax,21,14,True,20,4,3,168160,21252,18,106,3091,3078
24,Jax,12,11,True,0,9,0,110131,8112,14,38,3078,3111
24,Jax,11,4,True,2,2,1,154691,10681,16,75,2031,0
24,Jax,12,4,True,1,11,3,59548,9702,14,64,2033,6632
24,Jax,21,12,True,7,6,5,127892,13682,17,93,3153,6632
245,Ekko,4,14,False,9,5,9,86754,12844,16,91,3191,3100
245,Ekko,6,4,False,9,7,10,63356,11918,15,55,1082,4636
245,Ekko,4,6,False,5,7,10,64917,10642,15,74,3152,3100
245,Ekko,4,14,False,2,7,14,49851,8747,15,52,4636,3020
245,Ekko,12,4,False,7,4,8,124126,13648,16,112,1082,3157
9,Fiddlesticks,6,4,False,2,4,12,40391,8891,13,57,3020,3157
9,Fiddlesticks,4,6,False,8,4,0,66997,12169,13,71,3152,3157
9,Fiddlesticks,4,6,False,2,6,3,40544,7400,13,50,4633,3165
9,Fiddlesticks,4,6,False,5,4,5,61324,10455,14,91,3157,6653
9,Fiddlesticks,4,11,False,2,6,3,94222,8638,14,16,3020,3916
48,Trundle,14,4,True,9,7,2,73282,13047,15,74,6632,3091
48,Trundle,14,4,True,6,3,5,80366,11103,14,77,3508,6673
48,Trundle,6,4,True,3,4,3,69613,10103,14,81,3091,3111
48,Trundle,6,4,True,4,5,5,59454,10147,14,87,3123,2031
48,Trundle,11,4,True,2,0,7,90549,9284,15,8,3123,2031
43,Karma,4,3,True,2,6,16,34128,9539,14,30,3853,6662
43,Karma,4,7,True,9,1,11,91882,13281,14,96,1056,6671
43,Karma,14,4,True,4,3,17,83596,11291,15,76,4628,3020
43,Karma,4,3,True,7,3,16,58826,12663,14,39,2065,3853
43,Karma,4,14,True,9,5,7,62786,12588,15,57,6632,2031
6,Urgot,4,12,False,6,6,8,55695,11234,14,62,3134,3123
6,Urgot,6,4,False,2,7,10,70830,10569,14,60,6631,2031
6,Urgot,14,4,False,4,4,5,58094,10125,14,73,6695,6631
6,Urgot,4,6,False,2,8,5,53100,8872,13,66,6631,3009
6,Urgot,4,6,False,4,6,4,75261,9652,13,52,3111,6631
