champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,32,False,17,10,11,118385,17812,18,103,6673,3006
166,Akshan,4,12,False,1,3,2,46522,4501,9,91,1018,1053
60,Elise,4,11,False,0,5,5,36123,4042,8,3,3020,2031
12,Alistar,14,4,False,0,3,5,10861,3343,7,20,6660,3009
126,Jayce,4,12,False,3,3,0,51367,6398,10,104,2055,3070
145,Kaisa,7,4,False,5,3,0,43186,6026,9,107,6672,3051
2,Olaf,4,11,True,5,0,1,96007,7042,11,32,0,6630
164,Camille,12,14,True,2,3,5,39985,5557,10,81,1055,2055
37,Sona,4,7,True,1,3,7,15306,5345,8,36,3158,6617
136,AurelionSol,14,4,True,7,0,4,49925,6897,10,95,3020,2033
43,Karma,4,3,True,2,3,3,22250,4886,8,27,0,2065
117,Lulu,4,3,True,0,3,6,9111,3731,8,11,0,2031
154,Zac,4,11,True,3,0,6,82884,6110,10,6,6662,0
164,Camille,12,4,True,6,0,3,47935,7712,11,123,6632,2031
18,Tristana,4,7,True,3,1,5,41037,5737,8,89,6672,2031
136,AurelionSol,14,4,True,6,0,2,53157,6385,11,107,3020,2033
115,Ziggs,12,4,False,0,6,0,35397,3742,9,84,0,1056
240,Kled,4,12,False,0,4,0,40529,4180,10,96,1055,6029
64,LeeSin,11,4,False,1,2,2,74902,5103,9,9,3158,6630
429,Kalista,4,7,False,2,3,2,41772,5503,8,116,1055,6673
48,Trundle,4,3,False,1,3,3,11529,3662,7,20,3158,2031
112,Viktor,4,12,True,5,10,12,117541,11534,15,186,1058,6653
104,Graves,4,11,True,17,2,7,256527,18082,17,90,1001,6671
103,Ahri,4,3,True,4,4,6,95556,10224,15,170,3165,6656
54,Malphite,4,12,True,4,3,9,117489,11167,16,178,2055,3076
267,Nami,4,7,True,0,5,15,13022,7173,13,14,3853,2065
64,LeeSin,4,11,False,13,3,7,159907,13534,15,36,3111,1031
126,Jayce,4,12,False,2,7,1,127217,9250,14,166,3133,2422
134,Syndra,4,12,False,4,7,6,123312,11260,13,205,3040,3102
268,Azir,14,4,False,4,6,4,184021,13390,15,231,3040,2420
412,Thresh,14,4,False,1,7,12,16373,7569,12,33,0,1011
115,Ziggs,4,12,True,0,3,7,136777,9361,14,203,2055,6655
203,Kindred,11,4,True,5,3,10,184536,12053,15,50,3033,1038
68,Rumble,12,4,True,7,5,3,127702,12488,16,171,3165,3157
246,Qiyana,4,14,True,12,2,7,167781,16070,17,232,6694,2420
89,Leona,3,4,True,2,1,11,14250,7626,12,28,3107,3009
350,Yuumi,14,7,False,0,4,7,7491,5823,12,3,3853,6617
76,Nidalee,11,4,False,4,6,3,161266,10319,14,33,2055,3157
157,Yasuo,3,4,False,3,4,3,164764,10850,15,242,1055,3031
64,LeeSin,12,4,False,3,5,3,115149,10112,14,171,2421,6630
131,Diana,12,4,False,4,7,1,115652,9578,14,200,3020,3115
