champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
117,Lulu,3,4,True,9,7,47,43147,14412,18,21,3157,3020
22,Ashe,7,4,True,10,8,35,77504,13404,18,42,4005,3042
12,Alistar,32,4,True,10,11,40,67132,14534,18,44,2051,3068
497,Rakan,32,4,False,5,9,29,23569,11791,18,11,2031,2065
360,Samira,4,32,False,12,13,15,86402,14140,18,73,3031,6676
68,Rumble,4,32,False,14,10,17,86545,15538,18,55,3157,3152
62,MonkeyKing,4,32,False,6,17,22,55753,12532,17,44,3158,6630
121,Khazix,4,13,False,5,9,25,78864,12515,18,62,6609,3042
16,Soraka,4,3,True,2,6,44,16254,12132,18,10,2065,3083
145,Kaisa,4,1,True,12,7,36,103414,14943,18,91,3184,3006
17,Teemo,6,4,True,13,10,26,62209,14701,18,39,1043,3157
119,Draven,6,4,True,19,10,23,83525,16618,18,49,0,6673
777,Yone,4,32,True,11,11,24,89204,14144,18,54,3184,3033
27,Singed,32,4,False,9,9,23,44906,13779,18,37,4633,3047
42,Corki,4,32,False,4,11,27,91712,12745,17,68,3042,3916
41,Gangplank,4,32,False,12,9,17,79470,14399,18,65,3177,3078
11,MasterYi,4,32,False,10,18,14,50720,12732,16,34,6691,6676
31,Chogath,4,13,False,9,10,18,59897,12958,17,47,3158,3143
887,Gwen,4,32,False,7,9,22,44835,12864,17,32,2420,3115
555,Pyke,32,4,False,9,8,19,24556,13107,17,7,6691,3158
234,Viego,4,32,False,12,10,21,49874,13206,17,25,6632,3111
10,Kayle,4,21,False,5,7,31,66368,13036,18,71,3006,3115
246,Qiyana,32,4,False,21,10,16,90236,15607,16,69,3177,3042
115,Ziggs,7,4,True,11,8,23,72418,13672,18,42,6655,3157
79,Gragas,4,32,True,2,11,30,30781,10809,17,14,2051,3068
157,Yasuo,32,4,True,13,14,12,75217,14431,17,79,3184,3006
102,Shyvana,32,14,True,10,11,16,56294,12599,17,30,4636,2031
236,Lucian,7,4,True,8,10,17,79648,13082,17,57,3042,3047
35,Shaco,12,14,False,13,9,7,143251,19182,18,79,6691,3042
35,Shaco,4,14,False,11,13,15,97717,17825,18,86,3006,6693
35,Shaco,4,14,False,4,11,11,63887,14716,18,47,3020,6653
35,Shaco,14,3,False,21,10,13,203674,24176,18,122,6671,6695
35,Shaco,4,14,False,2,8,15,101362,13514,18,90,3116,6653
166,Akshan,7,4,True,0,8,8,61462,11860,18,29,3864,3124
166,Akshan,4,14,True,20,12,6,241702,24323,18,144,3091,6671
166,Akshan,4,1,True,13,14,7,127698,20876,18,112,6673,3031
166,Akshan,4,11,True,17,4,2,383272,25891,18,104,6672,3124
166,Akshan,12,4,True,1,13,7,135539,14350,18,120,3026,3143
115,Ziggs,4,12,True,2,2,8,111368,8839,11,152,1056,3003
58,Renekton,4,12,True,3,4,6,66720,8074,12,119,3053,6630
134,Syndra,4,14,True,10,2,6,95408,10975,12,143,6655,3135
64,LeeSin,4,11,True,15,2,9,131885,13561,13,17,3134,6676
111,Nautilus,4,14,True,2,4,10,21445,5696,9,26,1011,3855
201,Braum,4,14,False,3,5,6,17685,6189,10,32,3855,2055
121,Khazix,11,4,False,5,8,3,70620,7852,10,21,6691,1036
68,Rumble,12,4,False,2,5,3,69306,6297,11,129,3152,1056
81,Ezreal,4,7,False,3,6,4,64103,6888,10,130,6632,2031
104,Graves,4,14,False,1,8,6,53381,5606,10,101,3155,2031
234,Viego,4,11,True,4,4,7,136680,11189,15,30,3123,3047
69,Cassiopeia,4,12,True,6,5,11,167775,14181,17,214,3040,6653
37,Sona,4,7,True,2,4,15,20574,8700,13,18,3853,6617
119,Draven,4,1,True,2,4,7,149150,12648,14,196,1055,3006
126,Jayce,12,4,True,14,5,5,222183,16535,17,228,3071,3042
14,Sion,4,12,False,3,11,7,96258,8787,14,139,3068,2055
201,Braum,3,4,False,0,5,16,20128,6936,12,44,3047,2055
2,Olaf,11,6,False,10,3,9,161426,13213,15,30,6630,3143
13,Ryze,12,4,False,6,4,5,162965,11776,15,220,3040,6656
22,Ashe,4,7,False,3,5,13,129062,11830,13,195,3124,3085
234,Viego,4,11,False,3,3,4,96980,7652,11,4,2031,1057
145,Kaisa,1,4,False,5,3,1,65690,8485,11,143,3091,6672
112,Viktor,4,12,False,0,5,3,86409,6930,12,172,3020,6653
48,Trundle,14,4,False,1,7,5,14416,4905,9,30,2031,3855
875,Sett,4,12,False,3,5,2,74824,7061,11,109,3133,0
37,Sona,4,7,True,4,3,12,21377,7950,10,71,3853,6617
89,Leona,4,14,True,1,0,11,21198,5501,10,43,3009,0
266,Aatrox,12,4,True,7,2,4,99066,9956,14,153,3053,1055
777,Yone,12,4,True,8,3,6,110411,10097,14,165,1054,2031
9,Fiddlesticks,4,11,True,3,4,9,89746,6891,11,22,3020,2421
5,XinZhao,4,11,True,4,5,6,149504,10651,13,29,6630,3053
432,Bard,4,3,True,1,5,16,18490,7929,13,14,3853,0
81,Ezreal,4,7,True,11,4,6,166042,15537,15,203,3140,3042
3,Galio,4,12,True,2,3,6,123886,9671,14,182,6656,2421
164,Camille,12,4,True,3,7,7,107823,10290,14,168,1055,6632
98,Shen,12,4,False,6,2,15,84170,11878,15,172,8001,3068
69,Cassiopeia,4,7,False,5,5,10,121349,11071,14,197,3157,6653
111,Nautilus,4,14,False,1,4,15,22714,7168,12,42,3860,2055
20,Nunu,11,4,False,2,4,9,182341,10035,15,13,3047,3068
58,Renekton,4,12,False,10,6,7,183422,15356,16,260,6630,3053
43,Karma,4,3,False,0,3,3,16997,4840,7,8,3853,2055
81,Ezreal,4,7,False,3,5,2,71102,7241,10,133,3042,3158
7,Leblanc,4,12,False,2,3,1,75408,7633,12,162,1082,4630
54,Malphite,12,4,False,0,2,9,70798,6741,12,143,1082,1028
234,Viego,11,4,False,5,1,3,102322,8634,11,25,3047,3053
13,Ryze,12,4,True,4,1,5,112489,8691,13,182,2033,6656
120,Hecarim,6,11,True,3,2,4,147787,8369,12,12,6632,1037
412,Thresh,4,14,True,1,2,8,16303,5817,9,29,2055,3857
429,Kalista,4,7,True,6,1,3,95094,10371,12,188,6673,2031
164,Camille,12,4,True,0,4,4,51190,5886,12,108,6632,1036
412,Thresh,3,4,False,0,11,12,21059,5578,11,24,2065,3857
517,Sylas,4,12,False,3,9,6,69195,7443,12,122,1027,1028
48,Trundle,4,11,False,7,10,9,78077,9745,12,16,3047,3211
523,Aphelios,7,4,False,7,11,6,98847,11787,13,166,6673,6676
126,Jayce,12,4,False,1,9,2,126592,9979,13,211,6695,3026
36,DrMundo,12,4,True,5,3,9,98901,9728,14,148,2055,6662
166,Akshan,4,14,True,10,2,14,141367,13575,15,175,1055,6671
111,Nautilus,4,14,True,3,4,25,24432,8721,12,30,3860,8001
131,Diana,4,11,True,20,7,16,203893,15989,16,29,2055,3152
22,Ashe,4,7,True,12,3,13,189351,15895,15,195,3133,3031
412,Thresh,4,14,True,1,3,12,14317,5563,9,26,3857,0
64,LeeSin,4,11,True,7,1,5,110740,8489,12,13,6630,1037
4,TwistedFate,4,12,True,1,0,4,75335,8458,12,154,2423,3111
523,Aphelios,4,7,True,9,3,4,80517,9666,12,146,6673,2031
114,Fiora,4,12,True,6,1,4,72419,8382,13,146,6630,3077
7,Leblanc,12,4,False,4,3,0,59024,8198,11,129,3020,3108
22,Ashe,7,4,False,3,6,1,67494,7061,10,155,6673,3006
223,TahmKench,4,14,False,1,9,2,16131,4280,7,25,3111,2031
104,Graves,4,11,False,0,4,5,119691,6983,11,41,6692,1036
17,Teemo,4,12,False,0,2,1,67890,6150,12,144,3006,2031
523,Aphelios,1,4,False,2,4,3,69536,6646,11,162,6673,3006
110,Varus,4,12,False,3,4,2,70208,6999,11,147,3158,6692
117,Lulu,4,14,False,1,4,7,7707,5030,9,11,2055,3853
245,Ekko,4,11,False,2,9,2,65328,5731,9,3,1026,3152
57,Maokai,4,12,False,2,4,3,59898,6009,11,130,3047,2033
236,Lucian,12,4,True,5,1,9,81044,8501,12,150,6671,1036
14,Sion,12,4,True,3,1,6,107594,9199,13,165,3068,2033
37,Sona,4,3,True,2,4,14,9529,6884,10,14,3853,6617
76,Nidalee,4,11,True,11,1,8,145884,10743,13,15,4636,2031
51,Caitlyn,4,7,True,4,3,7,82617,8736,11,163,6673,3006
12,Alistar,4,14,True,5,2,22,24539,9842,14,36,3860,8001
13,Ryze,4,12,True,10,6,9,241771,16483,17,252,3135,3157
121,Khazix,11,4,True,6,5,13,252389,14247,17,64,6693,6695
57,Maokai,4,12,True,4,3,15,111999,11873,16,164,3001,2055
21,MissFortune,7,4,True,13,8,6,170861,16025,16,220,2420,6676
43,Karma,4,14,False,3,9,13,21266,8473,13,14,2065,2055
517,Sylas,12,4,False,2,10,10,103823,9701,14,149,6656,3067
126,Jayce,12,4,False,9,8,7,181595,13832,15,209,6692,2421
110,Varus,7,4,False,7,4,9,229488,14152,16,267,6691,3042
141,Kayn,4,11,False,3,8,7,167238,11435,15,72,3158,6630
