champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
28,Evelynn,4,32,False,23,8,13,40746,13971,17,11,6655,3020
39,Irelia,32,4,True,23,12,10,145899,17039,17,97,3153,6630
26,Zilean,3,4,True,4,7,26,57486,11479,18,52,6655,3020
202,Jhin,4,3,True,7,6,23,59081,11657,16,28,3009,6671
79,Gragas,4,32,True,2,7,25,36799,10427,17,18,6656,3111
30,Karthus,32,4,True,7,18,19,71299,12721,17,32,3157,4637
164,Camille,12,14,True,10,11,9,160588,15528,17,120,6333,6632
236,Lucian,4,7,True,22,5,20,286438,22297,18,238,6671,3036
53,Blitzcrank,14,4,True,7,12,22,39795,11666,16,36,3109,2065
246,Qiyana,14,4,True,13,8,14,161294,15085,17,163,6692,3133
