champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,4,14,True,5,3,12,20903,7912,12,30,3860,3009
56,Nocturne,4,11,True,9,2,11,182523,13597,16,40,3158,6631
30,Karthus,4,12,True,3,4,9,96206,9120,13,169,1056,3157
164,Camille,14,12,True,4,4,9,89859,9716,13,147,2420,1055
166,Akshan,4,3,True,9,4,4,94227,10244,14,134,3047,6671
246,Qiyana,4,14,False,3,7,4,66749,8394,12,103,3158,6693
48,Trundle,14,4,False,0,2,7,17009,5730,10,34,3857,2424
64,LeeSin,4,11,False,7,4,4,115293,9489,12,25,3117,6692
114,Fiora,12,14,False,5,8,2,112492,9836,14,177,1028,3074
134,Syndra,4,12,False,2,9,2,80712,8043,12,166,3020,3070
