champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
45,Veigar,4,12,False,23,11,13,269172,26960,18,114,4628,3040
45,Veigar,4,12,False,5,18,10,97298,14444,18,52,6656,3089
516,Ornn,6,4,True,9,13,14,132777,18358,18,86,7005,3193
516,Ornn,6,4,True,32,15,11,192812,30633,18,97,3111,7005
516,Ornn,6,14,True,7,17,8,171446,17933,18,102,7002,6676
516,Ornn,4,7,True,8,9,16,143204,19406,18,108,3748,7015
516,Ornn,3,4,True,8,7,19,111965,17224,18,75,8001,7005
64,LeeSin,4,12,True,2,9,16,37932,8465,13,38,2055,6630
64,LeeSin,4,12,True,3,3,5,75087,10853,13,62,3077,2031
64,LeeSin,4,14,True,7,2,10,93805,13325,15,65,3111,6630
64,LeeSin,14,4,True,11,4,4,70483,13060,14,54,1055,1053
64,LeeSin,14,4,True,10,2,8,97016,13154,15,70,6632,3074
105,Fizz,14,4,False,7,6,3,40826,10635,12,49,6655,3157
105,Fizz,14,4,False,2,4,0,29172,7332,12,49,3070,6653
105,Fizz,6,4,False,4,6,5,30056,8255,12,39,4636,3157
105,Fizz,6,4,False,5,7,6,49661,9029,12,68,3041,4630
105,Fizz,7,4,False,2,10,7,29222,7527,12,35,6655,3020
119,Draven,3,4,False,2,6,1,58747,6138,8,113,3508,1036
63,Brand,4,12,False,0,4,0,61643,5402,11,139,1056,3020
150,Gnar,4,12,False,0,2,1,67947,6504,11,119,3047,6632
235,Senna,7,4,False,1,2,2,23422,5051,8,18,6632,3864
48,Trundle,4,11,False,1,3,0,76842,5565,10,15,0,2031
412,Thresh,14,4,True,0,1,10,16066,5405,9,29,3857,2065
236,Lucian,12,4,True,3,0,2,75855,6720,12,150,2033,6671
9,Fiddlesticks,4,11,True,6,0,4,98625,7304,11,25,3020,6653
222,Jinx,4,7,True,7,2,1,59327,7663,10,119,1055,6672
58,Renekton,12,4,True,1,1,2,69434,6025,12,138,3047,6630
84,Akali,4,12,True,12,4,12,106305,12605,15,158,3165,3089
202,Jhin,4,1,True,6,3,12,88378,10059,13,135,3035,3009
235,Senna,7,4,True,5,8,21,32076,9263,12,15,6632,2055
56,Nocturne,11,3,True,10,5,9,172974,12635,15,30,6695,3091
236,Lucian,4,7,True,4,9,17,84921,11258,13,131,1055,6671
89,Leona,4,14,False,1,10,12,17327,6271,11,26,3857,3117
523,Aphelios,4,7,False,9,6,3,122255,11626,13,203,6673,2055
517,Sylas,4,12,False,8,6,5,99527,10778,14,167,4629,3157
245,Ekko,4,11,False,5,8,12,117323,8895,13,19,3157,3152
157,Yasuo,4,14,False,6,7,3,71285,8152,12,124,1054,6673
2,Olaf,6,11,True,19,5,11,247191,18680,17,62,3047,3053
110,Varus,7,4,True,7,9,14,126257,12743,14,163,1055,6691
89,Leona,14,4,True,1,6,30,33328,9549,14,41,3190,3857
54,Malphite,4,12,True,3,5,14,91542,10204,15,145,3041,6662
517,Sylas,4,12,True,14,6,11,159187,14360,16,171,6656,1026
12,Alistar,14,4,False,1,9,14,19477,7095,12,26,1029,2055
24,Jax,12,4,False,6,8,3,148674,11628,16,189,2033,3071
119,Draven,4,1,False,10,8,6,177310,15708,14,197,3036,6673
85,Kennen,14,4,False,10,7,9,168499,14344,16,210,3157,3152
11,MasterYi,4,11,False,4,12,4,106300,8680,13,17,6672,3053
412,Thresh,14,4,False,0,6,10,17113,7712,14,36,3190,3857
164,Camille,12,14,False,7,5,2,185355,16085,18,283,3026,3047
90,Malzahar,4,12,False,5,5,6,265912,14927,18,295,1056,3165
523,Aphelios,4,7,False,2,3,7,289955,14568,18,324,6673,0
163,Taliyah,4,11,False,3,4,9,187339,11899,16,35,3157,6655
6,Urgot,12,4,True,5,6,3,233797,16335,18,258,6692,3071
48,Trundle,3,4,True,0,1,17,26931,9392,15,43,3158,3857
42,Corki,12,4,True,5,5,9,323637,17568,18,299,3042,6632
234,Viego,4,11,True,7,3,5,168977,13786,16,22,2421,3091
110,Varus,7,4,True,6,2,10,266413,17116,18,294,6691,3042
117,Lulu,14,4,True,1,2,12,19124,7392,12,14,6617,3853
157,Yasuo,4,14,True,6,3,5,122370,10579,14,174,3031,1038
141,Kayn,11,4,True,4,2,8,133056,9758,14,16,3042,0
110,Varus,4,7,True,7,3,5,143300,12652,14,208,0,6673
517,Sylas,4,12,True,8,2,4,133482,12263,15,184,6656,3157
39,Irelia,12,4,False,1,5,4,140589,10162,13,206,1055,3153
134,Syndra,12,4,False,3,8,3,90068,8709,12,171,1056,3020
235,Senna,7,4,False,3,4,6,32398,7529,11,24,3009,0
35,Shaco,14,11,False,2,5,5,125889,8500,13,36,1036,3006
54,Malphite,14,4,False,3,4,5,67541,7957,12,129,3047,2031
24,Jax,4,12,True,11,5,3,134867,12877,15,177,2033,3153
115,Ziggs,12,4,True,5,6,16,173163,12203,15,188,3040,6653
89,Leona,4,14,True,4,4,23,23580,9047,13,32,3860,3190
154,Zac,11,4,True,1,5,14,111040,9766,14,19,3047,3001
157,Yasuo,12,4,True,16,4,7,154596,15189,15,182,6673,2031
245,Ekko,11,4,False,4,6,8,153596,10407,14,49,3020,3157
111,Nautilus,14,4,False,2,10,8,15354,6046,9,24,1011,3190
202,Jhin,4,1,False,4,4,13,135788,10574,15,203,2055,6671
42,Corki,4,12,False,12,7,5,131774,14096,14,187,3042,3508
164,Camille,12,14,False,2,10,9,96503,8795,14,143,3047,3074
