champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
235,Senna,4,3,False,1,6,9,16033,5067,8,19,2031,3863
64,LeeSin,11,4,False,5,7,2,65566,6100,9,9,6630,1036
81,Ezreal,4,7,True,5,3,12,57764,8064,9,104,1055,6632
89,Leona,14,4,True,1,2,11,10498,4437,7,17,2031,3855
92,Riven,12,14,True,8,3,6,67950,8382,12,127,3133,3067
60,Elise,11,4,True,8,2,8,75859,8250,11,20,4636,0
238,Zed,4,14,True,9,3,7,69730,8375,10,114,6691,6695
164,Camille,12,14,True,4,4,5,43568,7483,11,99,1055,6632
203,Kindred,4,11,True,3,1,9,88978,8092,10,14,6672,2031
875,Sett,4,14,True,1,2,6,14435,4281,8,23,3855,2031
115,Ziggs,12,4,True,3,0,5,82362,7652,10,142,1056,2031
555,Pyke,14,4,True,10,0,2,19202,8415,9,54,2031,6691
523,Aphelios,7,4,False,0,5,2,44040,4645,8,100,1053,3006
517,Sylas,4,12,False,4,4,0,35244,5616,9,100,1056,6656
412,Thresh,14,4,False,0,3,3,8753,3531,7,23,2031,3855
62,MonkeyKing,12,14,False,1,6,2,29502,4398,9,54,1055,1028
56,Nocturne,11,14,False,2,3,1,71760,5565,10,26,2055,2031
523,Aphelios,4,7,False,3,5,1,71658,8357,12,178,3123,6673
62,MonkeyKing,14,4,False,0,7,3,55007,5926,12,115,6632,3044
111,Nautilus,4,14,False,0,6,5,22782,4923,9,34,0,3860
56,Nocturne,11,14,False,6,4,3,88871,7797,11,24,3123,2031
517,Sylas,4,12,False,2,5,1,69540,6867,12,151,1056,6656
131,Diana,14,4,True,6,4,6,118783,9451,14,163,3020,3191
887,Gwen,14,12,True,5,2,8,108390,10623,14,181,3916,1056
81,Ezreal,4,7,True,3,1,7,80576,8733,13,176,3042,2421
350,Yuumi,14,3,True,3,3,16,8430,6564,11,4,3851,3011
64,LeeSin,4,11,True,10,1,8,130824,10734,13,12,2420,0
110,Varus,4,7,False,9,4,5,135500,11744,13,219,6691,3158
131,Diana,11,4,False,5,5,10,169202,11521,15,37,3020,3152
150,Gnar,12,4,False,0,5,2,103763,8100,14,153,6632,2031
246,Qiyana,4,14,False,4,5,3,107525,9307,14,187,6695,6693
526,Rell,4,14,False,2,5,8,20657,7236,11,31,3190,3076
104,Graves,4,3,True,6,1,8,176415,13806,16,213,3036,6676
523,Aphelios,4,1,True,3,4,7,120671,11034,14,173,6673,3006
39,Irelia,12,4,True,9,4,4,151122,13429,15,221,3047,1055
74,Heimerdinger,4,3,True,1,7,6,37295,7181,12,28,2031,0
76,Nidalee,4,11,True,5,4,10,153970,10884,15,16,4636,0
412,Thresh,14,4,False,0,11,12,21457,7380,13,37,3190,2055
202,Jhin,4,7,False,4,6,5,132568,10646,14,200,6676,6671
157,Yasuo,4,14,False,5,6,4,209737,13619,16,248,6333,0
164,Camille,14,12,False,10,9,4,139437,16110,17,212,3074,2420
131,Diana,11,4,False,6,8,5,183781,11176,15,32,0,3152
56,Nocturne,11,3,True,12,3,13,241147,17708,18,72,3091,3123
154,Zac,4,3,True,2,3,19,47241,9248,15,56,3860,3158
246,Qiyana,4,14,True,3,6,12,157096,12171,16,201,6694,6693
81,Ezreal,7,4,True,13,6,11,158876,14442,16,185,3133,6632
74,Heimerdinger,4,12,True,10,7,6,127888,12599,16,186,1058,3157
