champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
26,Zilean,14,4,True,4,5,16,30955,9249,14,19,3853,2065
39,Irelia,4,12,True,3,7,12,162081,12741,15,207,3091,1036
245,Ekko,4,11,True,15,8,6,211455,16041,16,56,4637,3152
68,Rumble,11,4,False,7,7,10,152433,10835,15,50,4636,3135
126,Jayce,12,4,False,10,10,8,174398,13245,16,187,6694,3042
115,Ziggs,4,12,False,10,3,2,164121,12886,15,216,4628,1082
64,LeeSin,12,4,False,2,7,11,85506,8726,14,161,1054,6630
12,Alistar,4,14,False,1,9,12,14908,5830,11,17,2055,3859
39,Irelia,4,12,False,1,4,1,56265,5871,10,126,1054,3047
117,Lulu,4,12,False,0,3,1,36513,4116,8,91,2033,1028
26,Zilean,14,4,False,1,2,2,27694,4031,8,18,3158,2055
2,Olaf,6,11,False,3,6,2,81173,6583,9,1,6630,2031
523,Aphelios,7,4,False,1,6,4,38236,5516,9,97,6673,3006
164,Camille,12,14,True,9,0,3,44576,7692,11,99,3158,2031
51,Caitlyn,4,7,True,3,2,6,67295,7196,10,132,6672,2003
9,Fiddlesticks,4,11,True,1,2,11,76639,6070,10,11,2424,4630
517,Sylas,4,12,True,7,1,1,49982,6814,11,100,3158,2031
43,Karma,14,4,True,1,1,9,13438,4739,8,7,3853,0
518,Neeko,14,4,False,4,8,12,36654,8535,12,28,3117,0
119,Draven,7,4,False,6,9,9,159087,13285,15,214,6676,3006
69,Cassiopeia,12,4,False,7,7,7,116507,12147,15,179,2031,6653
203,Kindred,4,11,False,9,7,9,173664,12994,14,46,6673,2031
126,Jayce,12,4,False,7,5,4,155275,12362,16,205,6695,6692
112,Viktor,12,4,True,11,2,9,168479,14655,16,209,3089,3916
875,Sett,4,12,True,5,9,11,81039,11641,16,128,3053,6630
111,Nautilus,14,4,True,6,11,17,26187,9961,14,39,2421,3190
145,Kaisa,4,7,True,8,8,8,178080,14897,15,217,6672,2421
104,Graves,4,11,True,6,3,11,200339,13530,16,43,6692,3134
