champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
41,Gangplank,12,4,True,4,4,11,210973,15105,17,232,6632,2033
18,Tristana,4,7,True,7,3,5,164992,14054,16,219,6671,3140
154,Zac,4,11,True,5,5,11,132475,10324,14,24,6662,3075
89,Leona,4,14,True,2,2,17,20430,7780,12,40,3860,3111
110,Varus,4,7,True,5,8,8,133611,11874,15,195,6692,1037
268,Azir,4,12,True,7,3,9,153460,13411,16,213,3111,3040
164,Camille,14,12,True,12,2,8,163738,15116,17,212,2421,3123
48,Trundle,4,12,False,4,7,5,148288,11620,15,213,3075,3078
201,Braum,3,4,False,1,8,16,13467,7041,11,27,3111,3857
81,Ezreal,1,4,False,6,6,5,130327,11421,13,201,1055,2031
64,LeeSin,4,11,False,5,3,8,152150,10657,13,26,3053,6630
134,Syndra,12,4,False,4,7,3,134053,11051,14,207,2033,3040
164,Camille,12,14,True,10,4,12,251314,18644,18,282,3074,3047
3,Galio,3,4,True,3,5,22,58171,12419,17,52,4643,3190
121,Khazix,11,4,True,9,4,14,268446,17237,18,82,0,6630
22,Ashe,7,4,True,8,7,16,316949,20362,18,314,3047,6673
85,Kennen,14,4,True,7,5,8,291704,17540,18,298,3157,3152
51,Caitlyn,1,4,False,11,7,6,298865,18697,18,316,3046,6673
497,Rakan,4,14,False,0,8,21,29582,10929,16,47,3111,3860
238,Zed,4,14,False,3,9,9,163397,13594,17,219,6692,3814
114,Fiora,12,4,False,1,8,9,217500,14484,18,260,6632,0
131,Diana,4,11,False,10,5,12,438709,20125,18,108,3089,3152
523,Aphelios,1,4,False,3,7,4,145372,10467,14,212,6673,3006
3,Galio,4,14,False,1,9,11,33227,6847,12,35,2065,3066
79,Gragas,11,4,False,7,8,11,123568,10369,13,19,6656,3157
236,Lucian,12,4,False,7,5,10,156169,12483,15,185,3158,6671
240,Kled,12,4,False,11,6,15,138454,15047,15,178,3748,3193
5,XinZhao,4,11,True,6,5,9,183882,11105,15,43,2420,6630
58,Renekton,4,12,True,6,9,11,136816,11454,15,152,3053,2421
22,Ashe,4,7,True,6,2,16,131318,12445,15,170,1055,3006
147,Seraphine,14,4,True,7,5,20,61638,11266,14,43,3853,6617
131,Diana,12,4,True,10,8,8,164613,14685,15,210,3020,4636
