champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
119,Draven,4,7,False,3,10,3,37305,6627,10,82,6673,2031
154,Zac,12,4,False,1,9,1,49009,5100,10,90,3068,0
15,Sivir,4,7,False,23,13,25,163194,21486,18,151,6691,3042
20,Nunu,4,32,False,9,18,30,52506,14786,18,23,3157,3152
30,Karthus,32,4,False,10,15,26,75170,15961,18,56,6653,4637
131,Diana,32,4,False,14,17,25,46232,15457,18,16,3152,3157
105,Fizz,32,4,False,7,18,22,60014,14252,18,44,4629,6656
86,Garen,4,32,True,18,10,32,111328,18466,18,71,3053,3111
96,KogMaw,32,4,True,31,13,28,134199,21264,18,71,3006,3091
117,Lulu,3,4,True,5,15,61,23679,15546,18,27,3157,6617
81,Ezreal,21,4,True,17,14,33,141338,18385,18,108,3042,3157
147,Seraphine,4,21,True,9,11,54,74663,16111,18,47,6653,3157
54,Malphite,4,32,True,11,13,22,120650,19090,18,71,4636,3157
25,Morgana,4,32,True,4,11,24,58855,16183,18,42,3157,3107
555,Pyke,32,4,True,13,11,11,49029,21058,18,27,6691,3142
114,Fiora,32,4,True,8,12,26,107995,18758,18,82,6630,3111
122,Darius,32,4,True,29,15,13,210686,24821,18,140,6691,3142
21,MissFortune,7,4,False,10,12,34,115816,18010,18,68,6653,3165
1,Annie,14,4,False,18,14,29,120349,19528,18,86,6655,3157
235,Senna,4,21,False,11,12,32,102617,19610,18,66,3042,6672
360,Samira,4,32,False,9,18,26,80643,16873,18,79,6673,3006
99,Lux,4,21,False,13,11,32,87813,19201,18,58,6655,3157
104,Graves,14,4,False,7,7,15,183198,14615,18,226,6692,3036
141,Kayn,4,11,False,6,10,11,160459,11706,16,42,3042,3142
126,Jayce,12,4,False,11,9,12,221233,15746,18,222,1038,3042
89,Leona,4,3,False,2,9,16,29283,9262,15,52,3860,3190
22,Ashe,4,7,False,14,8,14,199939,18335,18,216,6673,3036
78,Poppy,4,14,True,7,7,20,58295,12186,15,57,3190,3857
429,Kalista,7,4,True,11,6,7,233359,18002,17,293,3143,3006
777,Yone,14,4,True,7,8,11,209842,15222,17,183,6333,1038
60,Elise,4,11,True,4,7,10,159470,12148,16,53,4628,3157
81,Ezreal,12,4,True,14,12,5,252465,17498,18,233,3508,3042
34,Anivia,4,12,True,10,1,3,101129,11390,14,155,1082,3165
267,Nami,14,4,True,4,4,15,10118,7258,11,6,2055,1052
121,Khazix,14,12,True,4,4,1,96956,8207,13,151,3123,1036
5,XinZhao,11,4,True,6,3,4,112664,9105,12,25,6692,3047
30,Karthus,4,3,True,8,7,11,85592,9760,13,138,6653,3165
81,Ezreal,4,7,False,2,7,6,59388,6754,11,124,3133,3158
99,Lux,4,21,False,3,5,1,62301,6815,12,119,1056,6655
114,Fiora,4,12,False,7,8,1,55021,8007,12,100,3077,1054
120,Hecarim,6,11,False,6,7,2,109351,7949,11,15,6632,2031
44,Taric,14,4,False,1,5,5,17067,4900,9,31,1033,3859
62,MonkeyKing,4,12,False,1,6,9,140188,12120,17,191,3123,3053
141,Kayn,4,11,False,7,5,6,157614,13114,15,34,3071,3075
99,Lux,4,3,False,5,8,10,75512,10966,15,61,3853,1026
15,Sivir,4,7,False,12,8,10,287820,18118,16,258,3036,6671
136,AurelionSol,14,4,False,4,9,15,211751,13487,17,196,1052,3135
48,Trundle,4,11,True,5,7,11,188621,12910,17,30,6632,2031
412,Thresh,14,4,True,2,7,15,17058,10022,15,41,3190,3857
875,Sett,14,4,True,4,10,6,192243,13279,17,220,1055,1033
51,Caitlyn,7,4,True,10,4,11,319039,18795,18,300,3036,6671
81,Ezreal,12,4,True,15,1,3,335565,20620,18,296,6694,3110
22,Ashe,4,1,True,20,9,12,179286,19174,17,169,3026,3153
68,Rumble,4,12,True,8,7,16,210780,15738,18,218,1058,3041
875,Sett,12,4,True,9,13,11,185014,15137,18,195,2420,6631
104,Graves,4,11,True,10,7,11,261721,16283,18,73,6676,6692
432,Bard,3,4,True,4,12,24,25771,10375,17,27,3117,3742
51,Caitlyn,4,7,False,10,11,12,214859,15204,16,213,3006,6672
14,Sion,7,6,False,2,12,10,160135,11925,17,194,1011,0
99,Lux,14,4,False,10,9,17,111901,14393,16,81,6655,3853
103,Ahri,4,14,False,10,10,5,129719,14510,17,200,3020,3157
35,Shaco,14,11,False,16,9,10,156981,14742,17,25,6693,3036
164,Camille,12,14,True,9,9,22,126706,13844,17,138,3053,3076
32,Amumu,11,4,True,10,8,20,147004,12835,16,51,3111,3068
412,Thresh,4,14,True,5,5,35,37097,10906,16,28,0,3190
202,Jhin,7,4,True,16,8,21,131821,15676,17,128,3031,6671
20,Nunu,14,4,True,24,6,23,192663,18672,17,138,3135,6656
421,RekSai,4,11,False,9,17,15,147289,13665,16,21,3053,3071
39,Irelia,4,12,False,6,13,7,143598,11851,15,204,1055,3153
523,Aphelios,7,4,False,8,11,10,263902,16656,17,243,3085,3036
517,Sylas,4,12,False,12,13,8,154736,14813,16,163,4629,6656
25,Morgana,14,4,False,1,10,19,37312,8510,15,51,3860,3157
92,Riven,4,14,True,8,4,12,86491,13283,18,74,3047,6333
92,Riven,4,14,True,11,7,4,100511,15784,17,83,3053,6630
92,Riven,4,14,True,6,4,2,113801,15276,17,98,1036,3071
92,Riven,14,4,True,4,5,6,81949,12319,16,72,3074,3111
92,Riven,12,4,True,9,8,10,91281,13432,18,68,3047,6333
432,Bard,4,12,False,0,13,3,57961,8917,15,55,6672,3094
432,Bard,12,4,False,3,9,9,51012,10050,16,28,6655,1052
432,Bard,14,4,False,3,4,3,108050,12496,17,113,6672,3006
432,Bard,14,4,False,15,5,6,96894,16443,17,71,6672,3006
432,Bard,11,4,False,7,7,12,91378,14275,18,81,3047,6632
166,Akshan,4,12,False,1,8,0,11693,4824,8,10,1055,2031
166,Akshan,12,4,False,0,4,1,19573,4914,9,30,3006,6670
166,Akshan,14,4,False,0,1,0,29650,5406,10,43,6632,3006
166,Akshan,14,4,False,0,6,0,18741,4791,9,36,6671,1055
166,Akshan,7,4,False,0,5,0,28133,5603,10,43,1055,1055
350,Yuumi,4,21,True,15,1,5,84427,12765,11,94,6672,3006
350,Yuumi,3,14,True,2,0,13,9757,6769,11,1,3853,2065
350,Yuumi,7,4,True,2,0,11,38228,7350,11,74,1055,3006
350,Yuumi,3,14,True,2,0,18,10896,7528,11,5,3851,6617
350,Yuumi,21,4,True,3,0,8,27386,6272,11,46,1055,6670
107,Rengar,4,32,False,21,14,7,64078,14982,16,32,6691,3111
54,Malphite,32,4,False,4,12,14,28967,9769,15,14,6655,3157
876,Lillia,32,4,False,3,10,15,38165,9500,15,25,6653,3020
268,Azir,32,4,False,6,11,17,56040,10998,15,52,3112,6655
127,Lissandra,4,32,False,3,12,15,39451,9500,15,33,6655,3157
131,Diana,4,32,True,16,8,20,52063,13234,17,37,3157,2031
34,Anivia,4,21,True,15,6,17,40683,12661,16,44,6653,4637
26,Zilean,4,21,True,6,9,35,42639,11442,17,38,6655,3070
58,Renekton,4,32,True,15,9,25,51125,13053,17,28,6630,0
235,Senna,6,4,True,7,5,45,55467,13040,18,57,6672,3042
245,Ekko,32,4,True,10,8,11,28317,11118,15,22,0,3157
112,Viktor,4,32,True,18,8,19,79606,13652,17,48,3020,6655
67,Vayne,7,4,True,8,7,22,42338,12005,16,40,6673,3111
26,Zilean,4,7,True,4,6,26,29960,10717,15,26,6655,3020
74,Heimerdinger,4,3,True,6,6,28,48584,11777,16,41,6653,3020
40,Janna,4,3,False,7,9,17,35314,10131,16,11,6653,3020
8,Vladimir,32,4,False,8,10,10,59548,10967,15,46,4629,3157
350,Yuumi,14,3,False,7,6,25,17282,11307,17,2,6617,1004
145,Kaisa,13,4,False,9,10,13,71911,11719,15,82,3040,3112
235,Senna,4,7,False,4,11,22,35224,10429,15,31,3006,6671
90,Malzahar,14,4,True,8,12,26,67925,13310,18,44,6655,3157
81,Ezreal,7,4,True,11,11,29,59772,13525,18,18,6632,3042
120,Hecarim,32,4,True,20,16,21,62753,15998,18,37,3508,6693
222,Jinx,4,3,True,12,9,27,102618,15061,18,74,3184,3006
6,Urgot,4,32,True,12,13,32,94871,15121,18,60,6630,3075
110,Varus,7,4,False,15,10,25,99788,15617,18,71,3142,6691
35,Shaco,3,4,False,9,9,21,36721,12344,18,11,6653,2031
266,Aatrox,4,32,False,11,15,20,58474,13192,18,31,6630,1053
55,Katarina,32,4,False,14,14,25,90506,14182,18,50,6632,3047
64,LeeSin,4,32,False,12,15,29,67383,13594,18,45,3047,3074
60,Elise,4,32,False,6,9,13,48783,11867,17,17,4636,3020
10,Kayle,4,3,False,9,8,20,176480,15731,18,163,3091,3124
145,Kaisa,4,1,False,12,8,13,57686,13821,17,36,3006,6671
53,Blitzcrank,3,4,False,3,10,25,20465,11888,17,11,3047,3068
92,Riven,4,32,False,10,10,15,60869,13833,18,44,3074,6630
147,Seraphine,4,3,True,4,6,31,69320,13060,18,34,6655,3040
21,MissFortune,32,4,True,8,9,20,89798,14166,17,101,6693,6694
421,RekSai,4,32,True,10,10,19,52104,14092,18,25,3184,6630
1,Annie,4,32,True,12,10,23,48117,14000,18,28,3152,3157
133,Quinn,4,3,True,11,7,15,62979,14347,18,58,6672,3006
22,Ashe,6,4,True,8,3,20,40639,9201,13,28,6653,3158
147,Seraphine,32,4,True,4,5,22,22617,8496,13,17,6653,3158
37,Sona,7,4,True,1,2,30,5505,8496,14,8,3040,6617
114,Fiora,32,4,True,17,6,10,41552,10880,13,42,6632,3047
516,Ornn,4,32,True,4,2,14,31138,8823,14,40,7004,3111
119,Draven,4,7,False,2,7,7,27690,7667,12,26,6673,3006
161,Velkoz,4,32,False,2,6,11,28464,7597,12,20,6655,3020
141,Kayn,4,32,False,6,8,4,19054,8956,13,10,3111,6691
157,Yasuo,4,32,False,3,6,3,34069,7700,12,40,6673,1053
246,Qiyana,4,32,False,4,7,3,21825,8080,12,23,6691,3158
