champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
11,MasterYi,32,4,True,8,15,24,24806,11334,16,11,6672,3153
166,Akshan,7,4,True,12,7,23,48834,13884,18,33,3184,6672
236,Lucian,4,1,True,6,11,25,53018,11734,16,45,3042,6694
61,Orianna,4,12,False,1,3,7,164574,10468,15,236,2033,6653
39,Irelia,4,12,False,0,5,3,122329,8639,14,169,1055,3153
48,Trundle,4,14,False,3,3,9,19570,7452,11,42,3857,3190
234,Viego,11,4,False,9,2,2,157748,12790,15,46,0,3026
67,Vayne,4,7,False,4,8,4,107130,10571,14,177,2421,6673
64,LeeSin,11,4,True,3,3,2,145120,9706,13,17,6630,0
236,Lucian,4,12,True,3,5,5,125846,10557,15,181,2033,2421
115,Ziggs,4,12,True,5,4,6,232534,13368,15,243,1056,3020
45,Veigar,7,4,True,2,3,10,22489,8463,12,32,3158,8001
114,Fiora,12,4,True,8,2,6,163453,14742,17,217,6630,2420
245,Ekko,11,4,False,3,9,4,124647,9171,12,24,3111,2031
13,Ryze,12,4,False,4,9,1,132267,9283,14,204,6656,0
412,Thresh,4,14,False,0,5,5,14515,5487,10,31,3857,3190
523,Aphelios,4,7,False,3,2,1,162280,11841,15,249,1038,6673
126,Jayce,12,4,False,2,13,3,99471,8821,13,160,2031,6692
81,Ezreal,4,7,True,1,1,6,115562,10203,15,223,3042,2031
62,MonkeyKing,4,12,True,8,5,10,97828,12344,15,157,1055,6632
69,Cassiopeia,4,12,True,10,6,5,162752,13421,16,249,0,4629
432,Bard,4,14,True,1,0,15,14367,7731,13,21,3916,3158
28,Evelynn,11,4,True,18,0,9,204575,14605,16,18,3152,2031
523,Aphelios,4,1,False,3,8,4,128535,9868,13,201,6673,6676
412,Thresh,4,14,False,1,8,13,9979,6752,12,26,3117,3067
64,LeeSin,11,4,False,8,9,5,99331,10524,13,20,3053,6630
84,Akali,12,4,False,6,6,6,104968,11697,15,166,2031,3152
236,Lucian,4,12,False,3,9,6,66408,9371,13,116,6692,6694
110,Varus,4,7,True,14,3,11,137574,14034,14,179,2055,6692
234,Viego,4,11,True,4,4,16,179333,11472,15,46,3047,3026
126,Jayce,12,4,True,10,8,10,144098,13108,15,159,3042,2421
99,Lux,4,21,True,10,2,13,113868,13040,15,170,1056,4628
111,Nautilus,4,14,True,2,4,16,21425,8091,12,31,3047,3075
37,Sona,4,7,False,0,4,3,15294,4962,8,56,3851,1001
13,Ryze,12,4,False,2,4,2,70589,5766,11,126,3070,2031
36,DrMundo,4,12,False,0,8,0,38417,4149,9,91,2422,6662
2,Olaf,11,4,False,3,5,1,71288,5535,9,12,2031,6630
555,Pyke,4,14,False,1,2,1,11053,3934,8,33,3117,3134
43,Karma,4,21,True,3,0,11,58704,7107,12,106,1056,6617
523,Aphelios,4,7,True,1,3,1,50750,6916,9,119,0,6672
92,Riven,14,4,True,8,0,3,80692,8982,13,141,1055,3158
412,Thresh,14,4,True,2,2,9,10802,4877,8,24,3009,3855
203,Kindred,4,11,True,9,1,6,115195,9257,11,22,6672,3033
115,Ziggs,4,12,True,4,4,8,132276,9101,12,163,0,6655
555,Pyke,14,4,True,5,0,6,35806,9457,13,105,6695,1036
19,Warwick,4,21,True,4,6,2,60183,7832,13,130,1055,6632
432,Bard,3,4,True,3,1,13,14390,6820,10,7,3047,3853
234,Viego,11,4,True,8,1,6,126586,10304,13,36,3053,2420
110,Varus,4,7,False,4,4,2,88859,8671,11,163,2031,6673
121,Khazix,11,4,False,4,5,2,86379,7659,10,19,6691,2031
412,Thresh,14,4,False,2,6,5,14643,5312,9,31,3190,3857
114,Fiora,4,14,False,2,5,6,57797,7071,12,120,6630,1037
85,Kennen,14,4,False,0,4,3,62990,7489,12,158,2420,3152
90,Malzahar,12,4,True,3,3,5,132969,9660,14,180,2033,0
18,Tristana,4,1,True,3,3,8,110195,9649,14,173,1055,3046
48,Trundle,4,11,True,10,4,9,108407,11434,13,19,3047,3053
89,Leona,4,14,True,0,4,19,17743,7304,12,23,3857,3190
67,Vayne,1,4,True,6,2,1,109973,11453,13,176,1038,2031
54,Malphite,4,12,False,0,3,6,64243,7139,12,122,3075,0
4,TwistedFate,12,4,False,8,7,5,115527,11048,13,162,3094,6656
498,Xayah,4,7,False,2,3,4,103034,8050,12,163,6671,3508
234,Viego,4,11,False,6,3,7,124840,10614,12,17,3111,3091
201,Braum,4,3,False,0,6,12,17697,5617,10,31,2055,3857
79,Gragas,11,4,False,5,5,2,99774,8206,11,31,3020,3152
92,Riven,4,12,False,2,6,2,74376,7193,12,158,3123,6630
110,Varus,4,7,False,0,6,1,67017,6157,11,158,3009,3004
53,Blitzcrank,14,4,False,3,6,3,12825,5926,9,26,2065,3855
39,Irelia,4,12,False,0,9,4,92908,6694,12,162,3091,0
523,Aphelios,4,7,True,6,1,5,98980,10050,12,175,6671,2055
2,Olaf,6,11,True,7,2,8,137988,9247,13,11,3143,6630
412,Thresh,4,3,True,2,2,15,16012,6352,10,35,2055,3855
58,Renekton,4,12,True,14,2,2,119239,11697,15,164,6630,2055
7,Leblanc,4,12,True,3,4,9,83439,8291,13,131,3020,2033
117,Lulu,14,4,True,1,2,12,19124,7392,12,14,6617,3853
157,Yasuo,4,14,True,6,3,5,122370,10579,14,174,3031,1038
141,Kayn,11,4,True,4,2,8,133056,9758,14,16,3042,0
110,Varus,4,7,True,7,3,5,143300,12652,14,208,0,6673
517,Sylas,4,12,True,8,2,4,133482,12263,15,184,6656,3157
39,Irelia,12,4,False,1,5,4,140589,10162,13,206,1055,3153
134,Syndra,12,4,False,3,8,3,90068,8709,12,171,1056,3020
235,Senna,7,4,False,3,4,6,32398,7529,11,24,3009,0
35,Shaco,14,11,False,2,5,5,125889,8500,13,36,1036,3006
54,Malphite,14,4,False,3,4,5,67541,7957,12,129,3047,2031
523,Aphelios,4,7,False,4,6,0,73407,7743,11,132,3006,6673
58,Renekton,12,4,False,0,8,2,65972,5739,10,126,6630,0
245,Ekko,11,4,False,1,9,4,52549,4838,9,18,2031,3152
412,Thresh,4,14,False,0,9,5,7671,3697,7,13,2055,3854
1,Annie,4,6,False,2,3,1,36306,5688,9,105,4636,1052
432,Bard,4,14,True,3,2,19,16974,6811,10,10,1028,3853
30,Karthus,3,4,True,4,2,11,84423,8602,11,130,1056,6653
54,Malphite,4,12,True,5,2,10,74839,7934,12,115,3076,2033
76,Nidalee,4,11,True,18,1,10,144320,11599,13,14,4636,0
64,LeeSin,4,12,True,5,0,11,84507,9598,12,148,6630,2055
110,Varus,4,1,False,12,8,6,169652,15673,16,233,3042,3158
64,LeeSin,4,11,False,6,4,15,167370,13087,16,31,6630,3133
432,Bard,4,14,False,3,4,22,28803,9319,15,21,3853,3110
41,Gangplank,4,12,False,8,9,5,153313,12267,16,158,2033,3078
4,TwistedFate,12,4,False,6,3,17,125491,13414,15,158,0,6656
236,Lucian,12,4,True,15,9,6,207893,17327,16,217,3158,3140
254,Vi,11,4,True,6,9,7,183396,12718,15,38,6632,3026
350,Yuumi,7,3,True,0,4,21,17605,8961,15,11,3853,2065
13,Ryze,12,4,True,6,7,6,272485,15388,17,249,3040,6656
81,Ezreal,1,4,True,1,6,8,158638,11310,14,198,2055,3042
412,Thresh,32,4,False,3,10,41,25445,11729,18,14,3111,3190
31,Chogath,32,4,False,9,11,22,52007,12466,17,36,3111,3083
57,Maokai,4,14,False,8,7,28,62219,12561,17,24,6653,3020
18,Tristana,4,7,False,17,9,26,88047,15767,17,71,3006,6672
150,Gnar,32,4,False,16,10,25,73983,14650,17,54,6632,3111
497,Rakan,1,4,True,2,9,42,23350,12275,18,9,3111,2065
84,Akali,4,32,True,5,14,17,37398,10837,16,15,4633,4637
498,Xayah,4,32,True,18,10,25,138002,16537,18,97,3006,6672
887,Gwen,6,32,True,16,11,21,92878,15364,18,51,4629,4633
36,DrMundo,32,4,True,6,10,23,63404,12730,18,45,3068,3047
5,XinZhao,11,4,False,3,7,9,171628,9760,14,23,3053,0
113,Sejuani,12,14,False,9,7,8,99095,10755,14,136,0,3047
26,Zilean,4,3,False,0,6,15,25743,6961,13,33,3853,3158
18,Tristana,4,7,False,13,6,2,189149,14944,15,201,3026,6672
115,Ziggs,4,12,False,0,9,10,113377,8547,13,150,1056,2055
432,Bard,3,4,True,4,6,20,23185,9643,14,12,3107,3111
2,Olaf,11,6,True,10,6,16,203569,14280,17,40,3047,3026
164,Camille,14,12,True,5,6,9,118536,11834,16,198,6632,3111
74,Heimerdinger,4,3,True,8,4,9,129399,11508,15,146,1082,2421
523,Aphelios,4,7,True,8,3,13,204892,14972,16,231,2420,1038
117,Lulu,4,12,True,5,4,12,87039,9358,15,122,2033,2065
134,Syndra,4,12,True,5,6,5,105488,11362,15,195,3157,6655
523,Aphelios,4,7,True,8,4,5,165027,13408,15,220,2421,6673
64,LeeSin,4,11,True,8,3,14,151622,11786,15,41,2055,6630
89,Leona,4,14,True,2,3,15,21661,7517,12,32,2055,3860
3,Galio,14,4,False,5,6,9,32413,8565,11,29,3111,2055
164,Camille,12,4,False,3,6,4,97241,10081,14,154,6632,2420
81,Ezreal,7,4,False,8,5,3,109001,10605,14,190,1055,2055
131,Diana,14,4,False,2,4,4,114970,9054,13,181,3111,2031
68,Rumble,4,11,False,2,7,6,156633,9556,13,34,3020,3152
114,Fiora,4,12,False,3,6,3,66403,7809,13,150,1054,6630
89,Leona,4,14,False,1,6,4,14508,5237,10,31,3860,2055
141,Kayn,4,11,False,2,5,6,119203,8327,12,35,3158,6630
81,Ezreal,4,7,False,2,1,3,115541,9591,13,207,2031,3078
103,Ahri,14,4,False,4,4,3,82114,8643,13,159,6656,3020
18,Tristana,1,4,True,6,1,3,149402,11494,13,222,3031,6672
13,Ryze,12,4,True,1,1,7,151211,9249,14,204,3070,6656
41,Gangplank,12,4,True,14,4,3,157491,14663,15,194,3074,3123
234,Viego,4,11,True,1,4,7,147549,8757,13,22,3111,6632
147,Seraphine,7,4,True,0,2,10,21828,6837,11,23,3853,6617
