champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
122,Darius,6,4,False,8,4,10,108699,14635,18,104,6333,3053
122,Darius,4,6,False,6,7,15,103828,13150,17,70,6333,3047
141,Kayn,4,1,True,16,5,10,257624,24069,18,149,6333,3071
141,Kayn,4,14,True,4,8,14,73710,12892,18,82,6630,3158
141,Kayn,4,6,True,9,7,17,112393,15400,18,93,6333,6630
141,Kayn,6,4,True,7,13,13,89171,14739,17,62,6630,3047
141,Kayn,6,4,True,8,14,16,147256,16406,18,64,3042,6693
238,Zed,14,4,False,16,11,10,183658,20328,18,149,6692,3814
238,Zed,12,4,False,4,13,12,122704,14427,18,94,1011,6692
238,Zed,4,6,False,9,10,12,88930,16526,18,89,3046,6691
238,Zed,14,4,False,10,13,8,90944,16826,18,81,3142,6692
238,Zed,4,12,False,10,11,7,89541,15551,18,75,3158,6692
55,Katarina,3,14,True,9,8,14,88782,16542,18,86,3157,3152
55,Katarina,3,14,True,15,7,12,210518,21286,18,128,6632,3153
55,Katarina,4,6,True,12,8,15,158413,19265,18,120,6632,3157
55,Katarina,6,4,True,8,12,11,117467,15333,18,63,3020,4636
55,Katarina,4,14,True,14,14,12,95445,18133,18,81,3100,3157
77,Udyr,4,32,False,4,9,17,50997,14441,18,46,3040,3067
60,Elise,32,4,False,4,12,16,48016,13089,18,39,6655,3157
360,Samira,1,4,False,18,14,23,121144,17409,18,85,3065,6673
51,Caitlyn,4,14,False,16,15,13,71785,16463,18,40,6691,3508
202,Jhin,6,4,False,16,13,20,85000,17265,18,57,3140,6671
4,TwistedFate,4,6,True,4,15,27,48800,13102,18,11,3094,3009
10,Kayle,3,4,True,20,9,31,144854,19800,18,128,3031,3006
20,Nunu,4,21,True,9,12,38,78592,16211,18,51,3083,4636
222,Jinx,4,3,True,9,14,31,58213,14986,18,33,6691,6676
134,Syndra,4,7,True,21,8,25,148581,18588,18,75,6655,3157
350,Yuumi,4,32,True,4,6,53,29934,15784,18,16,3089,3222
54,Malphite,6,4,True,13,11,24,62126,15663,18,19,3157,4629
161,Velkoz,4,32,True,10,12,32,74251,16201,18,33,6655,3020
163,Taliyah,14,4,True,21,9,21,100868,18103,18,72,6655,3157
777,Yone,4,21,True,24,12,19,194790,21045,18,133,6673,3193
8,Vladimir,6,4,False,2,14,22,56475,13437,18,45,4636,3157
134,Syndra,6,4,False,5,19,15,63876,14096,18,43,3089,0
105,Fizz,6,4,False,27,15,12,81889,20463,18,52,3020,3157
25,Morgana,6,4,False,7,13,33,94280,16104,18,64,0,3157
86,Garen,4,32,False,9,11,22,90090,16328,18,71,3190,0
50,Swain,4,14,False,6,8,16,27332,12080,18,16,3157,3020
15,Sivir,7,4,False,8,11,30,97726,13943,18,95,3042,6691
122,Darius,4,32,False,10,14,16,58662,13685,18,44,3111,6630
22,Ashe,7,4,False,10,10,24,68151,14146,18,54,6672,3036
43,Karma,4,32,False,17,12,23,74094,15881,18,27,6655,3157
30,Karthus,32,4,True,13,12,30,62619,15011,18,42,6653,3157
107,Rengar,32,4,True,9,10,16,51593,13598,18,42,3047,6630
72,Skarner,4,32,True,2,7,24,49362,12574,18,53,6664,3047
81,Ezreal,6,4,True,4,14,25,70825,12746,18,40,3024,1029
51,Caitlyn,6,4,True,27,8,16,117568,19683,18,79,6691,3006
887,Gwen,4,32,True,23,11,21,118415,18489,18,61,3157,3047
101,Xerath,4,21,True,9,10,24,70020,13469,18,41,6655,3020
17,Teemo,4,7,True,7,14,21,47046,12902,18,34,3115,3006
75,Nasus,4,6,True,14,13,24,102027,16605,18,65,6632,3193
92,Riven,6,4,True,5,16,16,40354,12596,17,31,6630,3158
43,Karma,32,4,False,4,9,43,41936,13157,18,22,6653,3116
110,Varus,32,4,False,8,11,26,58011,13343,18,28,3042,6691
39,Irelia,6,4,False,13,14,25,121694,15439,18,121,3153,3111
126,Jayce,4,14,False,32,14,15,77079,17180,18,24,6692,3142
35,Shaco,6,4,False,7,11,29,45682,12294,18,18,3158,3070
122,Darius,32,4,False,11,13,21,43093,12528,17,20,3193,3053
51,Caitlyn,4,7,False,10,11,30,61737,13991,17,37,3123,3006
166,Akshan,4,7,False,7,9,23,50367,12942,17,33,6672,3006
29,Twitch,21,4,False,16,9,20,60807,13977,17,42,3020,3115
41,Gangplank,3,4,False,7,7,24,112249,13322,18,71,3508,6676
119,Draven,7,4,True,22,11,8,126789,18602,18,90,3508,6693
36,DrMundo,6,4,True,10,11,28,75279,13897,18,52,3083,3068
412,Thresh,4,3,True,3,12,30,18956,11129,18,7,3158,3143
99,Lux,6,4,True,5,7,34,56053,13215,18,37,6655,3070
112,Viktor,4,21,True,9,11,17,66248,12416,17,40,6655,3020
23,Tryndamere,6,4,True,27,15,28,151416,19159,18,92,6672,3006
104,Graves,4,1,True,14,13,28,87978,15428,18,63,6692,3111
85,Kennen,6,4,True,14,11,29,72470,15350,18,33,3089,3157
25,Morgana,4,32,True,5,10,47,47529,13688,18,31,6656,4637
1,Annie,32,4,True,10,10,38,48203,14022,18,18,6655,3020
78,Poppy,32,4,False,11,15,25,72843,14622,18,43,3143,3047
518,Neeko,4,32,False,12,11,20,97868,14895,18,56,6655,3157
154,Zac,4,32,False,12,14,25,80898,15369,18,51,8001,3143
53,Blitzcrank,4,32,False,11,17,20,44643,13751,18,25,6656,3158
240,Kled,32,4,False,13,13,25,83968,15435,18,38,3047,6630
238,Zed,4,32,False,10,11,16,56164,11932,17,40,3158,6691
31,Chogath,32,4,False,9,13,17,34711,12472,17,23,3110,3083
136,AurelionSol,14,4,False,4,14,24,61743,10864,16,52,6656,3020
7,Leblanc,4,14,False,14,10,17,65542,13678,18,51,6655,3157
18,Tristana,6,4,False,9,15,20,42701,11740,16,19,4636,3020
222,Jinx,1,4,True,22,10,21,66236,14780,17,51,6672,3031
25,Morgana,3,4,True,8,8,34,51637,11996,17,34,6653,4637
96,KogMaw,3,4,True,12,12,30,49056,13010,17,39,3124,1053
37,Sona,4,7,True,9,6,44,24147,13009,18,16,6617,3040
164,Camille,32,4,True,12,10,25,46231,12553,17,17,6632,3111
82,Mordekaiser,4,32,False,13,13,20,101704,15557,18,77,3157,3111
117,Lulu,3,4,False,8,11,46,17941,14795,18,7,6617,3040
268,Azir,32,4,False,12,14,31,93361,15159,18,63,6653,3157
133,Quinn,7,4,False,22,13,21,81783,18434,18,42,6676,3139
143,Zyra,3,4,False,10,9,43,101692,16439,18,73,6653,3157
238,Zed,14,4,True,28,13,18,111226,20918,18,71,6692,3158
24,Jax,4,21,True,10,20,11,45351,14203,18,24,3115,3111
37,Sona,6,4,True,1,11,50,26612,13629,18,14,6617,3107
201,Braum,32,4,True,5,8,43,31642,14784,18,10,3190,3065
236,Lucian,4,7,True,16,13,26,159772,17836,18,133,3508,3006
110,Varus,7,4,False,17,6,26,121332,17334,18,56,3042,6694
131,Diana,32,4,False,7,13,22,67962,13822,18,47,4636,3157
96,KogMaw,6,4,False,8,17,21,81184,13075,18,38,3091,3006
24,Jax,4,6,False,8,19,15,46199,14311,17,41,3115,3047
133,Quinn,6,4,False,8,14,23,95775,14377,18,77,6672,0
121,Khazix,32,4,True,24,10,19,91408,17424,18,56,3142,3047
92,Riven,32,4,True,17,10,28,119973,17661,18,118,6630,3111
201,Braum,32,4,True,12,8,44,54026,16454,18,23,2051,3158
111,Nautilus,4,32,True,7,11,39,55915,13637,18,34,0,3083
48,Trundle,4,32,True,9,10,45,44396,14506,18,19,4005,3065
