champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,4,14,False,1,9,6,55101,8973,15,65,3006,6672
166,Akshan,14,4,False,5,8,2,64274,11411,15,72,3047,6676
166,Akshan,4,14,False,5,10,4,31324,9733,15,30,1055,2003
166,Akshan,4,7,True,13,6,5,86351,16644,18,102,6676,6671
166,Akshan,4,14,True,9,6,12,69948,14630,17,42,1038,6672
166,Akshan,14,4,True,4,9,7,43679,10949,16,37,1055,6673
166,Akshan,14,4,True,1,13,4,62824,9671,15,66,6672,3046
166,Akshan,14,4,True,17,7,9,202056,22051,18,130,6673,3006
16,Soraka,4,7,False,1,10,15,10078,7607,12,6,3853,3158
164,Camille,4,12,False,8,7,5,176611,13650,16,199,3026,6632
67,Vayne,4,1,False,6,8,6,144585,13302,15,192,2055,3143
777,Yone,4,14,False,7,7,5,163755,13077,16,210,3031,6673
876,Lillia,4,11,False,3,7,8,202115,11444,15,59,4629,3157
432,Bard,4,3,True,1,3,27,20395,8794,15,17,3190,3853
103,Ahri,4,12,True,3,5,16,122472,10164,16,172,4628,1082
110,Varus,4,7,True,10,4,15,159967,14760,16,223,6692,3042
92,Riven,12,4,True,4,7,12,158996,13505,16,211,1031,6630
104,Graves,11,4,True,21,6,9,222225,19205,17,57,3047,6692
13,Ryze,4,12,False,5,6,4,233014,13590,17,219,6655,1058
20,Nunu,4,11,False,6,7,8,129894,9561,14,15,3068,2055
89,Leona,14,4,False,1,8,5,17944,6640,12,34,3860,3190
166,Akshan,7,4,False,3,8,6,142682,10912,15,180,1038,6672
48,Trundle,4,21,False,4,5,2,92356,10711,15,162,2031,6673
37,Sona,4,14,True,1,4,29,20447,9382,14,13,3158,1004
51,Caitlyn,4,1,True,22,0,6,224319,18498,16,241,3036,6691
4,TwistedFate,12,4,True,2,5,15,117044,10177,15,165,3094,6656
84,Akali,12,4,True,7,4,8,112429,10277,16,158,3041,2421
64,LeeSin,11,4,True,2,6,18,165169,11619,15,26,6630,3071
98,Shen,4,14,True,4,2,9,19245,6558,11,28,3857,3190
523,Aphelios,7,4,True,5,0,4,90790,8847,12,162,2055,0
104,Graves,12,4,True,4,2,6,120252,8886,13,171,2031,6692
106,Volibear,4,12,True,7,2,2,98067,9474,14,148,1056,2031
154,Zac,4,11,True,5,1,11,112666,8430,12,13,8001,2031
11,MasterYi,11,4,False,3,4,0,93202,7343,11,14,6672,3124
13,Ryze,12,4,False,2,7,2,82039,6867,12,148,1082,2033
119,Draven,4,7,False,0,3,1,61647,6221,9,146,0,2003
27,Singed,6,3,False,1,4,1,25277,5347,10,41,3860,3111
92,Riven,14,4,False,1,7,1,57772,5973,11,116,1055,6630
81,Ezreal,21,4,True,3,8,3,128661,10310,14,144,2031,1055
350,Yuumi,3,14,True,2,3,23,11458,10016,16,9,3853,3107
98,Shen,12,4,True,6,6,11,124338,14187,17,158,8001,3068
104,Graves,11,4,True,17,4,4,305211,19070,18,124,6692,3814
34,Anivia,14,4,True,14,7,8,183944,16273,18,193,3089,6655
43,Karma,14,4,False,0,9,11,15958,7418,12,11,2065,3011
21,MissFortune,4,7,False,6,8,7,192655,14025,15,233,1055,6672
103,Ahri,14,4,False,2,7,5,99065,8964,14,139,1056,3157
30,Karthus,11,3,False,10,9,8,206266,13431,15,55,6653,3157
166,Akshan,14,4,False,10,9,9,180965,14588,17,220,6695,6672
89,Leona,14,4,True,1,2,13,20292,6466,11,33,3067,3158
18,Tristana,4,7,True,18,1,6,140459,14361,14,176,1055,6672
99,Lux,14,4,True,4,2,12,70861,7959,13,115,1056,2420
141,Kayn,11,4,True,4,6,6,116857,8086,12,11,6630,3042
92,Riven,12,4,True,12,2,5,140630,13664,14,161,1055,6630
145,Kaisa,1,4,False,4,9,1,71008,7516,11,142,2031,3006
267,Nami,3,4,False,0,10,3,9932,4307,8,4,3851,3067
875,Sett,14,4,False,1,7,5,57022,6178,11,118,1055,3076
60,Elise,11,4,False,1,7,5,45252,5356,10,9,3145,1026
39,Irelia,14,4,False,6,6,0,100895,9251,13,183,1055,3153
43,Karma,14,4,True,5,5,17,20529,9564,13,11,2065,3114
51,Caitlyn,4,7,True,14,9,8,166350,14498,15,167,6671,1055
103,Ahri,14,4,True,4,7,5,62150,7811,13,99,1056,3145
245,Ekko,11,4,True,15,5,6,163996,13911,16,39,3152,3157
166,Akshan,12,4,True,6,8,7,159034,12414,15,178,3072,6672
246,Qiyana,14,4,False,6,8,3,101632,9260,14,143,6692,2031
412,Thresh,4,14,False,1,10,13,19003,6473,12,42,3117,3067
29,Twitch,7,4,False,13,10,7,106172,12537,14,159,3031,6672
875,Sett,4,12,False,5,10,1,93349,8803,14,123,1054,6671
28,Evelynn,11,4,False,9,6,9,119319,11143,15,13,3100,3041
101,Xerath,21,4,True,5,8,15,50847,10648,14,37,3853,6655
15,Sivir,7,4,True,12,4,10,271912,17231,17,256,3042,6695
266,Aatrox,4,12,True,6,4,6,129155,13507,17,172,1031,6631
3,Galio,12,4,True,13,3,12,189700,15847,18,213,3135,3157
120,Hecarim,11,14,True,6,8,9,293719,14834,18,31,3078,3026
43,Karma,14,4,False,4,8,17,34370,10534,14,43,2065,3107
1,Annie,4,14,False,4,12,5,146251,12264,15,228,3157,6655
133,Quinn,14,4,False,2,7,9,83303,9238,15,130,1055,1036
234,Viego,11,4,False,11,5,7,240106,16598,16,46,6632,3026
166,Akshan,7,4,False,6,11,12,213162,13547,16,235,3123,6672
