champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,14,4,True,2,5,8,24433,8491,14,46,3157,3857
34,Anivia,14,4,True,2,5,11,133683,11688,17,186,6656,2421
64,LeeSin,4,12,True,9,8,6,178043,15701,17,221,6630,3047
117,Lulu,4,7,False,0,3,13,25930,7394,14,16,3853,2065
523,Aphelios,4,1,False,3,7,5,204536,12439,15,277,3031,6673
238,Zed,4,14,False,1,4,5,158259,11103,16,231,6691,3158
120,Hecarim,6,11,False,5,7,11,196290,12506,16,35,6632,0
84,Akali,12,4,False,16,10,1,136682,14545,16,175,3089,4633
30,Karthus,32,4,True,5,14,45,31321,11414,17,17,6653,3020
81,Ezreal,1,4,True,14,10,31,62468,13583,18,43,3042,6632
51,Caitlyn,4,32,True,22,8,30,71065,15381,18,52,3184,3140
4,TwistedFate,4,6,True,18,5,31,75073,14694,18,49,3112,3020
518,Neeko,32,4,True,11,11,31,32859,12001,17,17,3135,1058
86,Garen,4,32,False,9,17,14,85143,11840,17,76,6673,3006
11,MasterYi,32,6,False,16,16,13,67417,14364,16,36,3184,3006
412,Thresh,4,6,False,6,11,19,17550,11238,17,8,2065,3083
84,Akali,4,32,False,9,17,10,46465,11232,16,27,4633,3157
526,Rell,4,32,False,8,9,25,50158,13367,18,32,2051,3193
76,Nidalee,11,4,True,12,1,9,189117,13667,15,25,4633,3157
75,Nasus,6,4,True,5,4,9,117990,11370,15,159,6632,3193
555,Pyke,4,14,True,14,5,5,37758,15211,13,50,3857,3117
81,Ezreal,4,7,True,3,4,15,152301,13205,14,164,6632,3042
14,Sion,12,4,True,0,6,11,99567,9620,14,162,3076,3748
166,Akshan,3,4,False,4,9,4,110468,9585,13,174,3051,6672
2,Olaf,11,6,False,3,6,8,153194,10029,13,24,3047,3053
6,Urgot,4,12,False,10,5,5,146721,13497,15,187,3077,3071
98,Shen,4,14,False,0,9,9,14651,6083,12,32,3857,3190
127,Lissandra,4,12,False,3,5,8,133947,11319,14,210,1056,6655
887,Gwen,11,14,False,4,6,9,148258,10646,13,22,0,0
36,DrMundo,4,12,False,6,4,4,139968,11875,15,200,1011,8001
89,Leona,4,14,False,1,6,16,17992,7270,11,33,0,3860
429,Kalista,4,7,False,11,7,7,146963,13750,14,197,2421,6673
236,Lucian,4,7,False,4,6,12,113463,10264,14,165,1055,6694
64,LeeSin,11,4,True,7,3,12,139179,12705,15,27,3026,6630
12,Alistar,14,4,True,2,8,11,22582,8100,11,33,0,3860
150,Gnar,4,12,True,2,7,7,143728,10583,14,169,6632,1055
80,Pantheon,14,4,True,14,2,9,140754,16083,16,166,3153,6695
115,Ziggs,4,12,True,3,6,11,210115,13025,15,238,1052,3020
22,Ashe,4,7,True,9,7,14,138967,12967,15,165,1053,6673
526,Rell,14,4,True,10,9,9,29616,10071,14,29,3190,3860
126,Jayce,4,12,True,10,10,7,152388,13545,16,173,6692,3042
104,Graves,4,11,True,14,3,3,242511,16469,18,86,3031,6692
134,Syndra,4,12,True,1,6,2,58424,7286,13,98,3070,6656
166,Akshan,4,14,False,11,7,5,160574,14005,16,198,3006,6672
101,Xerath,4,1,False,4,12,9,94395,9257,13,97,2421,1052
92,Riven,4,12,False,12,10,5,93224,12315,15,142,1055,3158
523,Aphelios,4,7,False,2,6,1,17365,5441,8,55,1055,2031
107,Rengar,11,4,False,5,9,6,126207,10297,15,51,3047,6692
523,Aphelios,7,4,False,2,7,0,56658,6273,10,128,1036,6673
64,LeeSin,11,4,False,6,3,2,113600,8988,12,41,0,6630
223,TahmKench,4,12,False,2,5,4,50040,6645,11,108,1054,1033
89,Leona,4,14,False,0,5,3,11284,4064,8,28,3067,0
134,Syndra,12,4,False,3,7,2,63762,7968,11,134,2033,6655
517,Sylas,4,12,True,9,2,7,68869,9185,13,130,6656,3157
126,Jayce,4,12,True,4,6,0,86836,7641,12,154,6692,3158
429,Kalista,4,1,True,3,2,8,71975,7821,11,140,6673,6677
412,Thresh,4,14,True,0,1,13,14668,5000,9,24,3855,1033
28,Evelynn,4,11,True,11,2,5,89365,9110,12,12,1082,2031
134,Syndra,12,4,True,2,6,7,105491,9861,13,152,6653,4630
7,Leblanc,4,12,True,8,1,10,105665,11187,14,163,6655,2033
104,Graves,4,11,True,9,2,12,226229,14964,16,54,6692,3036
234,Viego,14,12,True,10,5,11,123055,12940,15,155,6632,1055
235,Senna,7,4,True,5,2,17,52762,10447,14,29,6672,3864
60,Elise,4,11,False,2,9,5,91622,6833,12,14,4636,2031
48,Trundle,4,14,False,2,6,10,27243,7074,12,43,2031,6632
39,Irelia,4,12,False,5,7,2,181449,11985,15,254,3153,2140
64,LeeSin,12,4,False,2,7,3,92782,8401,13,179,2055,6630
145,Kaisa,4,7,False,5,5,6,129152,12440,13,185,6672,3091
13,Ryze,4,6,False,5,13,31,144542,15541,18,95,3020,6656
518,Neeko,32,4,False,8,14,25,84227,15574,18,50,6672,3072
99,Lux,4,13,False,17,12,36,89866,17308,18,40,6655,4628
21,MissFortune,7,4,False,14,13,29,73683,16551,18,22,6653,3165
126,Jayce,21,4,False,28,13,25,130266,21654,18,89,6691,0
90,Malzahar,4,32,True,5,13,27,119743,16936,18,96,6653,3116
360,Samira,32,4,True,22,17,16,161568,19335,18,113,3111,6673
51,Caitlyn,6,4,True,12,13,16,75747,16040,18,38,6671,3142
19,Warwick,4,32,True,20,13,14,60198,18846,18,44,3091,3111
166,Akshan,4,6,True,6,16,12,49849,14461,18,41,6671,6676
39,Irelia,32,4,True,16,13,26,111692,16945,18,124,3184,3111
8,Vladimir,32,4,True,29,9,24,100499,19040,18,55,4636,3157
12,Alistar,4,32,True,2,12,49,33480,13239,18,15,3068,3065
120,Hecarim,32,6,True,14,14,29,65431,15100,18,18,3133,3111
21,MissFortune,4,7,True,7,10,45,89602,14935,18,49,3020,2420
25,Morgana,4,32,False,1,10,44,65144,12531,18,29,6653,3158
64,LeeSin,32,4,False,16,16,35,78443,15850,18,30,6630,3158
80,Pantheon,32,4,False,7,20,26,62262,13474,18,35,6630,3047
777,Yone,4,32,False,21,13,19,127975,17547,18,95,3006,6673
134,Syndra,4,6,False,13,9,27,120319,15860,18,61,6655,3040
67,Vayne,4,3,True,13,14,16,72190,13765,18,62,3091,3006
86,Garen,4,32,True,9,12,16,37082,12763,17,22,6691,3047
120,Hecarim,32,6,True,12,12,34,117506,15560,18,75,3047,6632
164,Camille,4,32,True,13,11,20,55976,13386,18,42,2051,3078
223,TahmKench,4,6,True,7,12,25,33209,11860,18,11,6656,3116
101,Xerath,3,4,False,7,11,32,42208,11328,17,19,3157,4628
523,Aphelios,21,4,False,16,11,25,87205,15351,18,68,6673,3006
201,Braum,32,4,False,4,10,49,14950,11758,18,2,3190,3075
29,Twitch,4,7,False,14,13,28,53439,13755,17,33,6672,3006
69,Cassiopeia,4,6,False,19,9,24,92739,14974,18,70,6653,3157
