champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,4,14,True,3,12,16,15840,9681,14,10,3853,3504
11,MasterYi,11,4,True,7,5,5,209129,15263,17,67,3124,1053
117,Lulu,4,7,False,0,6,16,30381,8658,13,47,3853,2065
266,Aatrox,12,4,False,5,8,4,124441,10203,15,130,1054,6630
38,Kassadin,12,4,False,6,6,11,181820,14138,16,223,3157,6656
350,Yuumi,3,14,False,3,1,28,17340,9830,14,10,2055,3222
141,Kayn,11,4,False,25,7,7,245730,19200,17,100,6695,6630
234,Viego,4,11,False,11,8,10,161944,12994,14,46,3153,3047
157,Yasuo,12,4,False,8,10,5,258561,14915,17,243,3134,6673
37,Sona,4,7,False,3,11,17,41023,9439,12,67,2065,2420
134,Syndra,4,14,False,6,9,14,133064,11919,14,149,3020,6655
235,Senna,3,4,False,4,5,16,49642,10591,12,39,2065,3107
16,Soraka,4,7,True,0,6,21,29709,8264,14,38,3853,3083
266,Aatrox,3,4,True,2,9,7,73724,8272,14,96,1054,6630
58,Renekton,14,4,True,10,4,14,178581,15071,18,216,3143,6630
117,Lulu,4,14,True,1,5,27,23863,9463,14,49,2065,3222
11,MasterYi,11,4,True,30,8,3,223215,21559,16,60,6676,6691
777,Yone,12,4,True,10,1,4,127399,10586,13,164,3006,6673
119,Draven,4,7,True,4,2,7,61156,9104,10,135,6673,3006
48,Trundle,14,4,True,0,1,11,18865,5066,10,34,2031,3857
85,Kennen,12,4,True,6,0,2,77602,9057,13,168,3157,3152
203,Kindred,4,11,True,3,3,10,69717,7464,11,16,3047,2031
104,Graves,14,4,False,3,4,3,77994,6964,11,134,6695,2031
126,Jayce,12,4,False,1,4,1,57541,5686,11,130,3070,6692
432,Bard,3,4,False,0,4,6,9366,4319,8,7,3158,3190
523,Aphelios,7,4,False,2,6,1,44229,5461,10,101,1055,2031
876,Lillia,11,4,False,1,5,3,84948,5597,10,11,3020,6653
40,Janna,3,13,False,1,4,12,8187,5785,10,3,6617,3158
234,Viego,4,32,False,5,9,4,10027,6712,10,7,6632,2031
429,Kalista,4,7,False,2,6,6,18218,5817,10,24,6673,3006
236,Lucian,7,4,False,6,4,6,27628,6839,10,29,6672,2031
85,Kennen,32,4,False,5,4,6,15504,6637,10,17,3020,2421
45,Veigar,32,4,True,3,4,16,16866,6622,11,16,0,0
21,MissFortune,4,13,True,4,4,13,19788,6381,10,13,6653,3916
126,Jayce,3,4,True,10,3,13,45246,8874,11,52,3042,3134
5,XinZhao,4,32,True,9,4,8,17858,7763,11,16,0,0
27,Singed,6,32,True,1,4,15,8943,5707,11,8,3116,0
157,Yasuo,32,4,False,5,14,11,30310,10298,15,22,6673,3006
22,Ashe,1,4,False,7,13,17,55371,12225,16,64,6673,3006
119,Draven,4,32,False,6,14,14,47701,11248,15,38,6692,1001
268,Azir,4,21,False,8,11,17,60800,12265,17,41,6655,3115
121,Khazix,32,4,False,10,9,18,48027,12550,16,25,3042,3177
21,MissFortune,4,3,True,10,5,27,64142,13059,18,56,6653,0
267,Nami,4,13,True,2,5,47,15312,11825,18,11,6617,3158
104,Graves,32,4,True,20,8,15,94021,14181,17,67,3184,3036
92,Riven,4,32,True,8,6,18,49301,12082,17,42,6333,0
38,Kassadin,4,32,True,21,12,13,60944,13497,17,43,3040,4633
50,Swain,4,32,False,4,11,18,55612,10393,15,28,6653,3157
99,Lux,13,4,False,3,7,22,58399,10737,16,49,6655,2420
111,Nautilus,4,32,False,3,8,22,25658,10067,15,20,3068,3001
234,Viego,4,32,False,10,11,5,36961,11406,15,30,3153,6673
55,Katarina,4,32,False,14,13,9,72579,13535,15,58,0,3020
34,Anivia,4,13,True,14,7,22,70554,13112,16,60,6653,3020
267,Nami,4,3,True,3,7,41,13881,10978,16,8,6617,3040
115,Ziggs,4,32,True,15,6,29,58203,13269,17,39,6655,3040
98,Shen,32,4,True,7,8,32,32514,10988,17,18,2051,3066
22,Ashe,7,4,True,10,6,30,54230,12432,16,42,3006,6673
