champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,12,4,False,5,6,4,131765,10878,14,201,3040,6656
126,Jayce,12,4,False,6,9,2,109602,10631,13,163,6692,3042
119,Draven,4,7,False,3,7,10,112088,10020,14,172,6692,3009
79,Gragas,14,4,False,1,7,9,20028,6243,11,32,2055,3190
223,TahmKench,12,4,False,2,3,10,112817,10969,16,188,8001,3143
134,Syndra,12,4,False,8,6,4,200024,14444,16,232,4630,1026
64,LeeSin,4,11,False,5,4,11,203290,12894,16,28,6630,0
48,Trundle,14,4,False,1,7,12,25757,8456,13,44,0,0
110,Varus,7,4,False,7,2,9,184410,13769,15,241,2420,3042
79,Gragas,4,11,True,4,3,10,180112,12382,16,31,3157,3020
201,Braum,4,14,True,3,6,11,25489,9486,13,55,3190,3857
22,Ashe,4,7,True,3,5,12,174954,14113,16,267,3006,6673
126,Jayce,4,12,True,7,5,7,154765,12737,16,176,2055,3158
157,Yasuo,12,4,True,5,4,8,244355,14139,17,280,2421,0
