champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,12,4,True,6,4,8,108884,12550,17,160,3047,3143
104,Graves,11,4,True,6,5,14,250829,14916,17,27,3142,3133
8,Vladimir,6,4,True,7,4,8,181218,15236,17,241,3152,4629
81,Ezreal,7,4,True,16,9,7,282716,19249,17,250,3158,3508
117,Lulu,4,14,True,3,11,19,13435,9418,15,7,2065,3853
18,Tristana,1,4,False,8,11,19,95187,15470,18,105,6673,3047
142,Zoe,4,14,False,12,9,8,78015,16383,18,60,6655,4628
53,Blitzcrank,1,4,False,15,10,20,59984,16882,18,29,3152,3157
25,Morgana,13,4,False,4,12,24,83847,14613,18,74,6653,3157
875,Sett,32,4,False,7,14,18,80353,15302,18,50,6631,3111
101,Xerath,13,4,True,16,8,25,102875,17586,18,72,6655,3020
62,MonkeyKing,32,4,True,16,10,21,53680,16859,18,22,6333,6630
429,Kalista,6,4,True,11,8,20,109844,17101,18,112,6673,3085
22,Ashe,1,4,True,4,3,32,62486,15179,18,29,4005,3042
30,Karthus,32,4,True,9,17,24,96680,16446,18,72,6653,3040
115,Ziggs,4,13,True,12,11,21,151419,17088,18,69,6653,3157
96,KogMaw,6,4,True,11,16,26,102410,17005,18,65,6671,3143
113,Sejuani,32,4,True,3,16,33,61744,15804,18,45,3068,3075
38,Kassadin,4,32,True,20,13,16,105469,18218,18,53,3158,3100
157,Yasuo,32,4,True,16,19,17,151064,19116,18,103,6673,3006
64,LeeSin,32,4,False,10,14,33,64878,16894,18,48,6630,3074
101,Xerath,7,4,False,18,10,42,115757,19122,18,65,6655,3020
121,Khazix,32,4,False,35,12,24,112937,22678,18,47,3142,3111
36,DrMundo,3,4,False,6,14,23,41389,14631,18,30,3068,3111
498,Xayah,4,1,False,6,12,40,163530,16922,18,132,6673,3508
11,MasterYi,1,4,False,11,6,4,31225,11592,13,38,6673,3047
10,Kayle,13,4,False,3,5,14,20657,8875,13,16,2065,3158
1,Annie,32,4,False,2,15,8,20676,7784,12,13,6655,1028
236,Lucian,1,4,False,1,8,10,36441,8328,12,46,6673,3006
35,Shaco,4,14,False,4,5,8,22145,8449,14,18,6655,4628
126,Jayce,32,4,True,15,4,16,47295,11423,14,40,3177,3042
41,Gangplank,3,4,True,10,5,12,43735,10903,14,30,3508,6673
161,Velkoz,4,7,True,1,4,23,32011,9265,15,15,6653,3165
81,Ezreal,4,3,True,11,4,12,61308,11553,14,58,3508,3042
163,Taliyah,3,4,True,2,4,15,38736,9583,14,31,3040,6655
518,Neeko,4,32,False,13,13,17,109539,17147,18,70,6655,3157
10,Kayle,1,4,False,7,11,28,156048,16513,18,121,6672,3006
11,MasterYi,32,4,False,10,14,18,60375,14942,18,30,6671,0
517,Sylas,4,32,False,6,13,21,55801,14048,18,25,6656,4637
30,Karthus,32,4,False,17,17,22,138150,18326,18,81,3165,3089
126,Jayce,4,6,True,15,12,31,72542,15829,18,25,3042,6692
36,DrMundo,6,4,True,13,12,28,111751,16646,18,74,3139,3111
145,Kaisa,6,4,True,27,12,14,136262,20425,18,97,3139,6672
117,Lulu,13,4,True,4,9,55,17327,15346,18,18,6617,3107
34,Anivia,13,4,True,9,11,30,106397,16029,18,77,6653,3157
145,Kaisa,4,6,True,22,7,21,145823,18492,18,113,6672,3006
115,Ziggs,6,4,True,9,8,28,107939,14630,18,72,6653,3020
238,Zed,6,4,True,16,8,20,60634,14857,18,37,6692,3142
117,Lulu,13,4,True,1,8,35,14313,11793,18,7,2065,3158
57,Maokai,32,4,True,6,11,31,60388,13276,18,36,2051,3065
55,Katarina,4,32,False,5,12,22,69622,13574,18,52,6632,3748
89,Leona,32,4,False,5,11,27,38496,13692,18,17,3068,3111
101,Xerath,4,6,False,10,9,13,72701,13737,17,44,1058,3135
8,Vladimir,4,6,False,11,11,12,75188,14889,18,73,4636,3157
122,Darius,4,32,False,11,11,12,52143,14586,17,41,6630,3742
