champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,32,False,5,11,6,22955,8818,13,9,6656,3070
63,Brand,32,4,True,16,14,23,103676,15917,18,56,7012,3020
41,Gangplank,32,4,True,21,10,19,153189,18226,18,84,7002,6676
29,Twitch,1,4,True,17,8,30,95772,17031,18,58,7008,3153
516,Ornn,4,32,True,7,10,41,43606,15231,18,24,7004,8001
26,Zilean,4,32,True,6,7,31,65871,14577,18,55,3157,7012
96,KogMaw,1,4,False,15,11,20,153377,17787,18,136,3036,6672
497,Rakan,4,32,False,1,17,28,14554,11800,18,4,2065,3109
62,MonkeyKing,32,4,False,7,14,18,53153,14123,18,29,6632,3053
54,Malphite,4,32,False,18,11,18,83813,17720,18,46,4636,3157
142,Zoe,32,4,False,8,15,18,62805,14367,18,39,6655,3157
202,Jhin,1,4,True,27,10,23,190146,20813,18,96,3094,6676
350,Yuumi,13,3,True,3,9,55,47425,15613,18,6,6655,3011
42,Corki,7,4,True,8,15,26,95067,15597,18,36,6653,3042
11,MasterYi,4,32,True,18,18,17,64003,17688,18,37,3053,6691
39,Irelia,4,32,True,13,11,21,159583,18586,18,157,6632,3111
69,Cassiopeia,6,4,False,5,15,31,63391,14628,18,38,6656,3916
126,Jayce,32,4,False,14,13,27,123726,17582,18,102,6692,3042
223,TahmKench,32,4,False,16,11,28,68501,17317,18,35,3143,3110
134,Syndra,6,4,False,18,18,16,107884,18491,18,59,6655,3157
81,Ezreal,1,4,False,10,12,22,144880,16537,18,99,3042,3074
67,Vayne,4,1,False,30,19,17,187126,22273,18,107,6673,3111
82,Mordekaiser,32,4,False,15,22,17,89960,17498,18,34,4636,3020
120,Hecarim,32,6,False,15,23,37,94471,18204,18,25,6632,3074
115,Ziggs,6,4,False,12,12,39,210649,19799,18,115,6653,3089
51,Caitlyn,7,4,False,10,12,34,131968,18500,18,96,3089,3135
517,Sylas,32,4,True,22,19,34,125362,20768,18,68,4637,4633
245,Ekko,32,4,True,24,21,24,110983,20817,18,51,3152,4629
235,Senna,4,7,True,9,13,45,137280,20512,18,76,3124,3033
26,Zilean,4,7,True,9,10,52,131822,19601,18,113,6655,3020
166,Akshan,4,1,True,23,19,20,89457,20548,18,47,3153,6676
