champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
48,Trundle,4,32,True,6,6,41,30845,13113,18,23,1011,3143
17,Teemo,4,3,True,11,8,34,51618,13548,18,19,3020,0
101,Xerath,3,4,True,6,7,36,42489,12177,18,14,6653,1011
203,Kindred,1,4,True,24,8,29,99269,16328,18,66,6672,3031
131,Diana,32,4,False,9,14,21,48214,12369,18,30,4636,3157
21,MissFortune,6,4,False,12,10,23,60553,14538,18,47,6653,4637
104,Graves,32,4,False,10,11,13,77337,13470,17,71,6692,3111
238,Zed,4,32,False,14,11,13,72555,14651,18,48,6692,3158
26,Zilean,4,13,False,5,7,32,51866,12840,18,49,6653,3222
157,Yasuo,32,4,True,19,7,6,113374,16669,18,114,3006,6673
11,MasterYi,32,4,True,17,11,13,37118,15016,18,15,6691,3047
143,Zyra,3,4,True,4,11,20,45530,12299,18,36,6653,3916
518,Neeko,4,32,True,6,13,21,54038,12650,18,35,6655,3089
127,Lissandra,32,4,True,7,9,24,63453,13149,18,46,6655,3020
55,Katarina,4,32,False,11,9,8,49295,12783,16,22,3112,3020
154,Zac,4,3,False,5,14,15,37842,11838,15,26,2031,3068
126,Jayce,4,21,False,8,8,18,100776,14082,18,71,3177,3158
1,Annie,32,4,False,8,11,17,26526,12169,16,19,3020,6656
777,Yone,32,4,False,4,11,12,67706,11672,17,70,3091,6673
43,Karma,4,3,True,6,3,37,68769,13275,18,56,2421,3108
4,TwistedFate,6,4,True,7,9,32,64604,12522,17,29,6655,3100
80,Pantheon,32,4,True,9,10,18,51634,12744,16,37,3142,0
90,Malzahar,4,3,True,12,9,24,57974,13284,17,53,4630,3116
41,Gangplank,4,6,True,19,5,21,122910,15761,18,81,3042,3508
121,Khazix,32,4,False,19,14,20,114770,19907,18,55,6676,6695
79,Gragas,32,4,False,13,10,24,96395,18709,18,40,3165,3135
13,Ryze,3,4,False,14,12,21,202740,20173,18,140,6656,3157
78,Poppy,32,4,False,6,12,29,36157,16314,18,27,3068,3047
110,Varus,1,4,False,9,12,25,143632,18484,18,118,3072,3033
268,Azir,32,4,True,5,14,35,122802,16829,18,67,6655,3165
29,Twitch,3,4,True,18,12,31,163558,21284,18,112,3143,3091
84,Akali,32,4,True,14,17,23,85631,17592,18,32,3020,3152
51,Caitlyn,1,4,True,21,10,28,211329,22677,18,150,6672,3085
43,Karma,7,4,True,2,8,48,31677,16158,18,15,6617,3107
20,Nunu,6,4,False,9,12,31,49981,13254,17,52,3742,3157
105,Fizz,4,32,False,13,11,19,50731,13619,17,27,3157,4636
266,Aatrox,32,4,False,14,10,17,76964,13770,17,58,6630,6333
19,Warwick,4,32,False,8,13,29,32417,12969,17,19,6632,1028
887,Gwen,32,4,False,7,13,26,54687,12324,17,32,3112,4630
68,Rumble,3,4,True,16,10,32,85228,14843,18,43,3165,3157
78,Poppy,32,4,True,9,11,27,41701,12703,18,17,6632,3075
43,Karma,7,4,True,0,8,47,19423,10827,18,5,3011,3114
222,Jinx,1,4,True,22,8,27,174817,17443,18,141,6672,3072
11,MasterYi,32,4,True,12,14,26,44293,12836,17,21,6673,0
