champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,11,4,True,7,2,11,119361,10618,14,21,3047,6630
13,Ryze,4,12,True,8,8,13,177517,14251,15,209,3158,6656
412,Thresh,14,4,True,1,6,19,19790,7367,12,33,2065,2055
22,Ashe,4,7,True,8,6,11,114383,12300,15,192,1057,6671
68,Rumble,14,4,True,8,4,8,102403,10698,15,145,4633,3020
134,Syndra,12,4,False,1,9,7,80736,8312,12,138,1056,3191
64,LeeSin,12,4,False,7,6,6,113590,12832,13,171,3071,6630
236,Lucian,12,4,False,10,8,2,141246,12169,15,198,3508,6671
234,Viego,4,11,False,6,5,4,154134,10871,13,12,3053,3051
48,Trundle,4,14,False,2,4,6,13229,6482,10,44,2055,3190
