champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
145,Kaisa,4,1,False,5,4,18,42744,10217,14,49,1036,6655
142,Zoe,14,4,True,4,3,13,32467,9617,15,17,6655,3020
202,Jhin,1,4,True,5,4,13,60254,10311,14,45,6671,2031
54,Malphite,32,4,True,4,7,17,21799,9723,14,2,4636,3020
39,Irelia,32,4,True,18,10,11,85528,14030,15,94,3184,6630
23,Tryndamere,6,4,True,1,5,17,20629,9409,15,21,1006,3051
25,Morgana,32,4,False,13,11,39,96542,16858,18,58,3157,3135
145,Kaisa,3,4,False,11,13,27,135452,16197,18,98,3042,6672
41,Gangplank,32,4,False,20,13,22,173215,17888,18,81,3031,6673
412,Thresh,32,4,False,7,11,39,22353,13957,18,4,3193,3190
157,Yasuo,4,32,False,9,18,22,87355,14408,18,46,3133,1037
875,Sett,32,4,True,11,10,30,73792,15854,18,46,3111,6630
133,Quinn,4,7,True,11,12,28,57449,15270,18,53,3184,6671
103,Ahri,1,4,True,17,11,26,87571,16716,18,42,6655,3020
23,Tryndamere,32,6,True,16,19,23,121707,17362,18,87,1038,6630
110,Varus,4,1,True,11,8,34,112574,16609,18,67,3184,3042
