champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
142,Zoe,14,4,False,4,7,16,117360,10859,16,154,2033,6655
141,Kayn,4,3,False,1,22,11,70769,8672,13,65,3053,3111
202,Jhin,7,4,False,4,12,9,113884,11176,15,134,6671,2055
64,LeeSin,4,11,False,10,9,10,131579,12507,14,31,6630,2055
267,Nami,3,4,True,2,3,31,15824,10553,15,6,3011,2065
517,Sylas,12,4,True,11,7,8,97936,12433,16,118,3157,6655
39,Irelia,14,4,True,9,6,9,149372,14447,16,212,6630,3051
9,Fiddlesticks,4,11,True,16,7,9,182551,14536,16,58,3020,3157
236,Lucian,7,4,True,19,9,12,271977,18553,17,181,6672,3006
22,Ashe,7,4,True,7,13,21,81630,11272,13,104,6673,3124
875,Sett,12,4,True,6,6,13,102834,12119,16,143,6630,3044
517,Sylas,12,4,True,27,9,10,206080,20937,17,177,4629,3157
412,Thresh,14,4,True,5,8,36,35015,11840,15,41,3109,2065
30,Karthus,11,4,True,17,8,25,180781,15071,17,45,6653,3157
145,Kaisa,7,4,False,8,12,11,179809,14565,17,201,3036,1038
12,Alistar,4,14,False,3,15,16,22198,8508,13,16,3860,3190
126,Jayce,12,4,False,6,8,20,108927,12927,16,143,3123,6694
39,Irelia,14,4,False,11,13,12,207886,15771,17,222,3153,3158
11,MasterYi,11,4,False,16,14,14,121566,14346,15,26,3111,6691
147,Seraphine,13,4,True,2,3,29,24572,9324,15,23,6617,3011
142,Zoe,14,4,True,8,8,16,35083,9871,14,24,6655,4628
234,Viego,4,32,True,12,5,7,45546,11524,15,49,6632,3153
4,TwistedFate,1,4,True,6,11,15,29604,9947,14,23,6673,3046
134,Syndra,1,4,True,7,5,18,49236,10602,14,36,6655,3003
92,Riven,32,4,False,11,8,17,42393,11388,14,38,6630,3071
145,Kaisa,7,4,False,9,9,16,43193,11278,14,57,6676,3006
81,Ezreal,4,7,False,2,5,11,24417,8350,13,18,6632,3158
3,Galio,32,4,False,2,7,14,34890,8502,13,21,3068,3075
38,Kassadin,4,32,False,8,6,12,33397,10080,15,22,3070,6656
