champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
131,Diana,32,4,False,7,10,14,24023,8156,12,18,2031,3157
166,Akshan,4,1,False,9,9,10,33498,9179,12,33,3184,6672
2,Olaf,4,32,False,5,9,13,30552,8495,13,34,6630,8001
23,Tryndamere,32,4,False,0,0,0,0,5090,7,0,0,0
101,Xerath,4,13,False,7,7,15,36172,8082,13,24,6653,3020
34,Anivia,13,4,False,6,5,21,89401,14489,18,64,3157,1026
518,Neeko,32,4,False,9,10,21,79273,14022,18,56,4629,3157
8,Vladimir,4,32,False,7,12,21,79806,13691,18,48,3157,3020
55,Katarina,32,4,False,17,13,9,83385,15662,17,49,3157,1011
26,Zilean,4,6,False,1,11,19,42577,11486,18,31,2065,3157
62,MonkeyKing,32,4,True,5,10,15,37038,12300,17,22,1028,3123
53,Blitzcrank,32,4,True,3,9,21,24402,12624,18,15,6662,3111
134,Syndra,4,1,True,18,6,19,115057,18246,18,74,3040,3112
202,Jhin,7,4,True,13,9,19,73232,14858,18,62,6676,3094
498,Xayah,1,4,True,12,6,17,123778,15794,18,98,3184,6672
21,MissFortune,3,4,True,10,8,51,211248,20859,18,140,6653,3089
245,Ekko,4,32,True,22,18,24,107564,19510,18,49,3100,3157
105,Fizz,4,32,True,14,15,24,80043,17698,18,45,4636,3157
412,Thresh,32,4,True,3,12,27,27499,14322,18,20,3190,3193
421,RekSai,32,4,True,31,14,25,172823,24497,18,98,3158,6676
112,Viktor,4,6,False,20,15,28,128774,19682,18,74,3089,3135
91,Talon,32,4,False,22,16,16,101550,19757,18,66,6693,3142
51,Caitlyn,4,1,False,10,12,32,100587,18085,18,81,6671,3031
8,Vladimir,32,4,False,5,22,28,37899,14429,18,24,3152,3157
82,Mordekaiser,32,4,False,10,15,28,82458,17242,18,31,3157,4633
