champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
18,Tristana,7,6,True,19,3,0,225389,18717,16,206,6673,1055
412,Thresh,3,4,True,1,4,6,25933,6319,10,33,3190,2031
58,Renekton,4,14,True,0,1,1,4493,3724,3,9,1055,2003
203,Kindred,3,7,False,1,6,5,81727,7031,10,61,1055,6672
350,Yuumi,4,11,False,1,3,9,9119,4877,10,5,4636,3117
76,Nidalee,4,11,False,12,5,5,133987,10178,12,35,3157,4636
11,MasterYi,3,6,False,3,8,1,72652,7219,12,107,3047,3153
84,Akali,7,6,False,4,3,6,73370,8601,13,122,4633,3057
84,Akali,6,7,False,1,6,3,33082,4848,10,68,1054,4635
203,Kindred,3,7,False,1,6,1,84370,5856,10,69,6672,1055
81,Ezreal,1,4,False,1,5,10,28068,6058,10,23,6632,3855
875,Sett,3,7,False,0,7,3,18584,3698,8,23,1054,3067
119,Draven,7,6,False,10,6,2,63911,9672,10,112,1055,3072
875,Sett,14,4,True,4,4,4,21096,6184,10,33,1054,6630
157,Yasuo,4,11,True,4,1,1,135711,8039,12,36,2031,1038
25,Morgana,3,7,True,4,5,13,54083,8698,11,31,3853,3158
64,LeeSin,6,7,True,4,2,4,64744,7850,11,68,1055,6692
39,Irelia,12,4,True,14,1,3,126606,12070,14,180,1031,1055
81,Ezreal,6,7,True,12,6,9,266254,16970,17,206,3042,6694
246,Qiyana,21,4,True,6,20,7,44701,9472,14,53,3158,3133
131,Diana,7,6,True,22,8,6,446852,23241,18,228,3152,3157
21,MissFortune,6,7,True,9,7,9,157556,14243,17,133,6672,3006
25,Morgana,6,7,True,4,8,19,48259,11249,15,34,3853,3157
166,Akshan,3,7,False,7,12,8,86727,11652,15,85,3153,3091
104,Graves,7,6,False,20,11,7,218824,18863,18,208,6692,3072
48,Trundle,11,4,False,15,7,9,256993,20155,18,100,3065,6632
76,Nidalee,7,6,False,3,10,8,85615,10717,16,90,4628,3158
2,Olaf,12,4,False,3,13,7,189783,12674,17,146,6630,3075
11,MasterYi,6,7,True,29,1,0,71488,13741,9,73,6672,3006
44,Taric,0,0,True,0,2,13,4603,4059,6,9,3854,3190
58,Renekton,0,0,True,0,0,7,8856,3623,8,12,1055,1001
22,Ashe,0,0,True,1,0,17,6132,5460,9,7,1055,0
63,Brand,0,0,True,0,1,8,2931,3788,6,9,3850,2003
81,Ezreal,0,0,False,1,4,2,3666,3530,6,7,1055,3070
75,Nasus,0,0,False,1,5,1,1721,3212,7,1,2033,3047
12,Alistar,0,0,False,0,8,0,1360,2871,5,3,3858,2003
3,Galio,0,0,False,2,7,1,6294,4988,5,5,3858,3047
25,Morgana,0,0,False,0,6,2,1887,3368,5,4,3850,3191
