champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,11,4,True,8,1,4,186080,13842,16,50,3020,3135
236,Lucian,4,12,True,5,6,5,210995,14669,17,255,2420,6695
412,Thresh,3,4,True,1,3,8,14151,8115,13,38,3857,2065
201,Braum,4,14,False,0,4,6,18610,7050,12,27,3857,3190
523,Aphelios,4,7,False,3,3,2,159504,11788,14,235,6673,3031
203,Kindred,11,4,False,6,3,3,188332,12807,16,43,3031,6672
13,Ryze,12,4,False,6,4,3,262348,14639,17,255,3157,3158
126,Jayce,4,12,False,4,5,5,221450,13318,17,233,6695,0
246,Qiyana,14,4,False,4,10,14,183212,13473,17,221,6695,0
24,Jax,12,4,False,11,6,10,288953,18617,18,249,3047,3091
131,Diana,11,4,False,8,8,7,234559,15018,17,88,3152,3157
202,Jhin,4,7,False,6,8,15,235402,15478,18,276,3009,6671
89,Leona,14,4,False,2,8,19,26413,8782,15,31,3860,3190
39,Irelia,14,4,True,14,8,6,270370,20137,18,313,3091,3026
154,Zac,11,4,True,17,4,15,237477,19317,18,46,3158,6662
22,Ashe,4,1,True,6,7,12,198728,15387,15,276,2421,3036
78,Poppy,12,4,True,1,7,16,127531,11119,17,166,2033,3047
223,TahmKench,4,3,True,2,5,18,30663,9269,15,40,3860,3190
