champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,7,4,True,8,1,8,25211,8814,12,22,3153,6672
166,Akshan,12,4,False,2,6,9,32136,6959,10,34,3072,0
166,Akshan,12,4,False,1,6,9,23954,6478,9,14,2422,6671
166,Akshan,4,12,False,6,5,6,47479,9363,11,31,3006,6672
166,Akshan,12,4,False,2,7,3,29275,7054,10,25,6673,3006
166,Akshan,12,4,False,2,6,9,26397,6656,9,25,6673,3006
555,Pyke,3,4,False,4,3,6,14502,10272,11,21,3142,2420
555,Pyke,14,12,False,8,3,7,18788,10571,11,17,6691,3158
555,Pyke,14,4,False,4,5,7,32091,9961,11,34,1038,6671
555,Pyke,6,4,False,6,4,7,13303,10817,11,17,6691,3158
555,Pyke,14,4,False,5,3,12,13619,9241,12,16,6691,3009
523,Aphelios,7,4,True,2,4,9,45995,8318,11,51,1083,3072
523,Aphelios,6,4,True,1,7,9,38402,7158,11,29,3006,6671
523,Aphelios,4,7,True,5,6,8,47215,9573,11,45,6673,6676
523,Aphelios,12,4,True,6,6,4,49732,10300,12,47,0,0
523,Aphelios,7,4,True,4,4,10,40415,9218,12,55,6671,3006
119,Draven,1,4,False,7,10,20,68794,11601,15,51,3184,3508
164,Camille,32,4,False,26,12,11,62024,15127,16,34,3078,3047
38,Kassadin,6,4,False,7,9,18,34033,11190,15,22,3042,2051
34,Anivia,13,4,False,5,6,26,66196,11023,16,56,6655,3157
117,Lulu,3,4,False,2,7,32,8999,9868,16,6,2065,3222
121,Khazix,6,4,True,17,11,11,46649,12940,16,35,3042,3177
18,Tristana,7,4,True,8,10,15,47778,11331,15,29,6672,3006
222,Jinx,4,1,True,8,10,25,72595,12712,16,65,3184,6672
498,Xayah,4,1,True,5,10,20,55447,11511,15,57,3006,6671
115,Ziggs,7,4,True,6,6,29,35966,11793,17,19,6653,3020
7,Leblanc,14,4,True,25,7,8,119237,17463,18,88,6655,3089
22,Ashe,4,21,True,7,6,19,61109,12645,17,23,4005,3042
21,MissFortune,3,4,True,6,6,25,86791,13272,18,62,6653,3020
497,Rakan,4,32,True,3,7,29,25984,12191,18,20,3158,2065
40,Janna,7,4,True,2,5,34,59663,12727,18,32,3107,3165
777,Yone,1,4,False,13,9,4,105125,15621,17,120,3031,6673
1,Annie,32,4,False,10,11,12,62096,14174,16,46,6653,3089
59,JarvanIV,4,32,False,2,9,22,12765,11315,16,3,6617,3158
117,Lulu,3,4,False,2,6,13,13327,11033,17,10,4629,6617
223,TahmKench,32,4,False,4,8,10,41603,11569,16,23,6662,3111
360,Samira,32,4,True,34,13,22,145595,22131,18,87,6676,6673
27,Singed,32,4,True,6,12,44,56327,15554,18,32,6653,3116
523,Aphelios,4,1,True,20,12,27,149420,20129,18,102,3006,6673
42,Corki,32,4,True,10,11,33,86024,16169,18,52,6673,3020
103,Ahri,4,32,True,9,14,23,53833,14862,18,22,3157,6656
202,Jhin,13,4,False,14,14,21,139236,18651,18,89,7006,3031
51,Caitlyn,21,4,False,10,15,26,101411,16410,18,57,7002,3158
45,Veigar,6,4,False,11,16,23,110264,16307,18,76,2420,7013
516,Ornn,21,4,False,11,17,36,66560,15918,18,22,7004,3143
875,Sett,4,32,False,14,17,24,76628,16607,18,41,3111,7015
