champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
21,MissFortune,4,3,True,6,10,14,90173,13898,17,48,6653,3020
21,MissFortune,12,4,True,8,6,20,89946,15473,18,41,6632,3053
21,MissFortune,3,4,True,18,14,13,137414,19810,18,83,6676,6693
78,Poppy,12,4,False,3,12,10,81690,12990,18,52,3075,3047
78,Poppy,14,4,False,6,9,15,119599,15814,18,77,3075,3110
78,Poppy,4,12,False,13,13,4,157144,18662,18,85,6676,3156
78,Poppy,4,12,False,5,8,11,81396,13237,18,73,3068,3053
78,Poppy,12,4,False,16,11,7,71821,18921,18,54,3075,3742
59,JarvanIV,11,4,False,13,7,12,173989,15080,15,52,6630,3047
82,Mordekaiser,4,12,False,5,8,3,109726,11734,14,165,4633,3047
55,Katarina,14,4,False,7,11,6,100559,9746,13,115,3153,3047
360,Samira,7,4,False,3,12,9,105854,9742,14,178,3036,3123
53,Blitzcrank,4,14,False,2,9,14,22557,6885,13,36,3859,3190
64,LeeSin,4,11,True,13,7,14,190109,14523,16,43,6630,3067
350,Yuumi,3,14,True,2,5,28,26174,8934,14,5,3853,2065
115,Ziggs,12,4,True,6,7,17,97420,9979,14,118,3020,3040
875,Sett,14,4,True,15,4,8,182575,16588,17,180,1037,6630
92,Riven,12,4,True,11,7,8,89260,12838,15,125,2421,3158
164,Camille,12,14,False,6,8,4,109222,11928,15,172,6632,6333
64,LeeSin,11,4,False,6,8,4,131742,10075,14,43,6630,3047
61,Orianna,12,4,False,2,11,5,122716,10044,14,171,3040,1026
18,Tristana,7,4,False,8,8,6,117972,11654,13,178,6672,3046
267,Nami,3,4,False,4,5,11,19881,8624,13,14,3853,4005
114,Fiora,12,4,True,11,4,2,134965,13884,17,164,3053,3047
412,Thresh,14,4,True,0,7,18,25119,7973,13,40,3860,3190
202,Jhin,7,4,True,1,8,7,112266,9951,14,148,1055,6671
141,Kayn,11,4,True,8,0,12,224592,13960,17,37,6693,3142
42,Corki,12,4,True,20,7,7,171979,16539,16,204,6673,3031
523,Aphelios,7,4,False,2,5,3,96106,9030,12,194,6673,2031
157,Yasuo,14,4,False,3,6,5,140939,9927,14,194,3133,1055
154,Zac,11,4,False,2,3,3,123524,8015,13,17,6662,3158
85,Kennen,4,12,False,3,5,1,77938,8263,14,157,1054,3152
432,Bard,14,4,False,1,5,6,13640,5870,10,12,3853,3190
134,Syndra,14,4,True,8,3,6,135369,11780,15,179,0,4630
12,Alistar,4,14,True,1,2,10,17294,7071,12,28,2055,3860
126,Jayce,4,12,True,1,3,8,180439,11846,16,228,3042,1036
498,Xayah,7,4,True,8,1,6,162533,12677,14,191,6673,3036
106,Volibear,4,11,True,5,2,8,141197,10708,14,46,6632,2031
