champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,4,12,False,2,6,1,79834,6378,11,130,1056,2421
39,Irelia,12,4,False,6,4,3,101286,8478,12,153,6632,3153
238,Zed,4,14,False,10,6,6,95483,11451,14,161,3142,3156
64,LeeSin,4,11,False,8,7,5,122718,9764,13,28,6630,3053
21,MissFortune,4,14,False,3,12,11,32888,7410,11,36,3157,3853
22,Ashe,4,7,False,2,8,6,95075,8311,12,162,3091,0
85,Kennen,4,12,False,3,5,7,70265,8589,14,149,3102,3152
30,Karthus,4,12,True,15,3,8,169595,15003,15,180,3135,3157
201,Braum,4,3,True,3,5,20,18968,8635,13,36,3107,3190
59,JarvanIV,11,4,True,12,2,10,160964,14134,16,62,3026,6630
69,Cassiopeia,4,12,True,3,7,6,110775,10020,14,164,3157,3070
777,Yone,14,4,True,5,9,5,113459,10506,14,156,1055,6673
222,Jinx,7,4,True,9,4,5,100723,9906,12,131,1055,3006
223,TahmKench,4,12,True,2,1,3,61734,8154,13,127,6692,3009
131,Diana,14,4,True,15,0,1,166614,13023,14,199,3020,3135
432,Bard,14,4,True,1,0,11,24505,6512,10,11,3853,3190
60,Elise,11,4,True,5,1,7,89646,8649,12,23,3041,4636
20,Nunu,4,11,False,0,8,1,64066,5283,10,97,3020,3070
238,Zed,11,4,False,1,4,0,82011,5921,10,43,6691,3158
30,Karthus,4,12,False,4,8,2,94810,7528,12,147,1056,3157
266,Aatrox,12,4,False,1,4,2,112860,7936,13,176,3111,6630
26,Zilean,14,4,False,0,8,3,25391,5034,9,33,3853,2065
555,Pyke,14,4,False,4,6,3,12996,7119,9,9,3864,2031
85,Kennen,14,4,False,4,7,2,73575,9025,12,147,3157,3152
5,XinZhao,4,11,False,1,6,6,66024,6157,10,17,6630,3117
266,Aatrox,12,4,False,3,8,2,69223,6370,10,102,0,6630
22,Ashe,4,7,False,3,6,2,61746,6902,11,117,3006,3051
30,Karthus,4,12,True,12,2,8,109818,11745,13,153,1056,3157
875,Sett,12,4,True,9,4,6,88015,10712,12,102,3134,6630
421,RekSai,11,4,True,6,3,9,82633,9002,11,27,6693,3071
57,Maokai,4,14,True,0,1,15,29158,6703,10,38,3190,3047
245,Ekko,12,4,True,6,5,8,104997,10305,13,121,3041,3152
497,Rakan,4,14,True,3,1,14,22475,6684,12,34,2065,3860
142,Zoe,14,4,True,17,0,3,107240,12070,14,158,2055,3020
223,TahmKench,6,12,True,2,1,14,72870,8998,13,113,6662,3065
131,Diana,11,4,True,5,0,4,200393,10357,15,26,3111,2031
222,Jinx,4,7,True,4,4,2,108533,8926,12,172,1055,6672
115,Ziggs,12,4,False,5,4,0,103644,8925,12,178,6653,3040
432,Bard,14,4,False,0,6,3,12926,4950,9,14,3105,3853
79,Gragas,14,4,False,0,7,1,62172,5901,11,117,1054,3111
4,TwistedFate,4,12,False,0,5,0,83867,6929,12,147,1082,3009
104,Graves,11,4,False,1,9,0,84889,5821,10,7,3006,6692
15,Sivir,4,7,True,3,4,7,89119,8106,11,139,3123,2031
157,Yasuo,4,14,True,5,3,5,111141,10476,13,156,1055,0
76,Nidalee,11,4,True,21,1,4,123579,12094,14,28,4636,0
126,Jayce,12,4,True,10,2,7,103983,11000,13,170,0,3042
412,Thresh,4,14,True,1,4,18,14110,6441,11,24,3857,3190
58,Renekton,12,4,False,1,11,3,42914,4916,10,90,3047,1036
30,Karthus,4,11,False,4,10,4,117140,8366,12,47,6653,3157
154,Zac,4,12,False,3,7,2,39941,5266,11,73,1054,6662
202,Jhin,7,4,False,3,5,7,58396,6665,10,107,6671,1037
43,Karma,14,4,False,3,7,4,11681,5188,9,10,3853,6617
24,Jax,4,12,True,9,2,3,121912,12311,15,179,1054,3047
69,Cassiopeia,4,3,True,3,1,4,99214,10169,13,170,1082,4629
147,Seraphine,4,14,True,2,1,10,19523,7251,12,16,2031,2065
236,Lucian,4,14,True,3,8,5,99366,9171,13,152,6692,3035
64,LeeSin,11,4,True,13,2,10,158055,12559,15,31,0,6630
37,Sona,4,7,False,0,4,1,7379,4494,9,13,3853,1001
30,Karthus,4,11,False,10,10,3,137060,11250,13,49,3020,3157
104,Graves,4,12,False,3,6,3,84636,7472,13,143,1036,1036
126,Jayce,12,4,False,1,8,2,69875,6522,11,137,6692,2055
21,MissFortune,3,4,False,0,2,2,51588,6201,11,145,6692,3035
12,Alistar,14,4,False,0,4,0,12594,3990,9,35,3859,3117
145,Kaisa,4,7,False,0,5,1,59490,6303,10,146,1055,1037
238,Zed,14,4,False,4,2,1,98292,9338,13,183,6692,6609
30,Karthus,4,11,False,1,5,1,129479,7237,12,33,6653,3157
157,Yasuo,14,4,False,1,5,0,101963,7246,12,175,1055,3033
523,Aphelios,7,4,True,5,1,3,81238,8911,11,171,3006,2031
39,Irelia,4,14,True,4,2,0,115780,9115,14,202,3044,3067
234,Viego,4,12,True,7,2,1,83534,8950,14,159,1055,3047
876,Lillia,11,4,True,4,0,6,146534,8929,13,24,6653,3108
111,Nautilus,4,14,True,0,1,10,20431,5510,10,27,3860,3190
