champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,4,6,True,14,5,28,111064,13975,17,87,2031,3040
19,Warwick,32,4,True,11,7,25,46537,11954,17,29,6632,3111
25,Morgana,13,4,True,18,4,30,41470,13663,17,15,6655,3020
266,Aatrox,32,4,False,4,14,11,27694,9441,14,15,3047,6630
245,Ekko,4,32,False,10,9,8,51876,11516,15,42,4636,2421
15,Sivir,4,1,False,8,11,13,97985,12321,15,85,6672,3508
141,Kayn,32,4,False,6,15,15,44641,10105,15,16,6630,3142
37,Sona,4,7,False,2,8,24,9682,9384,15,6,6617,3070
39,Irelia,4,32,True,8,15,22,52380,13745,18,38,3047,6630
104,Graves,32,4,True,20,12,18,122174,18393,18,77,3033,6692
876,Lillia,4,21,True,14,11,22,62967,15759,18,26,4633,3111
68,Rumble,3,4,True,9,11,28,67976,15017,18,45,1026,2051
15,Sivir,6,4,True,7,11,35,130837,15933,18,96,3042,3177
1,Annie,4,32,False,15,13,31,64360,16197,18,43,3020,3089
234,Viego,4,32,False,12,15,24,61942,14019,18,26,1031,6632
429,Kalista,7,4,False,18,8,21,148645,18008,18,119,3006,6673
102,Shyvana,4,3,False,2,13,25,79449,13113,18,49,3020,4636
119,Draven,3,4,False,12,9,21,79390,15239,18,51,3036,3006
126,Jayce,12,4,False,9,8,10,219418,13813,17,243,6692,3035
526,Rell,4,14,False,2,9,19,28940,8419,14,31,3860,3190
875,Sett,14,4,False,2,11,3,98028,8658,15,166,3075,6630
245,Ekko,4,11,False,12,4,5,270149,15538,17,114,3135,3152
50,Swain,4,3,False,5,8,13,175278,13010,15,223,6653,3157
35,Shaco,11,14,True,12,8,9,187316,14523,17,38,6609,1031
432,Bard,3,4,True,5,7,14,30027,10570,15,24,3853,3190
18,Tristana,4,7,True,7,7,7,193287,13499,16,183,6671,2421
101,Xerath,4,21,True,9,4,9,129082,12883,16,164,4628,6653
23,Tryndamere,6,4,True,7,4,7,251921,17080,18,251,3091,6672
20,Nunu,32,4,False,5,11,20,43480,11572,17,37,3083,3075
50,Swain,32,4,False,8,8,28,62900,12912,17,25,6653,3157
236,Lucian,7,4,False,7,10,17,63200,12312,16,61,3006,2031
58,Renekton,4,32,False,12,11,14,77282,13622,17,67,3177,6630
142,Zoe,14,4,False,11,9,18,40411,12809,17,17,6655,3020
40,Janna,4,3,True,4,6,38,31411,12440,18,15,6617,3158
164,Camille,32,4,True,13,12,16,67767,13153,17,47,3078,3111
55,Katarina,4,32,True,19,8,14,82465,15333,17,59,3112,3020
111,Nautilus,32,4,True,2,10,29,19712,11311,17,4,3190,3083
21,MissFortune,1,4,True,11,7,20,114000,14661,18,87,3042,6691
55,Katarina,32,4,False,13,9,10,58648,13215,15,38,6655,3020
245,Ekko,4,32,False,13,11,8,44998,12079,15,27,3140,3152
117,Lulu,4,3,False,4,5,23,25350,10635,16,20,3190,3222
412,Thresh,3,4,False,1,8,25,22944,9813,16,31,2065,3107
4,TwistedFate,3,4,False,3,8,15,64870,10267,15,50,3057,3020
142,Zoe,4,14,True,7,7,21,46476,11295,16,26,3040,6655
29,Twitch,4,1,True,15,6,15,60209,13945,17,59,3006,2031
81,Ezreal,4,21,True,5,6,20,60885,11472,14,49,3042,3177
45,Veigar,4,7,True,13,7,19,61185,13665,17,59,3112,3102
111,Nautilus,4,3,True,1,8,25,27599,10466,16,27,3068,3111
126,Jayce,32,4,True,8,4,23,34682,8988,13,25,3042,6692
38,Kassadin,32,4,True,8,5,19,34554,9238,13,18,3040,6656
40,Janna,3,4,True,0,3,36,10742,7671,13,5,3112,3070
60,Elise,32,4,True,12,6,12,24460,9142,13,16,4636,3020
91,Talon,4,32,True,14,8,18,53651,10773,13,51,6630,3133
8,Vladimir,4,32,False,7,9,12,31691,7739,12,19,3152,3020
39,Irelia,32,4,False,9,10,8,39020,9189,12,43,3177,3047
41,Gangplank,4,32,False,8,7,9,34612,8953,12,20,6691,3508
45,Veigar,4,3,False,1,8,14,29922,6636,11,22,6655,3020
12,Alistar,4,32,False,1,8,20,8853,6901,12,6,2051,3190
