champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
82,Mordekaiser,6,4,True,15,9,15,62196,13600,17,37,4633,3157
81,Ezreal,4,7,True,9,5,20,74340,13035,17,59,3158,6632
117,Lulu,4,7,True,1,5,36,7675,10759,16,5,6617,3158
21,MissFortune,32,4,True,7,6,18,79500,12660,16,86,3006,3072
23,Tryndamere,4,32,True,14,9,17,47669,13147,16,35,3006,6675
110,Varus,4,13,False,9,8,20,56914,12024,16,28,3042,3020
267,Nami,4,14,False,4,10,26,20219,10799,15,11,6655,3070
51,Caitlyn,4,7,False,3,10,12,41137,10453,14,42,6672,3006
234,Viego,4,32,False,9,10,12,49490,12606,16,42,6632,1033
518,Neeko,32,4,False,9,9,18,57572,12195,16,52,3157,6655
498,Xayah,4,7,True,17,7,16,83485,14058,16,65,6671,2031
777,Yone,4,32,True,2,10,17,24386,8914,14,20,6672,3091
222,Jinx,3,4,True,9,9,17,60380,11530,15,57,6672,3072
90,Malzahar,4,7,True,7,6,19,21295,9522,14,8,6653,1026
266,Aatrox,32,4,True,11,5,20,40217,11568,17,23,3111,3053
9,Fiddlesticks,4,7,False,6,11,18,31423,9435,14,26,6653,3165
36,DrMundo,4,32,False,6,9,18,41611,9944,15,44,2051,3065
35,Shaco,4,14,False,9,7,7,22843,9621,14,9,6653,3158
238,Zed,32,4,False,10,11,13,35336,10719,15,19,6691,3111
101,Xerath,4,13,False,6,8,16,53030,10074,14,38,6655,3020
30,Karthus,4,11,True,20,4,10,229582,15829,16,29,3157,6655
23,Tryndamere,6,4,True,11,4,6,170257,13897,16,182,3031,6671
432,Bard,3,4,True,1,3,28,23168,9230,14,29,2065,3853
4,TwistedFate,1,4,True,2,2,16,176533,12435,16,235,3158,2033
51,Caitlyn,7,4,True,7,7,8,117083,11421,14,173,3158,2055
202,Jhin,7,4,False,6,9,6,145223,12880,14,205,6671,6676
161,Velkoz,21,4,False,2,6,8,42379,8230,13,35,3853,6653
142,Zoe,12,4,False,5,6,9,110979,11271,15,197,4628,2033
126,Jayce,12,4,False,3,11,3,165362,12228,15,206,3035,3142
106,Volibear,11,4,False,4,9,8,114342,9471,13,9,1011,2055
25,Morgana,14,4,True,2,2,10,11801,6559,9,10,3853,3157
131,Diana,4,12,True,6,3,7,90728,9677,12,127,3089,1082
30,Karthus,11,14,True,8,1,7,151927,10738,14,53,6655,3157
23,Tryndamere,4,6,True,5,2,3,107607,9473,14,166,6672,3006
51,Caitlyn,7,4,True,4,2,7,102559,9465,11,157,1036,0
164,Camille,14,12,False,3,5,1,67812,7238,12,130,1055,6632
412,Thresh,4,14,False,1,5,2,10231,4158,9,23,3859,2031
4,TwistedFate,14,4,False,3,5,2,82114,8022,12,159,3111,2033
121,Khazix,11,3,False,1,4,5,84429,6105,10,4,6692,1036
523,Aphelios,4,1,False,1,6,0,60276,6484,10,123,2031,6673
240,Kled,12,4,False,3,4,1,62280,6947,10,106,1055,6630
81,Ezreal,7,4,False,3,6,2,58854,6651,11,114,3070,1055
126,Jayce,12,4,False,3,7,4,69414,6809,11,132,3070,6692
111,Nautilus,14,4,False,0,5,9,14582,4350,8,26,2031,3859
104,Graves,4,11,False,3,5,4,96328,7542,11,41,0,1036
13,Ryze,4,12,True,8,3,4,109281,9387,13,167,2033,6656
235,Senna,4,7,True,9,1,4,78049,9428,13,138,1055,6672
432,Bard,3,4,True,2,3,14,10272,5942,10,10,2055,3009
6,Urgot,4,12,True,3,2,5,70924,7253,12,127,1055,6029
777,Yone,11,14,True,5,3,10,125341,8387,12,15,6673,2031
202,Jhin,4,7,True,7,8,13,150183,13261,16,183,6676,6671
432,Bard,14,4,True,1,10,19,26412,9377,15,33,3190,8001
4,TwistedFate,12,4,True,3,6,17,182939,14905,18,234,4632,3157
141,Kayn,11,4,True,6,8,13,257282,14929,18,58,6630,3142
92,Riven,12,4,True,22,5,9,238541,22769,18,238,3142,6630
107,Rengar,11,4,False,18,9,8,209461,16601,17,59,3508,6029
114,Fiora,12,4,False,7,6,5,137877,14253,17,182,3053,6630
350,Yuumi,14,7,False,1,8,24,14417,9253,14,6,2065,3222
268,Azir,12,4,False,8,9,11,228135,15874,17,229,6653,3115
81,Ezreal,4,1,False,3,7,15,177190,12480,16,201,3042,6694
