champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,11,4,True,2,2,2,48479,4223,7,0,3067,2031
43,Karma,12,4,False,0,0,1,37044,3544,9,98,1056,3158
203,Kindred,4,11,False,2,2,1,40380,3926,7,14,0,2031
68,Rumble,14,4,False,1,2,0,24101,3036,7,46,1056,3020
67,Vayne,4,1,False,0,4,0,10599,2381,4,33,1036,1036
412,Thresh,14,4,False,0,3,2,6010,2369,5,19,3854,1001
101,Xerath,4,21,True,4,2,10,86958,9231,12,145,1056,3145
89,Leona,14,4,True,1,3,14,13336,6103,10,31,3859,3190
22,Ashe,4,7,True,5,4,5,55113,7703,11,115,1055,6673
92,Riven,14,4,True,16,2,4,110650,13547,14,171,1055,3071
59,JarvanIV,11,4,True,7,3,8,118644,10013,12,13,3047,6630
238,Zed,4,14,False,5,8,0,50009,7027,11,111,2031,6691
28,Evelynn,4,11,False,2,7,4,60754,5681,10,33,3152,2031
64,LeeSin,12,4,False,2,9,1,48857,5629,10,91,1054,6630
29,Twitch,4,1,False,4,3,3,56306,7058,11,116,1042,6671
432,Bard,4,3,False,1,6,7,13334,4776,9,32,3047,3859
412,Thresh,14,4,False,1,3,22,22748,7929,13,36,3857,3190
14,Sion,12,4,False,5,9,8,103505,9837,14,148,3110,3047
68,Rumble,4,11,False,7,7,11,158835,10691,13,29,3157,3152
3,Galio,4,12,False,2,9,8,96716,8772,14,166,0,3152
523,Aphelios,4,7,False,12,3,8,148866,15369,14,207,6676,3031
234,Viego,11,4,True,6,8,7,146862,11649,14,38,3047,3091
126,Jayce,12,4,True,11,5,8,198558,15916,17,187,1055,6695
16,Soraka,7,4,True,2,8,14,24653,8262,13,38,3853,3108
91,Talon,14,4,True,6,1,14,192637,14010,16,203,6630,0
115,Ziggs,4,12,True,6,5,8,170640,12068,14,213,3020,6653
131,Diana,4,14,False,4,8,9,105272,9143,14,126,1082,3157
5,XinZhao,11,4,False,15,6,8,165983,15629,15,58,6630,3026
98,Shen,4,12,False,3,7,12,46040,8883,14,101,3075,2031
18,Tristana,4,7,False,7,4,5,126110,12895,15,147,3046,3033
111,Nautilus,14,4,False,1,10,7,20770,6409,11,39,3860,1033
40,Janna,4,14,True,2,6,23,38342,8923,14,27,3853,2055
421,RekSai,11,4,True,4,8,11,118343,9757,13,13,6631,3053
266,Aatrox,4,14,True,11,4,10,132521,13333,15,150,6630,3071
245,Ekko,4,14,True,15,6,10,191148,15767,16,195,2033,3152
429,Kalista,7,4,True,3,7,9,133707,10947,13,180,6673,3085
39,Irelia,4,12,False,8,6,2,206857,14303,17,272,3053,6630
238,Zed,14,4,False,2,6,8,146861,12077,16,214,6691,2031
245,Ekko,11,4,False,8,2,3,204932,12486,16,47,3020,3152
235,Senna,4,3,False,0,5,10,48077,9190,14,57,6632,3009
145,Kaisa,7,4,False,0,7,6,133653,10158,14,211,1055,6672
11,MasterYi,12,4,True,7,5,6,207369,14261,18,182,3067,6672
412,Thresh,14,4,True,1,0,13,20223,8269,15,32,3857,3190
240,Kled,4,14,True,6,9,7,152964,12505,16,201,3814,6630
523,Aphelios,4,7,True,4,0,11,218116,15684,16,314,6671,3026
76,Nidalee,4,11,True,8,4,5,181833,13302,16,45,4636,3157
