champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,14,4,True,3,1,21,20869,9579,14,38,3190,3857
64,LeeSin,4,11,True,13,5,11,175518,14274,16,28,3067,3111
875,Sett,4,12,True,3,7,6,113660,10508,16,168,6631,3001
147,Seraphine,4,12,True,3,2,13,82161,8371,13,134,6653,0
22,Ashe,4,1,True,0,3,15,89593,8461,13,154,6673,3006
30,Karthus,4,11,True,9,6,15,169292,11932,14,19,3157,3020
25,Morgana,4,14,True,2,6,15,18857,7204,11,18,3853,3011
92,Riven,12,14,True,14,2,4,137678,14653,15,175,3142,6630
50,Swain,4,7,False,5,6,5,86899,9967,12,179,1026,6653
89,Leona,4,14,False,1,3,9,13619,6151,10,39,2424,3190
517,Sylas,12,4,False,4,4,7,102523,9746,13,155,4629,2421
58,Renekton,12,4,False,3,10,3,83536,8183,12,157,3111,1037
64,LeeSin,4,11,False,6,5,9,146653,11066,13,25,2055,6695
5,XinZhao,11,4,True,7,5,10,134161,11179,14,6,1057,3047
147,Seraphine,7,4,True,3,0,13,79589,9708,13,149,1056,6617
104,Graves,4,14,True,15,9,7,175035,13763,15,164,3006,6676
16,Soraka,4,21,True,1,4,18,38934,7987,13,32,3158,1082
105,Fizz,12,14,True,6,1,7,105045,11282,15,171,3076,1011
37,Sona,14,4,False,2,5,5,26340,6916,11,16,3853,3070
164,Camille,4,14,False,3,7,6,113060,10462,14,143,1055,3078
245,Ekko,4,11,False,6,3,7,134848,9772,14,25,3100,2420
360,Samira,4,7,False,2,7,3,75910,7524,11,142,6673,1055
887,Gwen,12,14,False,6,10,6,88685,9580,13,129,1055,4633
43,Karma,3,4,False,2,5,8,15615,5466,8,10,3853,2065
164,Camille,4,12,False,0,4,1,25938,4200,9,67,3044,2031
64,LeeSin,4,11,False,5,3,8,86632,7880,11,8,2031,2055
51,Caitlyn,4,7,False,4,6,5,61143,7110,10,115,6672,1055
517,Sylas,4,12,False,6,4,3,77163,7697,12,123,2420,2033
555,Pyke,4,14,True,9,5,4,27841,9083,10,26,3855,3142
9,Fiddlesticks,11,4,True,1,2,8,105097,7538,11,10,2031,2423
58,Renekton,14,4,True,6,1,0,116274,10616,13,171,1054,3153
32,Amumu,12,14,True,4,5,1,60829,6843,11,94,1054,3068
81,Ezreal,4,7,True,2,4,6,46619,7139,10,102,3004,0
245,Ekko,11,4,False,10,10,12,173488,12717,16,34,4630,3152
53,Blitzcrank,4,14,False,1,12,11,27210,6708,12,31,3009,2065
150,Gnar,12,4,False,2,5,11,125710,10853,15,172,1055,3742
517,Sylas,4,12,False,7,8,10,94126,11726,14,123,3135,3157
81,Ezreal,7,4,False,6,5,8,144832,11899,14,198,1055,3042
240,Kled,4,12,True,7,6,10,132967,11948,15,155,6630,3142
64,LeeSin,4,11,True,16,5,15,177929,15011,15,48,2055,3071
157,Yasuo,14,4,True,8,6,20,166009,13658,15,188,6673,3091
12,Alistar,14,4,True,1,7,27,24416,8126,12,32,4638,3860
67,Vayne,7,4,True,8,2,9,158439,14119,15,235,6677,2421
