champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
69,Cassiopeia,12,4,False,7,10,4,89215,8819,13,118,1056,3040
63,Brand,14,4,False,3,9,4,42950,6701,12,27,3853,2421
19,Warwick,11,4,False,8,9,4,83392,9244,12,11,6632,3047
14,Sion,12,11,True,7,9,7,179134,12912,15,156,3181,2033
1,Annie,12,4,True,6,6,3,74090,9138,14,135,4637,6656
141,Kayn,4,11,True,11,8,9,148812,12042,15,42,6695,3035
267,Nami,14,4,True,1,1,23,18989,8834,12,6,3853,2055
236,Lucian,4,7,True,17,5,4,128888,14139,15,186,3508,6671
122,Darius,6,4,True,10,4,1,137822,11868,15,186,1054,3047
236,Lucian,4,7,True,5,5,3,80533,8247,12,138,1055,6671
166,Akshan,14,4,True,15,1,7,124540,14512,14,143,3006,6673
876,Lillia,11,4,True,2,5,15,140068,9452,14,24,6653,4637
267,Nami,14,4,True,1,8,9,6672,5759,10,4,3851,2055
18,Tristana,7,4,False,6,5,2,91146,9757,13,158,1037,3006
34,Anivia,3,4,False,0,8,5,99551,7895,13,142,1058,3070
432,Bard,14,4,False,5,6,7,21893,7446,12,28,3190,3853
41,Gangplank,4,12,False,6,8,3,73732,8705,12,111,2033,3078
76,Nidalee,4,11,False,6,6,4,112541,8941,12,16,4636,0
