champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
40,Janna,4,14,True,3,0,7,14307,6087,10,12,3158,3853
24,Jax,4,12,True,0,6,4,41573,5276,10,95,0,0
121,Khazix,14,4,False,0,7,0,46180,4212,10,90,1036,3134
432,Bard,14,4,False,0,5,2,7184,3712,7,8,3009,3067
30,Karthus,4,11,False,0,1,0,14090,2848,5,0,1039,1001
164,Camille,12,14,False,6,3,0,70129,7536,12,135,1055,1037
81,Ezreal,4,7,False,2,6,0,34522,4971,8,89,1055,3070
53,Blitzcrank,4,14,True,3,4,15,24270,9530,15,37,2065,3075
234,Viego,4,11,True,18,8,5,230462,17873,18,42,3047,6333
268,Azir,12,4,True,8,9,8,215887,15320,18,237,0,3157
81,Ezreal,7,4,True,5,4,8,165902,13514,17,245,3110,3156
103,Ahri,4,12,True,8,8,16,155912,14601,18,210,3116,1082
101,Xerath,7,4,False,11,7,3,213233,16027,17,248,3020,3089
432,Bard,14,4,False,3,8,13,20593,9677,15,19,3853,3190
164,Camille,4,12,False,5,13,14,196186,14004,18,166,3053,2055
141,Kayn,4,11,False,8,7,6,257937,15069,18,66,3142,6630
238,Zed,14,4,False,6,7,9,152749,14141,17,206,3158,3142
238,Zed,4,14,False,2,4,0,50483,5393,10,104,1036,2031
202,Jhin,7,4,False,1,1,0,49743,4542,8,103,1018,0
92,Riven,12,4,False,0,3,0,33842,3915,9,85,1055,3067
28,Evelynn,4,11,False,0,1,1,48131,3865,9,1,3145,1026
50,Swain,4,14,False,0,4,1,12455,3216,7,9,3851,1001
22,Ashe,7,4,True,4,0,4,51761,6743,9,110,6673,3051
8,Vladimir,4,14,True,2,1,4,49854,6155,11,115,3152,3020
234,Viego,11,4,True,4,0,1,68173,6486,10,19,6632,2031
48,Trundle,4,12,True,3,1,3,39547,6039,10,114,2031,6632
497,Rakan,4,14,True,0,1,4,13656,3809,7,26,3859,3067
7,Leblanc,4,14,True,13,1,5,103713,13085,15,162,3041,1058
111,Nautilus,4,14,True,1,3,12,21157,6740,12,23,8001,0
21,MissFortune,4,7,True,8,4,7,176352,13413,14,210,3072,3031
120,Hecarim,11,6,True,8,1,8,171316,11982,15,30,3078,3053
54,Malphite,12,4,True,0,3,6,61216,7543,13,119,2033,3047
39,Irelia,4,12,False,1,4,4,132040,9910,14,210,1055,3053
245,Ekko,12,4,False,4,7,0,116009,10697,13,185,3115,3020
15,Sivir,7,4,False,0,6,5,94198,8091,12,180,3006,6671
59,JarvanIV,11,4,False,1,4,6,96627,7825,12,35,1028,0
555,Pyke,14,4,False,6,9,2,20255,8360,9,37,6691,3117
