champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,12,4,True,4,3,9,138782,11935,16,214,6655,3157
82,Mordekaiser,12,4,True,13,4,7,194487,16173,17,213,4633,3157
89,Leona,4,14,True,1,6,14,18425,8581,14,29,3860,3190
245,Ekko,11,4,True,13,4,12,166808,13549,15,13,3916,3152
236,Lucian,3,4,True,7,7,8,101723,11456,13,156,3140,3086
61,Orianna,21,4,True,6,2,17,123347,11732,16,198,3040,3157
92,Riven,14,4,True,4,4,10,121777,10303,15,170,1055,3071
3,Galio,14,4,True,3,7,15,34876,7633,13,34,3860,3190
111,Nautilus,14,4,False,4,7,13,31354,8078,11,45,3117,3190
85,Kennen,12,4,False,5,3,3,102074,10697,14,187,1083,2003
5,XinZhao,11,4,False,6,9,8,151847,10525,13,45,6630,3211
50,Swain,4,7,False,5,7,10,85048,9844,12,142,4630,3158
246,Qiyana,14,4,False,4,7,7,95097,9107,13,152,3158,6693
103,Ahri,4,14,False,4,8,18,49345,10748,15,23,3853,6656
75,Nasus,6,4,False,8,3,8,214460,15096,17,209,6632,3193
119,Draven,3,4,False,11,10,11,233815,17576,16,221,3026,3006
76,Nidalee,11,4,False,8,7,13,196096,13415,16,26,3158,0
164,Camille,4,12,False,4,9,9,127925,11705,17,218,3078,3053
245,Ekko,4,11,True,19,6,9,267617,18377,18,59,3157,3100
51,Caitlyn,4,7,True,5,8,16,178713,14153,16,197,1055,6673
350,Yuumi,3,14,True,2,7,30,19790,10136,15,3,3853,3222
112,Viktor,1,4,True,7,6,11,215625,14395,17,252,3040,3158
122,Darius,4,6,True,4,8,8,167194,13816,17,189,3053,3078
517,Sylas,4,12,False,1,5,3,63918,5853,11,99,1052,0
64,LeeSin,4,11,False,4,8,1,75700,7055,10,14,2055,6630
498,Xayah,12,4,False,1,7,3,89238,8325,11,163,2031,6671
497,Rakan,14,4,False,3,5,2,20014,6773,9,34,3011,2065
126,Jayce,4,12,False,3,2,3,117176,9591,14,192,6692,2031
115,Ziggs,4,12,True,10,3,6,103496,10640,12,142,1056,3020
48,Trundle,11,4,True,4,1,9,82567,8065,12,26,6632,3047
37,Sona,4,7,True,4,2,13,20146,7807,12,10,3853,1001
516,Ornn,12,4,True,2,2,3,56636,7517,13,133,7003,3076
157,Yasuo,4,14,True,6,4,6,176326,13062,15,202,1055,1038
