champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
28,Evelynn,21,4,False,14,9,9,51195,13353,17,36,4636,3157
18,Tristana,4,32,False,14,9,14,78167,14296,16,76,6672,3006
350,Yuumi,32,4,False,1,5,23,18855,10552,16,7,3040,3112
96,KogMaw,13,4,False,1,9,25,89039,11239,16,46,6653,3020
150,Gnar,32,4,False,7,10,23,70655,13417,17,52,3184,3143
245,Ekko,11,4,True,14,2,7,140442,11342,12,18,3020,3100
875,Sett,14,4,True,5,3,5,64890,8352,11,103,3047,2031
777,Yone,4,14,True,5,1,7,87618,9139,12,148,3031,3006
30,Karthus,4,12,True,4,5,6,91631,8798,12,137,3916,3157
37,Sona,4,7,True,1,4,15,10615,5938,9,6,4642,3853
15,Sivir,7,4,False,5,5,4,89766,8112,10,134,6672,3006
555,Pyke,14,4,False,1,5,6,10147,5695,8,7,3864,3111
14,Sion,4,12,False,2,4,3,53353,6880,11,83,2031,3068
64,LeeSin,4,11,False,5,9,5,68635,7080,9,32,2055,3133
38,Kassadin,14,4,False,2,6,1,55073,5756,11,98,1082,1001
92,Riven,12,4,False,10,11,5,193026,16524,18,230,3071,3053
35,Shaco,14,11,False,10,11,6,213011,14897,16,39,6630,3142
12,Alistar,14,4,False,0,10,17,21364,8407,14,31,3117,3860
112,Viktor,4,12,False,11,8,7,274009,19387,18,319,3020,3157
429,Kalista,4,3,False,2,13,6,134375,11385,16,208,3124,3006
526,Rell,4,3,True,3,9,31,37559,11244,16,46,3075,3158
59,JarvanIV,4,11,True,10,4,29,237680,17642,18,62,3047,1057
85,Kennen,12,4,True,14,7,17,187037,17468,18,197,3089,3152
166,Akshan,4,14,True,14,8,10,208650,18099,18,211,3036,3124
18,Tristana,4,7,True,12,5,14,240911,16918,18,234,3006,6672
