champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,11,4,False,3,10,4,69977,6100,10,16,3152,3057
17,Teemo,4,14,False,4,9,2,49411,7210,11,111,3157,1052
157,Yasuo,3,4,False,7,8,7,84012,9316,11,133,1055,6673
37,Sona,4,3,True,3,4,15,16453,7758,10,8,3853,6617
240,Kled,4,14,True,9,2,5,82296,9493,12,125,3748,6630
887,Gwen,4,11,True,3,2,7,106565,7935,11,15,4633,1052
22,Ashe,4,7,True,9,1,10,96186,10857,12,154,6673,3006
17,Teemo,4,14,True,2,3,1,100642,8422,14,176,3115,2031
164,Camille,12,14,False,1,3,1,57525,6315,11,133,1054,6632
64,LeeSin,4,11,False,5,2,4,82775,7095,11,21,6630,2031
147,Seraphine,4,12,False,1,8,5,63442,5964,10,115,3070,3158
235,Senna,7,4,False,1,6,6,21816,5325,9,16,3864,3009
246,Qiyana,4,14,False,4,7,0,60003,7558,11,116,6693,1036
45,Veigar,12,4,False,4,8,4,116726,10716,14,182,6656,3020
157,Yasuo,14,4,False,4,6,3,156709,11031,16,201,6673,1038
30,Karthus,4,3,False,1,13,5,55103,7296,13,50,6653,3853
39,Irelia,4,11,False,3,6,7,213035,13084,16,84,6673,3748
126,Jayce,12,4,False,7,10,4,149040,14067,15,181,6692,3042
38,Kassadin,4,14,True,9,1,6,169049,13796,18,225,2421,3041
141,Kayn,11,4,True,23,3,11,236460,17789,17,31,3158,6694
350,Yuumi,14,3,True,3,2,33,16284,9914,15,2,2065,3011
110,Varus,12,4,True,5,6,7,187111,12825,16,232,6695,3042
777,Yone,12,4,True,3,7,8,156950,11505,16,178,3031,6673
25,Morgana,14,4,True,1,6,14,17411,5823,9,11,3024,3024
157,Yasuo,4,14,True,8,0,5,92240,10191,12,147,1055,6673
54,Malphite,4,14,True,1,0,2,55426,6057,12,128,2031,1056
133,Quinn,4,7,True,2,3,12,56219,7641,10,102,3091,1053
76,Nidalee,4,11,True,17,1,6,88482,10543,12,19,4636,2421
81,Ezreal,7,4,False,7,10,2,66757,7433,9,104,3042,0
350,Yuumi,3,14,False,3,6,6,9348,6111,9,8,6617,3853
24,Jax,4,12,False,0,3,0,67497,6510,12,152,1054,1057
887,Gwen,4,11,False,0,3,4,83750,5682,10,10,4633,2031
91,Talon,14,4,False,0,7,0,57289,5238,10,123,6630,2031
57,Maokai,4,12,False,2,2,19,79829,9131,14,120,6664,1028
80,Pantheon,4,14,False,15,9,12,63947,11318,13,55,3857,2055
50,Swain,4,7,False,8,6,18,126516,12120,14,162,3165,3041
55,Katarina,4,14,False,12,10,10,153015,13371,15,173,3152,3115
2,Olaf,11,4,False,7,7,9,154386,11017,14,35,8001,3053
266,Aatrox,12,4,True,10,7,4,145945,14421,16,183,6333,6630
45,Veigar,12,4,True,16,6,8,215508,17173,16,204,3157,6656
875,Sett,4,14,True,2,16,10,33826,7583,12,35,2421,3857
202,Jhin,4,7,True,2,7,14,111433,10362,14,160,6671,3009
887,Gwen,4,11,True,4,8,10,171163,11362,15,25,4633,3111
246,Qiyana,4,14,False,5,6,6,125486,10938,14,195,3814,1036
104,Graves,4,11,False,11,3,6,248715,14155,16,37,6671,6676
68,Rumble,12,4,False,8,2,14,119718,13196,15,159,4630,3157
50,Swain,3,4,False,7,9,7,102969,10610,13,144,2421,6653
432,Bard,4,14,False,0,4,19,22562,7577,13,30,3158,3853
76,Nidalee,4,11,True,3,4,8,207854,13047,16,69,3020,3157
145,Kaisa,4,7,True,10,5,5,190813,15356,16,234,6672,3091
114,Fiora,4,12,True,5,12,4,63983,9879,14,127,6630,3111
147,Seraphine,12,4,True,3,5,10,177125,12219,16,234,6653,3011
412,Thresh,14,4,True,3,5,18,21421,8653,14,35,3190,0
875,Sett,4,12,True,5,1,5,120869,10006,15,171,6630,1054
48,Trundle,4,14,True,1,2,29,28816,8518,13,37,3050,3857
268,Azir,4,12,True,11,5,5,129223,12017,15,191,6655,4629
236,Lucian,4,7,True,8,3,11,105672,11604,13,174,6695,6671
76,Nidalee,11,4,True,15,3,10,157371,11920,15,33,4629,3157
147,Seraphine,12,4,False,1,6,8,109473,8694,14,166,1082,6653
516,Ornn,4,12,False,2,9,3,74269,6705,13,109,1054,7004
497,Rakan,14,4,False,4,6,4,17150,7144,11,31,2065,1028
202,Jhin,4,7,False,1,12,5,69554,7030,12,141,1036,6671
104,Graves,4,11,False,5,7,1,141426,10648,13,64,6673,1001
203,Kindred,4,11,True,4,1,3,64422,6799,10,11,6632,2031
22,Ashe,4,7,True,0,1,2,33140,5090,8,102,6673,3006
134,Syndra,4,14,True,2,1,1,52412,5472,10,117,6655,2031
555,Pyke,14,4,True,3,0,3,11767,5433,8,16,3855,3134
114,Fiora,4,12,True,3,1,2,46710,6709,10,112,1054,6631
517,Sylas,4,12,False,0,3,0,28205,3364,9,71,1056,1001
56,Nocturne,4,11,False,0,2,0,37221,3177,6,0,2055,6029
104,Graves,4,12,False,2,5,0,56121,4668,9,92,6673,2031
37,Sona,4,7,False,2,1,0,11802,4368,8,32,3851,4642
432,Bard,4,3,False,0,1,1,11112,3435,7,35,2055,3047
