champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
235,Senna,4,3,True,4,9,9,50241,10806,16,17,3133,3864
22,Ashe,7,4,True,0,6,9,155119,12326,16,242,3124,3123
10,Kayle,12,4,True,10,8,7,373032,20450,18,333,3089,3157
203,Kindred,4,11,True,7,4,7,259767,15764,17,91,3143,3036
15,Sivir,4,12,False,3,4,12,85711,10008,15,82,3042,6691
15,Sivir,4,6,False,2,5,8,40928,8073,14,44,3070,2031
15,Sivir,4,3,False,6,9,4,80332,10589,14,69,3042,3158
15,Sivir,4,12,False,12,6,2,103226,15136,15,92,3042,6695
15,Sivir,3,4,False,3,5,8,59792,9190,13,66,3006,1055
875,Sett,4,6,True,0,6,7,63029,9092,15,60,3075,6630
875,Sett,4,14,True,5,5,6,81075,12153,16,81,3142,6630
875,Sett,4,6,True,4,4,7,119467,12525,16,90,6630,3748
875,Sett,14,4,True,8,7,7,38377,12527,15,29,6693,3053
875,Sett,4,6,True,12,4,6,135162,18114,17,132,6630,3748
59,JarvanIV,12,14,False,2,6,2,12914,4570,8,17,0,3142
59,JarvanIV,12,14,False,8,4,1,30327,9214,10,32,3071,6630
59,JarvanIV,4,14,False,1,4,2,32193,5362,10,46,1001,1053
59,JarvanIV,12,4,False,2,3,8,23792,5844,10,20,6630,3123
59,JarvanIV,12,14,False,0,6,2,25740,4485,9,41,6630,1055
24,Jax,12,4,True,1,3,4,35977,6441,10,50,6630,1043
24,Jax,4,12,True,2,2,7,32814,6074,10,48,2031,3078
24,Jax,12,4,True,4,4,4,29575,7056,9,35,1055,2031
24,Jax,4,7,True,14,1,2,37822,10385,11,33,6632,2031
24,Jax,21,4,True,2,3,7,25540,7050,9,30,6632,2031
223,TahmKench,4,6,True,6,1,4,23815,7507,10,26,3075,2031
223,TahmKench,4,6,True,4,1,8,30706,7117,10,49,3076,2031
223,TahmKench,4,6,True,3,1,5,29139,6510,12,41,3076,2031
223,TahmKench,6,4,True,8,0,4,19091,7509,9,19,6662,3075
223,TahmKench,4,6,True,1,3,9,30070,6493,10,51,3075,6662
777,Yone,14,4,False,2,4,1,39519,6131,10,65,6672,3086
777,Yone,12,4,False,1,6,0,14154,4220,8,24,1055,1037
777,Yone,4,14,False,1,5,1,27932,4429,8,36,6670,1037
777,Yone,12,4,False,1,4,0,9098,3907,7,4,1055,3044
777,Yone,4,11,False,1,3,0,57892,5593,11,3,3006,2031
81,Ezreal,14,4,False,2,8,4,18471,6262,12,25,3070,2033
81,Ezreal,4,14,False,6,5,6,70090,9721,13,56,6632,3158
81,Ezreal,4,6,False,5,6,5,37762,9168,13,39,1082,1056
81,Ezreal,6,4,False,1,6,4,29944,6931,12,49,3070,1055
81,Ezreal,4,7,False,5,9,5,40580,8946,12,60,3042,6632
39,Irelia,4,14,True,0,3,1,45298,7189,13,63,3047,0
39,Irelia,4,14,True,16,1,2,175443,17378,16,134,3153,6673
39,Irelia,4,11,True,9,3,1,91916,11180,14,23,3078,3047
39,Irelia,14,4,True,6,4,4,71633,11147,14,80,6630,3044
39,Irelia,4,3,True,3,8,3,72104,9345,13,84,1055,3153
39,Irelia,4,12,True,9,3,1,130496,11137,14,164,1055,3047
350,Yuumi,3,14,True,0,2,13,5849,5214,9,3,3853,2003
166,Akshan,4,21,True,4,7,7,58602,6713,9,86,1055,6673
25,Morgana,4,12,True,1,1,4,45703,5358,10,93,2424,1056
245,Ekko,4,11,True,8,2,2,109691,8905,11,27,3152,3020
67,Vayne,7,4,False,3,4,6,42643,5956,9,95,1055,2031
64,LeeSin,11,4,False,3,3,6,56507,6328,9,10,6630,2055
117,Lulu,14,4,False,3,5,8,9533,5452,8,6,3851,3158
25,Morgana,4,12,False,3,2,3,58027,5940,12,119,1056,2424
875,Sett,14,4,False,3,8,0,56700,5974,11,101,0,6630
