champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
15,Sivir,4,1,False,7,11,5,111284,13008,16,104,6672,3006
887,Gwen,32,4,False,7,9,5,36614,11499,15,29,3115,4633
142,Zoe,32,4,False,4,9,5,34804,10577,15,39,6655,3157
234,Viego,32,4,False,4,8,12,29964,10914,16,27,3111,3184
63,Brand,21,4,False,3,12,8,25142,9507,14,14,3112,3070
105,Fizz,32,4,True,9,7,15,25124,11615,16,17,3083,1057
121,Khazix,32,4,True,13,6,17,62737,13837,16,56,3042,6691
134,Syndra,4,32,True,15,6,19,65265,13460,16,49,6655,3020
10,Kayle,4,21,True,6,4,26,66512,12633,17,69,3042,3115
76,Nidalee,4,3,True,6,2,24,29245,11421,17,12,3112,3040
48,Trundle,12,4,True,7,3,7,67552,8900,13,119,1054,3047
9,Fiddlesticks,11,4,True,3,3,6,97007,6592,11,7,2424,3020
53,Blitzcrank,14,4,True,1,0,11,16256,5502,10,29,3117,2065
54,Malphite,4,12,True,2,1,8,61785,6958,13,125,3047,6662
29,Twitch,7,4,True,10,2,3,73383,9803,11,146,1055,6672
236,Lucian,4,7,False,0,3,2,66570,6226,10,140,2031,6671
412,Thresh,4,14,False,0,5,2,12634,4116,8,23,3117,3067
246,Qiyana,14,4,False,1,5,0,52085,5596,11,113,2031,6693
41,Gangplank,12,4,False,7,6,0,89338,8874,12,125,3158,6673
20,Nunu,4,11,False,1,4,3,72259,6122,10,9,3068,2055
