champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
48,Trundle,14,4,False,1,9,6,14144,6467,11,36,3190,3857
106,Volibear,4,12,False,2,8,4,87136,8011,13,142,1054,1028
76,Nidalee,4,11,False,9,8,2,128259,11379,12,24,4636,4628
41,Gangplank,4,12,True,4,9,6,458379,19726,18,326,3508,3031
25,Morgana,14,4,True,3,8,17,67384,12213,16,44,3853,3157
51,Caitlyn,7,4,True,15,3,9,361658,22732,18,337,3006,3033
142,Zoe,14,4,True,8,6,10,197306,15841,18,197,3157,6655
59,JarvanIV,4,11,True,0,7,23,218506,14785,18,55,2421,3075
81,Ezreal,7,4,False,2,9,12,334876,16528,18,323,3074,3140
107,Rengar,11,4,False,10,7,6,360769,19326,18,81,3508,6630
85,Kennen,4,12,False,14,7,5,394007,24479,18,381,3152,4629
16,Soraka,4,21,False,5,2,15,132644,14066,18,215,3157,3107
267,Nami,14,4,False,2,5,12,19922,9853,16,24,4005,3853
