champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
154,Zac,11,4,True,3,1,10,87614,7568,12,28,3068,2031
166,Akshan,4,14,True,1,6,0,33010,4194,8,55,1055,2031
157,Yasuo,4,14,True,9,1,4,98944,10603,12,151,1055,3086
16,Soraka,4,3,True,3,0,17,14186,6718,11,7,3853,6617
145,Kaisa,4,7,True,9,2,6,71329,8745,11,133,6672,3134
164,Camille,14,12,False,2,2,3,66320,7003,13,134,3077,6632
3,Galio,12,4,False,4,3,3,82991,7524,13,124,2033,2421
412,Thresh,14,4,False,0,8,8,15499,5113,10,26,3857,2031
141,Kayn,4,11,False,4,4,5,137676,8517,12,17,3142,1036
15,Sivir,4,7,False,3,3,2,109857,8739,12,177,1083,3158
51,Caitlyn,4,7,True,3,4,8,108258,9858,12,154,2055,3095
104,Graves,4,11,True,10,2,5,163712,12213,14,47,6676,3047
106,Volibear,4,12,True,2,2,5,96247,9610,14,157,6632,3111
518,Neeko,4,14,True,3,3,10,88957,8789,13,124,1056,6655
44,Taric,14,4,True,2,2,10,37131,7279,11,44,2065,3070
246,Qiyana,4,14,False,9,13,8,127535,13412,15,169,3179,6630
60,Elise,4,11,False,12,14,10,151794,14239,16,16,3152,3115
89,Leona,4,14,False,6,11,18,35816,11444,14,44,3857,3190
876,Lillia,4,12,False,10,8,7,196975,14213,17,190,3047,3110
22,Ashe,4,7,False,10,8,11,147476,14359,15,186,3124,3036
555,Pyke,4,14,True,5,12,11,31013,12106,15,43,3026,3111
240,Kled,4,14,True,4,13,17,123492,12016,17,135,1036,3067
99,Lux,21,4,True,2,8,20,126269,11753,17,145,4628,3041
202,Jhin,4,7,True,23,6,10,203086,19951,17,189,3139,6671
76,Nidalee,11,4,True,20,8,15,188725,17112,18,43,4636,3157
115,Ziggs,4,12,False,9,5,13,152218,12465,16,137,3157,4637
59,JarvanIV,4,11,False,17,5,22,145626,16546,17,11,3053,3026
777,Yone,4,12,False,14,10,12,254040,17687,18,241,1054,6673
432,Bard,4,14,False,1,9,26,17452,8345,14,11,3082,3190
41,Gangplank,4,14,False,6,11,10,191796,12463,17,172,6693,3508
53,Blitzcrank,4,14,True,5,11,14,42568,11471,16,40,3860,3135
74,Heimerdinger,4,14,True,7,10,5,147026,13313,17,153,3157,1082
119,Draven,4,7,True,16,8,8,238494,21081,18,206,3031,3508
2,Olaf,11,4,True,4,9,7,146724,11108,16,31,6630,2031
157,Yasuo,14,4,True,8,10,3,276846,16359,18,225,3046,6673
58,Renekton,12,4,True,7,2,2,62430,7870,12,107,1054,6630
777,Yone,4,14,True,8,1,0,71671,7536,12,120,2031,3006
113,Sejuani,4,11,True,3,2,10,68126,6486,10,13,3068,2031
37,Sona,14,4,True,5,1,10,9800,5902,8,4,3853,2003
50,Swain,4,3,True,10,2,4,48791,6888,10,76,1056,6653
127,Lissandra,4,14,False,0,7,2,46526,4196,9,78,1056,3802
157,Yasuo,4,3,False,0,8,4,33363,3738,8,45,1054,2031
266,Aatrox,4,14,False,6,6,0,29456,5562,8,30,1083,2031
164,Camille,12,4,False,1,5,0,29377,4487,9,75,1054,3123
32,Amumu,11,4,False,1,8,2,42537,4097,8,12,3068,0
37,Sona,4,7,False,3,8,16,40323,9799,13,39,3853,6617
37,Sona,4,12,False,5,8,14,41309,9144,13,43,1082,3040
37,Sona,6,4,False,4,9,16,58450,10545,14,55,6672,3085
37,Sona,11,4,False,3,8,9,45777,8316,13,14,6653,3020
37,Sona,4,21,False,9,7,10,49592,11826,14,49,3040,6653
33,Rammus,6,4,True,7,4,19,57531,11960,16,76,3001,3165
33,Rammus,4,6,True,10,3,21,53610,13495,15,41,6664,3001
33,Rammus,6,4,True,4,5,14,52518,9980,15,61,3111,6664
33,Rammus,11,4,True,13,5,13,86248,14380,16,11,6664,4401
33,Rammus,6,4,True,6,7,22,49024,9828,15,30,6664,0
64,LeeSin,4,14,True,5,2,3,68421,9867,13,57,2031,6630
64,LeeSin,4,14,True,3,3,15,22724,7761,13,21,3100,0
64,LeeSin,4,11,True,7,3,3,81550,10348,12,36,3071,1083
64,LeeSin,14,4,True,7,3,9,67077,11048,13,68,6630,3077
64,LeeSin,12,4,True,12,1,3,88767,13419,14,93,6630,3111
32,Amumu,12,4,False,3,8,3,27959,6495,10,26,4636,3047
32,Amumu,4,21,False,1,6,3,29416,5833,11,25,4636,1052
32,Amumu,11,4,False,1,7,7,32177,6116,11,39,3068,1056
32,Amumu,4,12,False,4,7,4,25215,6784,10,17,4636,3020
32,Amumu,4,12,False,2,7,1,28999,6905,12,46,3068,2031
