champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
41,Gangplank,12,4,True,5,5,6,60870,10734,14,53,3158,2031
41,Gangplank,14,4,True,4,7,10,106689,11127,14,74,3042,3508
41,Gangplank,4,14,True,0,3,10,50488,8507,14,63,3508,3133
41,Gangplank,14,4,True,14,1,2,122829,14984,16,77,3042,6676
223,TahmKench,3,4,True,12,2,9,51845,11870,13,61,3075,3065
223,TahmKench,14,12,True,11,2,6,49436,11699,13,45,3111,2031
223,TahmKench,12,4,True,2,3,17,46241,7753,12,28,3076,6662
223,TahmKench,4,14,True,6,4,12,39400,9932,12,42,3076,8001
223,TahmKench,6,4,True,4,2,13,51861,8784,12,52,6662,2031
106,Volibear,4,21,False,6,5,0,75532,10164,13,96,4633,3111
106,Volibear,4,14,False,2,7,7,32369,7017,11,30,1056,6632
106,Volibear,4,11,False,2,9,4,38268,6420,10,12,3111,2031
106,Volibear,12,4,False,0,8,2,30496,5212,10,33,3859,3111
106,Volibear,6,4,False,3,6,4,25730,6797,10,29,6664,3009
13,Ryze,4,21,True,13,6,16,75774,13631,17,61,3040,2031
119,Draven,1,4,True,14,7,20,75394,14602,18,61,3070,6673
113,Sejuani,32,4,True,5,6,21,34949,11913,17,36,3068,3083
110,Varus,4,1,True,9,9,23,45104,12041,16,27,6673,2421
62,MonkeyKing,32,4,True,4,10,19,22819,10586,16,15,6630,3111
51,Caitlyn,4,32,False,8,8,17,87678,12654,16,64,3042,6676
53,Blitzcrank,32,4,False,8,9,13,22932,11126,15,12,3112,3040
61,Orianna,32,4,False,7,9,21,55191,11602,15,46,3020,3157
266,Aatrox,6,4,False,4,9,16,46750,10931,16,38,3111,6630
84,Akali,32,4,False,11,10,11,45270,11556,16,36,0,0
25,Morgana,32,4,True,14,6,27,53601,15691,18,30,3112,6653
154,Zac,32,4,True,7,11,13,19452,12279,17,8,3020,3152
875,Sett,4,32,True,5,9,24,65309,13515,18,49,3065,6630
81,Ezreal,3,4,True,15,10,19,125259,16178,18,97,6676,3155
234,Viego,4,32,True,8,11,23,51244,14068,18,24,6632,3153
63,Brand,4,14,False,11,12,21,104099,14279,18,57,4637,3040
145,Kaisa,4,3,False,14,8,26,95937,16387,18,64,6655,3020
267,Nami,4,13,False,8,7,34,26335,12972,18,12,4005,3070
3,Galio,32,4,False,5,13,25,42373,11705,17,19,3068,3047
235,Senna,4,7,False,9,9,25,80379,14227,18,63,6672,3184
254,Vi,32,4,True,9,2,13,22528,7894,11,13,6632,3111
101,Xerath,4,13,True,4,2,15,19416,6259,11,7,6653,3158
235,Senna,7,4,True,3,3,16,12623,6178,10,6,3070,6672
63,Brand,4,6,True,2,3,16,20232,5747,10,11,3112,3070
39,Irelia,4,32,True,8,2,10,29865,7541,10,58,1043,1029
90,Malzahar,3,4,False,1,4,4,14601,5303,9,22,3112,3070
117,Lulu,14,4,False,1,5,7,5820,5069,9,4,3158,6617
777,Yone,4,32,False,1,6,4,12867,5218,9,21,6673,3006
266,Aatrox,32,4,False,2,6,3,13054,5491,9,10,1036,1036
2,Olaf,6,4,False,6,5,3,24759,7093,9,21,3047,3044
497,Rakan,32,4,True,7,9,43,29332,13879,18,17,6664,3050
111,Nautilus,4,32,True,2,12,22,35622,11461,17,19,3068,3111
64,LeeSin,4,32,True,10,13,36,53849,14064,18,29,6630,3047
39,Irelia,4,32,True,17,10,16,79003,15463,18,79,3184,6630
498,Xayah,32,4,True,21,9,22,138260,17272,18,96,3031,3006
45,Veigar,1,4,False,8,12,22,57674,12846,17,33,3112,6656
236,Lucian,1,4,False,8,12,18,72671,12884,18,50,3006,6671
91,Talon,32,4,False,11,13,30,112559,15766,18,77,3047,3071
202,Jhin,4,7,False,10,9,29,79018,14726,18,52,6676,3009
203,Kindred,1,4,False,16,11,16,61512,14575,17,32,6672,2031
