champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,12,4,False,2,13,8,165032,11806,16,194,1054,6630
29,Twitch,7,4,False,7,11,13,139785,13454,15,187,3157,1026
246,Qiyana,14,4,False,12,12,9,138782,15179,16,172,3158,6693
48,Trundle,4,11,False,12,9,10,202150,15866,17,61,3143,3053
57,Maokai,4,14,False,2,10,16,46875,9347,15,61,3190,3009
114,Fiora,12,14,True,5,5,1,125204,12426,15,204,6630,3074
131,Diana,12,4,True,3,5,10,140900,10396,15,152,3157,2055
121,Khazix,4,11,True,5,2,6,145687,10231,15,36,6691,3133
81,Ezreal,4,7,True,8,1,6,200471,14842,16,232,3158,3042
497,Rakan,3,4,True,2,4,13,20035,7712,11,31,2065,3860
56,Nocturne,14,4,False,6,4,5,114006,10290,14,189,2033,6631
111,Nautilus,4,14,False,1,6,11,26031,6867,11,43,3190,3860
203,Kindred,4,11,False,3,3,7,109066,8304,11,17,6671,3006
266,Aatrox,4,12,False,5,4,6,122787,11127,15,221,3143,6630
74,Heimerdinger,3,4,False,2,6,7,74238,8112,13,145,6656,2421
131,Diana,4,32,False,11,15,19,62054,13006,17,38,3157,3152
18,Tristana,4,7,False,13,9,16,85473,14301,18,75,3184,3036
29,Twitch,6,4,False,8,11,26,90632,13745,18,57,6672,3006
201,Braum,4,32,False,3,11,32,29522,11594,18,18,3068,3111
105,Fizz,4,32,False,12,13,18,43103,12491,16,17,3020,3157
64,LeeSin,4,32,True,15,8,25,67049,15230,18,66,6630,3047
147,Seraphine,4,21,True,12,9,36,64328,14207,18,38,3157,6653
103,Ahri,4,14,True,10,9,32,65499,13719,18,44,3157,3020
62,MonkeyKing,4,32,True,8,12,32,43735,12610,17,21,2051,3111
24,Jax,4,32,True,14,9,23,60012,14436,18,55,3143,3133
76,Nidalee,4,32,True,6,4,18,54347,11860,17,37,6653,3165
32,Amumu,32,4,True,2,8,28,15694,10160,16,6,6662,3916
104,Graves,32,4,True,24,7,8,110473,15968,17,84,3184,6676
15,Sivir,4,7,True,3,6,23,39553,10756,16,37,3004,6691
121,Khazix,4,32,True,10,6,21,49172,12464,17,34,3111,6691
110,Varus,4,1,False,5,9,11,51531,11207,16,64,6691,3158
8,Vladimir,4,6,False,7,8,14,59877,12226,15,58,3152,3157
147,Seraphine,3,4,False,4,8,17,35210,10851,16,36,3112,3070
56,Nocturne,4,32,False,9,11,13,43832,11596,15,20,3042,2031
25,Morgana,4,3,False,6,9,19,34862,11298,16,25,3116,3020
