champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
36,DrMundo,32,4,False,2,8,13,21264,7926,12,17,1001,3068
142,Zoe,4,32,False,6,7,10,36054,9276,13,36,3020,6655
35,Shaco,32,4,False,7,8,12,16990,8480,12,8,6655,1001
56,Nocturne,4,14,False,4,9,14,35652,8974,13,30,3070,3177
13,Ryze,12,4,True,5,2,6,70456,7887,11,131,6656,1052
67,Vayne,4,7,True,3,4,6,40609,6928,9,103,6672,3006
421,RekSai,11,4,True,8,1,6,74038,7558,10,12,6693,2055
555,Pyke,14,4,True,3,2,9,13555,5583,8,23,3855,3117
164,Camille,12,14,True,4,2,1,46492,6107,11,113,1055,3047
3,Galio,12,4,False,2,6,1,34677,4822,8,68,1082,3152
523,Aphelios,3,4,False,5,5,0,42392,6767,10,104,1036,1036
23,Tryndamere,6,4,False,1,4,1,32296,4384,9,81,1054,3086
11,MasterYi,11,4,False,3,4,2,58242,5614,9,19,1001,2031
37,Sona,4,7,False,0,4,8,9847,4684,9,11,6617,3851
134,Syndra,13,4,False,7,13,17,48386,10937,16,37,3040,6655
876,Lillia,4,32,False,18,10,19,62472,14016,17,42,2420,3020
21,MissFortune,1,4,False,8,14,19,43692,11729,16,47,6672,3006
223,TahmKench,4,32,False,13,7,21,37237,13491,17,29,3748,3111
22,Ashe,4,21,False,4,11,30,51553,11832,17,54,3031,2031
84,Akali,4,32,True,8,11,22,45878,12021,18,22,3075,6662
29,Twitch,4,21,True,17,11,20,57946,14117,17,41,6673,3091
38,Kassadin,4,32,True,18,9,14,69085,14748,18,45,3020,6656
99,Lux,21,4,True,1,9,33,32285,10891,17,18,6655,2420
777,Yone,32,4,True,11,11,26,92328,14272,17,78,3035,1018
150,Gnar,4,32,True,3,9,14,18070,8975,13,14,0,3076
876,Lillia,6,4,True,4,5,9,27187,8892,14,17,4633,3020
133,Quinn,4,6,True,16,8,8,78328,13317,15,83,6673,3006
427,Ivern,3,4,True,0,6,20,6276,8252,14,3,6617,3011
112,Viktor,6,4,True,5,8,11,47953,9411,14,36,3916,3070
43,Karma,4,21,False,0,0,0,0,6035,8,0,0,0
81,Ezreal,3,4,False,9,5,13,50373,9832,14,46,6632,3042
126,Jayce,4,32,False,10,9,23,42261,10289,14,37,0,3142
29,Twitch,7,4,False,14,9,15,64092,10946,14,60,3085,3077
267,Nami,13,4,False,2,5,31,13100,9034,14,3,3040,6617
235,Senna,4,1,False,7,14,30,37575,12034,16,18,3184,3042
79,Gragas,32,4,False,4,15,15,27516,10070,16,22,6655,3020
498,Xayah,3,4,False,12,10,23,75835,13793,18,61,3184,3036
164,Camille,4,32,False,7,17,19,31504,10792,16,9,6632,3111
55,Katarina,32,4,False,20,12,10,78291,14927,17,53,3135,3020
69,Cassiopeia,6,4,True,7,9,32,50400,12486,17,31,6653,3040
517,Sylas,4,32,True,7,14,25,37250,11165,16,15,4633,3102
104,Graves,4,6,True,29,9,17,133793,17979,18,120,6676,3142
7,Leblanc,4,14,True,15,8,30,50167,13774,18,16,6655,3020
32,Amumu,32,4,True,10,12,40,44810,13548,18,35,1011,8001
