champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,False,2,7,12,18957,7233,11,37,3857,3190
23,Tryndamere,12,4,False,4,2,5,147025,10764,15,178,1018,6672
15,Sivir,7,4,False,6,5,7,126203,10731,13,187,1055,3508
76,Nidalee,4,11,False,6,3,4,153452,10712,13,7,4636,3157
9,Fiddlesticks,4,11,True,6,1,10,137748,10257,14,37,3157,2055
117,Lulu,4,14,True,0,5,12,12497,5653,10,2,3853,2065
58,Renekton,4,12,True,6,3,3,125252,11097,14,177,6630,3123
56,Nocturne,12,4,True,6,6,7,95352,8842,12,123,1055,6630
67,Vayne,4,7,True,6,3,4,78568,9897,11,176,3091,6673
497,Rakan,14,4,False,2,3,9,16066,5566,10,34,2055,2065
36,DrMundo,4,12,False,2,4,1,86834,7085,12,131,2031,3075
105,Fizz,14,4,False,2,5,8,50812,6879,12,123,2033,2420
157,Yasuo,3,4,False,7,6,5,90732,10344,12,158,1055,3111
131,Diana,4,11,False,5,6,5,101785,7630,11,30,3111,3157
43,Karma,4,13,False,4,4,16,16549,9537,14,10,6617,3070
222,Jinx,4,13,False,4,6,10,35842,10182,13,42,6672,3006
76,Nidalee,4,32,False,7,3,11,35733,9912,14,16,4636,2031
122,Darius,6,4,False,4,9,7,32381,9008,13,25,6691,3158
203,Kindred,32,4,False,4,7,11,42837,10261,13,48,6673,3006
8,Vladimir,4,6,True,5,3,16,56435,10514,15,48,2423,4636
102,Shyvana,4,21,True,3,5,8,26919,9203,13,25,4636,3020
37,Sona,4,6,True,5,5,23,23944,10464,15,11,6617,3070
266,Aatrox,4,32,True,4,8,10,26192,9960,14,16,6630,1029
34,Anivia,4,3,True,12,2,11,36570,12144,15,20,6655,3070
142,Zoe,4,32,True,20,14,32,144777,22097,18,67,3152,4628
102,Shyvana,4,7,True,7,12,31,158088,19294,18,83,3089,4636
131,Diana,4,14,True,14,20,30,157698,20126,18,80,3020,3152
35,Shaco,32,4,True,11,13,21,108402,19499,18,51,3089,3165
104,Graves,4,32,True,22,11,22,207347,23820,18,129,3036,3072
10,Kayle,21,4,False,28,11,29,313963,27526,18,225,3115,4633
350,Yuumi,3,14,False,8,10,43,41578,18855,18,12,3089,3116
235,Senna,21,4,False,13,15,38,154711,23039,18,112,6672,3006
63,Brand,6,4,False,13,21,26,133583,18686,18,41,6653,3020
266,Aatrox,6,4,False,7,17,24,99190,17792,18,44,3111,3053
72,Skarner,4,32,False,18,13,25,118231,17955,18,45,6632,3742
517,Sylas,4,7,False,11,14,28,81879,15728,18,36,3157,6653
236,Lucian,4,7,False,16,12,20,143253,16755,18,118,3006,6672
33,Rammus,32,4,False,6,11,36,70775,15031,18,41,3082,3742
526,Rell,4,32,False,1,12,38,42163,12726,18,13,3158,2065
121,Khazix,4,14,True,14,9,24,76662,15837,18,62,6691,3134
161,Velkoz,7,4,True,10,9,33,93215,15304,18,38,6655,3165
254,Vi,4,1,True,12,12,28,69876,16428,18,43,6632,3083
62,MonkeyKing,32,4,True,6,13,41,44854,14809,18,25,3111,6632
150,Gnar,4,32,True,20,9,26,128406,19059,18,74,6632,3071
