champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,32,4,False,6,8,29,19540,9800,15,15,3075,3111
104,Graves,32,4,False,12,14,17,41908,11587,14,42,3748,6673
28,Evelynn,32,4,False,12,9,14,31634,10529,15,6,4636,1058
92,Riven,4,32,False,7,11,19,40236,9741,14,39,3111,6630
37,Sona,7,4,True,6,11,31,22411,11927,18,12,6617,3040
120,Hecarim,32,6,True,12,10,26,81852,14804,18,50,3042,3053
21,MissFortune,4,21,True,10,10,18,53927,13135,17,36,6692,3006
31,Chogath,4,32,True,11,10,12,70088,12981,18,51,2051,6664
9,Fiddlesticks,4,32,True,9,10,16,52171,13127,17,54,4633,3020
498,Xayah,4,7,False,12,9,23,89510,13759,17,73,3111,6671
101,Xerath,13,4,False,7,8,28,92800,12711,17,70,6655,3020
89,Leona,32,4,False,2,10,22,28227,10800,17,18,3075,1029
7,Leblanc,14,4,False,23,12,20,48052,15152,18,14,3157,3020
82,Mordekaiser,32,4,False,7,10,18,50142,12412,17,43,6653,3111
99,Lux,7,4,True,10,1,16,40957,10374,13,32,6656,2031
99,Lux,4,14,True,13,4,17,46652,12644,14,26,3916,3089
99,Lux,4,7,True,6,2,17,60982,10160,13,43,1082,3067
99,Lux,4,12,True,14,2,14,53747,13430,14,64,3041,6655
99,Lux,14,4,True,2,4,6,72652,9617,13,83,6655,2031
350,Yuumi,3,14,False,2,10,4,10869,7509,11,9,3158,6617
350,Yuumi,14,4,False,3,7,2,47347,8292,12,57,6672,6616
350,Yuumi,4,3,False,4,9,3,36114,8556,12,52,3091,3153
350,Yuumi,14,4,False,3,10,0,29876,7098,11,32,0,0
350,Yuumi,7,14,False,0,9,5,13092,5199,11,13,1056,2055
245,Ekko,11,4,False,14,13,2,181314,15597,15,37,3152,3100
39,Irelia,14,4,False,0,13,5,146646,9401,15,196,1055,3153
81,Ezreal,7,4,False,4,9,7,106505,9963,15,165,3042,3158
92,Riven,4,14,False,10,8,6,149842,14401,16,195,3142,3053
53,Blitzcrank,11,4,False,3,8,10,24919,7843,14,33,3190,3076
246,Qiyana,11,4,True,15,8,13,159178,14035,16,33,6693,3142
99,Lux,4,3,True,15,3,10,187516,15753,17,222,3020,2055
350,Yuumi,3,14,True,1,4,27,12828,8686,16,4,3853,2065
222,Jinx,4,7,True,10,9,6,193117,14631,15,189,6672,3031
10,Kayle,12,4,True,10,7,5,173979,14053,17,212,3091,3115
10,Kayle,4,7,True,5,7,30,70533,12869,18,61,4633,2031
201,Braum,32,4,True,1,7,40,17024,11661,18,3,3111,3190
68,Rumble,4,32,True,5,15,21,66383,11677,17,45,4636,3020
141,Kayn,32,4,True,5,15,24,56633,11809,17,33,3053,3111
80,Pantheon,32,4,True,30,8,12,83593,19372,18,44,3111,6692
26,Zilean,13,4,False,4,5,35,72507,12613,18,58,6653,3020
142,Zoe,4,32,False,13,8,28,86910,14195,17,46,6655,3020
39,Irelia,4,32,False,20,14,20,76804,14938,17,71,6630,6333
25,Morgana,32,4,False,6,6,34,37013,12202,17,20,6653,3157
14,Sion,32,4,False,9,13,32,36451,11783,16,23,2051,3190
55,Katarina,32,4,False,18,18,23,76355,16273,18,34,3115,3152
42,Corki,4,32,False,20,13,21,141693,18477,18,67,3020,3042
21,MissFortune,4,32,False,5,11,32,77363,14371,18,55,3089,3135
110,Varus,4,32,False,12,9,34,84206,16301,18,48,6691,3111
6,Urgot,32,4,False,11,15,24,97048,15758,18,75,6609,3748
61,Orianna,32,4,True,7,18,25,65782,13751,18,37,3089,6655
875,Sett,4,32,True,9,16,24,56161,14741,18,32,3111,6630
18,Tristana,4,21,True,21,10,19,213719,19916,18,136,3094,3006
134,Syndra,21,4,True,20,12,18,100521,18131,18,62,6655,3157
48,Trundle,32,4,True,8,10,44,23979,15676,18,16,3158,2065
22,Ashe,4,21,True,13,7,18,59425,12629,16,61,6672,3153
43,Karma,4,21,True,7,5,26,22434,11239,16,7,6617,3070
34,Anivia,4,13,True,17,5,23,95212,13533,16,75,3112,3040
147,Seraphine,4,32,True,6,6,26,25569,10385,15,15,6653,3020
40,Janna,4,13,True,3,5,34,23540,10785,16,15,4005,3504
51,Caitlyn,4,21,False,3,8,11,73809,11656,16,83,3006,3095
875,Sett,32,4,False,4,10,10,33909,9701,14,16,3111,3083
133,Quinn,4,32,False,5,12,11,20641,9786,14,14,6671,3006
31,Chogath,32,4,False,2,8,7,26599,8847,14,20,3111,1006
29,Twitch,4,32,False,14,8,9,43793,12361,15,42,3091,2031
350,Yuumi,3,13,True,1,5,26,3930,9015,14,0,6617,6616
55,Katarina,4,32,True,27,6,3,60982,14534,14,44,3020,3157
22,Ashe,4,32,True,1,6,22,21758,8481,13,14,6655,3145
498,Xayah,7,4,True,2,5,18,56731,9530,14,73,3184,6671
31,Chogath,4,32,True,1,5,5,20775,8329,14,31,6662,2031
133,Quinn,4,21,False,8,6,10,43260,10146,12,44,6672,3006
127,Lissandra,4,32,False,3,7,13,38605,9143,12,37,3111,3191
99,Lux,4,7,False,4,6,13,26131,8218,13,21,2031,6655
37,Sona,13,4,False,3,6,22,6160,8237,13,5,2065,3040
76,Nidalee,21,4,False,9,7,11,34381,9890,13,33,3070,6653
