champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
38,Kassadin,4,32,False,14,8,10,54782,12602,15,40,3157,3040
266,Aatrox,4,32,False,8,9,12,34876,10842,14,26,3111,3053
86,Garen,32,4,False,1,8,8,19223,8954,15,21,2051,3068
113,Sejuani,4,13,False,3,7,17,40762,10155,15,49,1058,3152
161,Velkoz,4,7,True,3,9,20,29174,10079,15,13,6653,3020
81,Ezreal,3,4,True,16,5,14,75896,13771,16,65,3042,3158
110,Varus,4,32,True,10,5,18,52499,12126,16,48,6692,3070
498,Xayah,32,4,True,7,8,17,58365,11151,15,52,3184,2031
57,Maokai,4,32,True,4,7,24,33864,10385,15,23,2421,3020
82,Mordekaiser,4,32,False,5,9,12,45564,10456,16,11,2051,3111
67,Vayne,4,3,False,9,10,8,74576,12660,16,76,6672,3006
13,Ryze,21,4,False,5,10,13,71387,11419,16,64,6656,3157
202,Jhin,7,4,False,4,8,12,49562,10424,15,22,3035,6671
122,Darius,6,4,False,10,9,10,45933,13387,16,46,6631,3111
161,Velkoz,7,4,True,10,7,23,63243,12999,18,45,6653,4629
201,Braum,4,32,True,12,5,26,16589,13394,17,7,2051,3190
63,Brand,32,4,True,6,8,25,61501,11754,17,32,6653,2031
18,Tristana,3,4,True,5,6,17,72500,12404,16,81,6672,3006
110,Varus,32,4,True,13,7,19,59859,13070,17,51,3042,6691
