champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,3,4,False,12,12,25,79665,18501,18,58,6655,3100
43,Karma,4,13,False,8,13,28,45655,16945,18,31,3102,3011
64,LeeSin,4,32,False,7,12,33,106053,17965,18,89,3074,6630
523,Aphelios,4,1,False,11,13,23,116432,18455,18,91,3036,3006
150,Gnar,32,4,False,6,9,36,71517,13515,18,42,6632,3067
63,Brand,4,13,False,11,12,32,67064,13671,17,24,3165,1052
498,Xayah,4,1,False,26,10,29,132024,17177,18,113,3036,6672
111,Nautilus,4,32,False,6,12,31,33739,12214,18,22,3050,3111
35,Shaco,4,14,False,10,6,27,50147,13663,18,31,3020,4630
10,Kayle,6,4,True,14,10,21,130971,15640,18,98,4633,3115
48,Trundle,4,32,True,16,15,22,54807,15513,18,25,6632,3047
25,Morgana,32,4,True,9,11,29,58060,13968,18,21,3157,6653
54,Malphite,4,32,True,6,13,23,56961,13463,18,54,3143,3067
777,Yone,4,32,True,4,10,14,66118,12299,17,33,6673,3006
142,Zoe,4,32,False,12,6,12,62106,11821,15,47,6655,3020
11,MasterYi,4,32,False,4,11,14,26806,8829,13,27,6691,3006
23,Tryndamere,4,32,False,3,8,23,27467,9015,15,19,3068,3111
875,Sett,32,4,False,4,13,12,39484,9046,13,34,3111,3053
55,Katarina,4,32,False,8,12,20,38979,11383,14,26,3157,3020
115,Ziggs,21,4,True,12,5,29,61955,12064,15,50,4628,1058
412,Thresh,32,4,True,3,6,36,12995,9618,15,13,2051,3190
497,Rakan,4,32,True,3,8,39,13207,9648,15,5,2065,3109
126,Jayce,4,32,True,26,4,23,99802,15691,16,78,6692,3142
131,Diana,32,4,True,6,8,29,33316,9904,15,18,3152,3020
875,Sett,4,32,True,11,9,24,99268,16664,18,64,2051,3111
110,Varus,4,13,True,15,9,21,100828,16638,18,71,3134,6695
68,Rumble,4,14,True,27,12,19,169954,20514,18,124,3135,3152
33,Rammus,6,32,True,2,12,28,37673,12913,18,13,6664,3111
16,Soraka,3,4,True,0,9,41,19610,13266,18,11,6617,3083
90,Malzahar,4,3,False,11,10,24,186591,17980,18,152,6653,4637
98,Shen,32,4,False,7,11,28,58826,14594,18,17,2051,3111
555,Pyke,6,4,False,24,12,11,55427,19550,18,15,6691,3142
30,Karthus,32,4,False,6,16,26,91000,14512,18,61,4636,3165
40,Janna,13,4,False,3,6,38,40766,14116,18,19,6617,3107
