champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
203,Kindred,1,4,True,18,5,11,96622,14851,16,55,6672,3036
103,Ahri,4,32,True,6,7,16,49469,10906,16,31,6655,3157
412,Thresh,4,32,True,1,8,20,9008,8916,14,1,3083,3190
83,Yorick,4,14,False,8,5,16,46119,11357,15,51,6632,3111
89,Leona,3,4,False,2,7,22,19222,9599,15,9,2051,3068
267,Nami,4,13,False,3,6,26,20854,9474,14,2,6617,3040
13,Ryze,6,4,False,14,8,15,101456,12762,15,61,3112,3040
360,Samira,4,32,False,9,7,14,57854,11803,16,57,6673,2031
9,Fiddlesticks,4,32,False,12,12,29,92752,16351,18,60,3157,3020
32,Amumu,32,4,False,8,10,18,35917,14380,18,13,3068,3193
104,Graves,32,4,False,25,9,12,182563,21679,18,122,6673,6676
103,Ahri,4,32,False,7,10,27,76703,15352,18,56,6655,3157
3,Galio,4,32,False,4,11,24,47580,13889,18,27,3075,3193
82,Mordekaiser,32,4,True,14,12,20,120869,17710,18,40,3111,3076
84,Akali,4,32,True,8,14,13,41818,14580,18,37,4633,3157
80,Pantheon,4,32,True,9,13,22,70897,15958,18,40,6676,6630
145,Kaisa,7,4,True,6,8,20,103212,15408,18,88,6655,3020
203,Kindred,1,4,True,14,9,22,163200,18433,18,114,3031,3111
360,Samira,4,32,True,26,6,13,105166,16372,16,97,6673,3047
19,Warwick,32,4,True,8,5,14,22216,10653,15,20,3111,6630
64,LeeSin,32,4,True,5,7,25,40799,10716,16,31,6692,2031
114,Fiora,4,32,True,2,6,16,19906,9346,15,20,3111,6630
54,Malphite,4,32,True,2,7,17,24249,9366,14,12,3191,2420
22,Ashe,4,7,False,6,10,18,37900,10160,14,31,6673,3006
10,Kayle,13,4,False,4,8,24,28335,10026,14,19,4633,3115
555,Pyke,32,4,False,7,7,8,25920,11450,15,30,6691,3158
236,Lucian,4,21,False,7,8,19,71994,11523,14,71,6672,3123
20,Nunu,7,4,False,6,10,17,30422,9452,14,15,4636,3111
238,Zed,4,32,False,9,8,5,34054,10319,13,33,6691,3158
115,Ziggs,7,4,False,1,7,11,28863,8193,13,19,6655,3020
875,Sett,1,4,False,3,8,8,27711,9053,13,26,6630,3047
887,Gwen,4,32,False,4,8,6,17096,8969,12,17,4633,2420
202,Jhin,4,7,False,2,6,9,33702,9077,13,41,3086,6671
13,Ryze,32,4,True,1,3,16,45880,9762,14,63,6655,3070
121,Khazix,32,4,True,12,3,8,31786,11126,15,16,3142,2031
25,Morgana,4,32,True,5,4,23,27171,10215,15,14,6653,3157
107,Rengar,32,4,True,14,6,10,34326,11337,13,26,6692,3047
222,Jinx,4,1,True,5,3,16,46412,10444,15,51,6673,3006
