champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
127,Lissandra,12,4,False,1,14,11,153132,10959,16,190,2055,6656
114,Fiora,12,4,False,20,8,2,184259,18865,16,201,6630,3193
76,Nidalee,11,4,False,3,5,15,170880,12041,16,59,3157,3100
202,Jhin,4,7,False,4,8,11,175111,13202,15,226,3094,3033
53,Blitzcrank,14,4,False,1,8,17,25234,8809,13,32,3117,3190
523,Aphelios,7,4,True,7,6,13,200676,14751,17,230,3123,2421
246,Qiyana,4,14,True,12,5,10,140866,14576,17,161,6695,6693
876,Lillia,4,11,True,12,3,14,279028,17432,18,83,3165,3157
92,Riven,14,4,True,11,7,8,215379,15829,18,220,3142,6630
201,Braum,4,3,True,1,8,19,25107,8809,14,35,3109,3857
245,Ekko,4,11,False,7,5,5,163722,10489,13,38,3152,2055
360,Samira,4,7,False,3,8,5,77241,8637,12,155,1001,1036
127,Lissandra,4,14,False,3,7,7,112307,8811,13,153,1058,3152
23,Tryndamere,6,4,False,4,5,3,144934,10734,15,204,6672,3006
37,Sona,4,14,False,1,1,8,15682,6259,11,13,1001,3070
81,Ezreal,4,7,True,6,2,14,150435,13506,15,220,6632,3042
14,Sion,12,4,True,0,7,9,86975,8083,14,141,2033,8001
518,Neeko,12,4,True,7,4,7,114010,11489,14,173,4636,2421
235,Senna,3,4,True,4,2,16,48736,9621,14,18,3864,6632
64,LeeSin,11,4,True,9,3,13,196897,13150,16,29,3143,6630
150,Gnar,12,4,False,3,3,9,152659,12049,16,200,3047,6632
13,Ryze,1,4,False,8,3,4,329556,16628,18,277,6656,3157
201,Braum,14,4,False,1,11,13,23089,8658,13,41,8001,3190
22,Ashe,7,4,False,6,5,5,204634,15244,16,272,6673,3026
20,Nunu,11,4,False,0,7,11,142869,9223,15,19,2055,2421
127,Lissandra,4,14,True,8,6,19,218338,16568,17,243,3135,3152
111,Nautilus,4,14,True,2,3,17,34533,9349,14,34,3111,3860
234,Viego,4,11,True,10,1,12,288009,17233,18,62,3143,3111
6,Urgot,4,12,True,8,3,10,146254,14821,16,196,6662,3071
101,Xerath,4,7,True,1,5,16,175731,12980,16,243,3165,1082
102,Shyvana,11,4,False,0,4,0,69779,4560,9,12,3145,2031
85,Kennen,4,12,False,0,4,0,32453,3937,9,88,1055,2031
875,Sett,14,4,False,0,4,1,21672,3533,8,28,3855,3067
145,Kaisa,4,7,False,1,3,0,34759,4618,8,91,0,1037
246,Qiyana,4,14,False,0,4,0,42434,4401,9,105,3158,6693
523,Aphelios,4,7,True,5,1,5,54391,7033,10,118,6673,3006
150,Gnar,12,4,True,2,0,5,60031,6557,11,105,1055,3111
154,Zac,4,11,True,5,0,6,65940,6861,10,9,3158,3068
157,Yasuo,14,4,True,4,0,2,105745,8289,12,163,1018,3006
223,TahmKench,4,3,True,3,0,7,14213,4794,9,20,3859,3190
523,Aphelios,7,4,True,5,3,5,109741,10130,13,168,1055,6673
412,Thresh,4,14,True,0,2,8,14204,5944,11,31,3857,3190
875,Sett,12,4,True,7,1,3,161954,13005,15,190,3053,3047
79,Gragas,4,11,True,4,1,8,132418,9434,13,29,3020,2421
127,Lissandra,4,14,True,6,2,5,147916,11763,14,191,3089,3152
69,Cassiopeia,4,1,False,2,5,1,82305,7962,13,179,3070,4629
31,Chogath,12,4,False,0,6,1,87496,6302,12,123,1054,1033
236,Lucian,4,1,False,2,3,2,144870,9341,13,216,6672,3057
43,Karma,14,4,False,0,4,7,16717,6223,10,12,3853,2065
11,MasterYi,4,11,False,5,4,1,136038,9966,13,39,6676,1036
498,Xayah,7,4,False,2,6,8,181437,13211,15,286,6671,3508
60,Elise,11,4,False,4,7,5,128082,9516,15,26,2055,3157
246,Qiyana,4,14,False,8,14,4,129219,12267,15,154,6695,6693
114,Fiora,4,12,False,11,6,3,221932,16346,17,241,3074,6630
497,Rakan,4,14,False,2,6,12,20508,7451,14,40,3860,2065
4,TwistedFate,12,4,True,8,6,14,154189,14388,17,186,6656,3157
412,Thresh,4,3,True,2,5,22,20255,8958,14,34,3857,3190
202,Jhin,4,7,True,8,4,10,192330,14045,16,247,0,3026
107,Rengar,12,14,True,13,10,6,217273,16458,17,203,6630,3142
141,Kayn,11,4,True,8,2,12,256239,13909,17,49,3142,6630
