champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
350,Yuumi,14,3,True,2,2,22,9314,7566,11,5,3222,6617
517,Sylas,12,4,True,9,4,9,103135,11180,12,136,6656,3157
81,Ezreal,7,4,True,4,3,11,130798,10882,13,196,0,3042
122,Darius,6,4,True,6,6,9,108313,10381,15,131,1055,0
26,Zilean,14,4,True,3,6,18,37739,9548,14,37,0,3853
115,Ziggs,12,4,True,7,11,10,166346,13206,15,182,3040,2055
246,Qiyana,14,4,True,15,7,9,118854,14423,16,174,3142,6694
245,Ekko,11,4,True,10,4,7,241171,13804,17,42,2420,3157
432,Bard,14,4,False,4,6,15,26452,8778,14,36,3190,3067
91,Talon,14,4,False,8,7,4,119126,11755,15,191,6693,3142
28,Evelynn,4,11,False,10,7,4,145273,10925,16,14,4636,2031
92,Riven,14,4,False,5,9,3,148867,11361,16,207,3071,6333
119,Draven,4,7,False,7,12,6,145311,12513,14,161,2420,6673
