champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,32,4,False,4,13,20,27904,8437,13,12,6630,3111
429,Kalista,4,7,False,9,11,11,45796,10337,13,36,3006,6673
555,Pyke,4,32,True,14,14,17,30913,16697,18,9,3142,6693
40,Janna,4,3,True,3,10,47,57183,14044,18,34,3157,6655
517,Sylas,4,32,True,8,12,38,82687,15190,18,31,3157,4629
429,Kalista,4,32,True,26,6,18,179428,21318,18,124,6673,3006
45,Veigar,4,6,True,11,5,41,81008,16819,18,69,3112,3083
57,Maokai,3,4,False,7,9,24,68274,14669,18,42,2051,6662
11,MasterYi,4,32,False,7,13,20,45076,13679,18,38,3140,3111
134,Syndra,4,3,False,12,14,15,70321,15309,18,43,6655,3020
68,Rumble,3,4,False,4,14,21,69540,13516,18,49,3020,4636
42,Corki,7,4,False,17,12,19,136090,18651,18,104,3042,3508
43,Karma,32,4,True,2,0,3,14350,5321,9,4,3802,0
202,Jhin,4,21,True,0,0,3,17148,5563,9,36,3134,1001
201,Braum,32,4,True,0,1,2,2812,4880,8,4,2051,1001
81,Ezreal,4,21,True,0,0,4,17810,5246,8,20,3057,3070
102,Shyvana,4,32,True,4,1,2,10676,5733,8,9,4636,3020
555,Pyke,21,4,False,1,1,1,2002,4763,8,2,3177,1001
166,Akshan,4,1,False,0,0,1,8250,4276,7,25,0,1036
22,Ashe,4,3,False,0,1,2,4573,4149,7,3,4005,3070
267,Nami,4,32,False,1,2,0,1107,4076,7,0,4642,3070
103,Ahri,4,6,False,0,2,1,5180,4006,7,4,6655,1001
59,JarvanIV,4,32,True,14,9,19,43045,13481,16,37,1001,3142
876,Lillia,4,32,True,15,9,17,53622,13737,16,43,3157,6653
92,Riven,4,14,True,8,8,17,41027,11686,16,36,3158,3177
203,Kindred,4,21,True,7,8,18,52831,11597,16,63,3184,3047
40,Janna,3,4,True,1,8,32,20024,9967,16,16,6617,3040
555,Pyke,32,4,False,12,10,9,25341,12763,15,12,6691,6676
238,Zed,32,4,False,7,9,11,55024,10751,16,55,6693,2031
110,Varus,4,6,False,13,8,19,68075,13080,16,57,3042,6691
28,Evelynn,32,4,False,6,10,18,31525,10198,15,16,4636,3020
101,Xerath,4,32,False,4,8,21,47313,10681,16,43,3040,6653
222,Jinx,4,7,True,6,6,16,66701,12589,16,78,6673,3006
20,Nunu,4,32,True,10,10,21,49136,11970,16,22,4636,3020
9,Fiddlesticks,4,32,True,8,11,20,47501,11515,16,40,3157,3165
54,Malphite,4,32,True,7,8,16,33519,11050,16,16,4636,3158
421,RekSai,4,32,True,14,5,13,64271,13820,17,29,6333,2031
887,Gwen,32,4,False,12,9,11,70769,11908,15,54,1058,3157
110,Varus,4,13,False,13,8,12,40585,12085,15,25,3042,3155
16,Soraka,7,4,False,4,9,27,9809,10997,16,10,6617,6616
101,Xerath,6,4,False,6,8,27,51872,11057,16,24,3020,6655
122,Darius,32,6,False,5,11,15,60867,11467,16,64,6630,3111
13,Ryze,4,12,False,3,3,4,234805,13197,16,243,3040,6656
67,Vayne,4,7,False,11,5,0,151798,13681,15,192,3031,6672
59,JarvanIV,4,11,False,3,5,10,139864,10402,14,30,3047,2421
92,Riven,12,4,False,4,8,1,210743,12711,16,241,1031,6630
432,Bard,4,14,False,0,7,9,18204,6973,13,15,3117,3190
63,Brand,4,12,True,4,8,8,131537,11356,15,169,1056,3020
12,Alistar,14,4,True,1,7,18,20571,8083,14,28,4643,3190
48,Trundle,4,12,True,6,1,10,157625,14625,17,188,3143,6632
202,Jhin,7,4,True,5,2,8,166373,12553,15,233,3036,6671
203,Kindred,11,4,True,12,3,5,242412,15318,16,52,6672,3047
