champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,12,4,False,9,8,9,138198,13229,16,206,6632,3071
111,Nautilus,4,14,False,3,6,15,25273,8451,13,34,3857,3190
22,Ashe,4,1,False,5,7,9,175423,14146,16,229,3031,3085
76,Nidalee,11,4,False,16,7,5,194403,15555,15,47,4636,1026
4,TwistedFate,12,4,True,1,11,14,127503,10657,15,142,6656,2033
39,Irelia,12,4,True,12,3,14,208812,18039,17,250,2421,6630
115,Ziggs,4,12,True,12,3,14,242304,15378,17,219,6653,0
48,Trundle,4,14,True,2,6,24,27571,10032,14,48,3857,3190
64,LeeSin,4,11,True,9,12,15,163507,12938,16,22,6630,1037
64,LeeSin,11,4,True,12,3,8,100615,11082,12,18,6630,2055
39,Irelia,12,4,True,4,8,5,91901,8465,11,125,1055,6630
111,Nautilus,14,4,True,1,3,17,20060,6076,11,25,3190,3860
22,Ashe,4,1,True,10,2,6,84293,10865,12,153,3091,3006
517,Sylas,12,4,True,3,5,8,56741,6953,12,116,3067,3802
114,Fiora,4,12,False,5,6,2,61688,7954,11,112,1055,1036
875,Sett,4,14,False,2,6,7,21319,5451,9,22,2055,6664
245,Ekko,4,11,False,8,6,5,101660,9127,12,14,3152,1026
110,Varus,1,4,False,2,5,4,77745,7811,11,161,6673,1036
58,Renekton,4,12,False,4,7,6,69964,7451,11,115,1036,3047
412,Thresh,4,3,False,3,6,4,13896,5010,9,25,3860,3190
85,Kennen,12,4,False,0,10,2,37985,4846,10,97,1026,1001
79,Gragas,11,4,False,1,6,4,76902,5547,10,28,2423,3158
222,Jinx,1,4,False,3,4,5,73028,8446,11,161,1042,1038
236,Lucian,4,12,False,2,7,1,59610,6400,11,126,3057,6671
3,Galio,12,4,True,3,2,13,63214,7843,12,106,3020,3152
81,Ezreal,7,4,True,3,2,2,75173,7576,11,140,3042,6632
131,Diana,11,4,True,13,0,4,166523,11968,14,22,3152,2420
89,Leona,4,14,True,1,3,5,13047,5318,9,27,3190,2031
39,Irelia,12,4,True,11,2,2,116625,11403,14,179,1055,6630
133,Quinn,14,4,True,7,3,6,111695,11273,15,143,1055,6673
142,Zoe,14,4,True,3,3,9,101496,10347,13,156,3020,3165
104,Graves,11,4,True,8,3,1,166960,11393,14,53,6692,1036
523,Aphelios,1,4,True,6,2,4,160991,13043,15,219,3006,6673
412,Thresh,4,14,True,2,2,10,17759,7385,11,31,2424,2065
39,Irelia,12,4,False,2,4,3,134597,10177,14,230,6673,3153
154,Zac,4,11,False,6,6,2,89342,9494,12,9,6662,3075
126,Jayce,12,4,False,1,6,5,127023,10201,13,173,2055,3133
110,Varus,1,4,False,2,3,4,121412,10133,13,207,2055,3134
89,Leona,14,4,False,2,7,6,18536,6736,10,39,3860,3190
85,Kennen,12,4,False,8,4,7,151862,12772,16,213,3152,1082
498,Xayah,4,7,False,14,9,4,157408,15241,15,187,6672,3026
875,Sett,12,4,False,2,10,3,110698,9018,14,172,3047,6630
234,Viego,4,11,False,3,5,12,127564,11021,15,51,3047,1037
497,Rakan,4,14,False,1,9,17,23026,7769,13,39,3860,2065
223,TahmKench,14,4,True,1,6,20,43668,8299,13,41,3860,6662
76,Nidalee,11,4,True,9,3,9,180960,13423,15,23,3157,3135
39,Irelia,12,4,True,9,5,8,206825,15514,16,272,1028,3124
22,Ashe,7,4,True,12,6,12,150016,14306,15,205,6673,3124
126,Jayce,12,4,True,6,8,5,142275,11387,15,180,6692,3035
150,Gnar,12,4,True,4,5,5,134020,11582,15,195,3075,3053
142,Zoe,14,4,True,9,5,8,136907,13034,16,218,3135,6655
201,Braum,14,3,True,1,4,22,26057,8128,13,31,3857,3190
64,LeeSin,11,4,True,16,1,7,188157,15920,16,38,6630,2421
110,Varus,7,4,True,3,9,19,119259,11245,14,169,3035,2055
61,Orianna,1,4,False,3,6,6,140190,10611,15,211,6655,2033
526,Rell,14,4,False,1,9,12,22865,6978,12,33,3190,3158
114,Fiora,12,4,False,7,3,5,106308,10883,14,149,3047,0
5,XinZhao,4,11,False,7,11,8,117497,10815,14,31,1031,2421
360,Samira,1,4,False,6,4,6,169594,13127,15,223,6673,6676
